index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/gesundheit--berliner-senat-plant-hitzeaktionsplan-34710258.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/gesundheit--berliner-senat-plant-hitzeaktionsplan-34710258.html,0,www.stern.de,Gesundheit: Berliner Senat plant Hitzeaktionsplan,Mit einem Aktionsplan will der Senat die Berlinerinnen und Berliner künftig besser vor hohen Temperaturen schützen. Nach Ansicht der Grünen Fraktion kommt das Vorhaben jedoch zu spät.,https://image.stern.de/34710260/t/Xw/v1/w1440/r1.7778/-/14--urnnewsmldpacom200901012405149928901v2w800h600l1344t897r4038b2691jpeg---4aec7cf5ea0682e3.jpg,2024-05-14T13:09:09Z,,"Mit einem Aktionsplan will der Senat die Berlinerinnen und Berliner künftig besser vor hohen Temperaturen schützen. Nach Ansicht der Grünen Fraktion kommt das Vorhaben jedoch zu spät.
Angesichts des… [+1626 chars]",,de,'Hitze'
https://www.zeit.de/news/2024-05/14/hamburger-freibadsaison-startet-erstes-sommerfreibad-oeffnet,https://www.zeit.de/news/2024-05/14/hamburger-freibadsaison-startet-erstes-sommerfreibad-oeffnet,0,www.zeit.de,Freizeit: Hamburger Freibadsaison startet: Erstes Sommerfreibad öffnet,Hier finden Sie Informationen zu dem Thema „Freizeit“. Lesen Sie jetzt „Hamburger Freibadsaison startet: Erstes Sommerfreibad öffnet“.,https://img.zeit.de/news/2024-05/14/hamburger-freibadsaison-startet-erstes-sommerfreibad-oeffnet-image-group/wide__1300x731,2024-05-14T13:25:16Z,,Passend zum Beginn der Hamburger Maiferien eröffnet Bäderland Hamburg am Freitag (17. Mai) die Freibadsaison. Gemeinsam mit den Ganzjahresfreibädern bietet sich dann an sechs Standorten im gesamten S… [+1908 chars],,de,'Freibad'
https://www.tagesspiegel.de/berlin/fur-die-grunen-reichlich-spat-senat-will-hitzeaktionsplan-fur-berlin-aufstellen-11659937.html,https://www.tagesspiegel.de/berlin/fur-die-grunen-reichlich-spat-senat-will-hitzeaktionsplan-fur-berlin-aufstellen-11659937.html,0,www.tagesspiegel.de,Für die Grünen „reichlich spät“: Senat will Hitzeaktionsplan für Berlin aufstellen,Mit einem Aktionsplan will der Senat die Berliner besser vor hohen Temperaturen schützen. Nach Ansicht der Grünen Fraktion kommt das Vorhaben jedoch zu spät.,https://www.tagesspiegel.de/images/imago0163126369hjpg/alternates/BASE_16_9_W1400/imago0163126369hjpg.jpeg,2024-05-14T13:29:32Z,,"Angesichts des Klimawandels plant der Berliner Senat einen landesweiten Hitzeaktionsplan. Damit sollen die gesundheitlichen Risiken, die durch Hitze entstehen, für die Berliner Bevölkerung reduziert … [+1869 chars]",,de,'Temperaturen'
https://science.orf.at/stories/3224992/,https://science.orf.at/stories/3224992/,0,science.orf.at,Hitze trifft immer mehr ältere Menschen,"Die Temperaturen steigen weiter – da die Weltbevölkerung gleichzeitig wächst und zudem auch älter wird, werden künftig immer mehr alte Menschen mit der Hitze zu kämpfen haben. Fachleute erwarten dadurch auch einen erheblichen Zusatzbedarf an Sozial- und Gesun…",https://ibs.orf.at/science?image=https%3A%2F%2Ftubestatic.orf.at%2Fmims%2F2024%2F20%2F35%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2206504_master_836935_adobestock_444579183.jpeg%3Fs%3Df0139cceae7ce8f88aee04272dd8cab2ade5f269,2024-05-14T15:00:00Z,,"Auf der Nordhalbkugel der Erde war der Sommer 2023 der wärmste seit 2.000 Jahren. Das zeigt eine aktuell im Fachjournal Nature präsentierte Studie eines deutsch-tschechischen Forschungsteams, das die… [+4722 chars]",,de,'Hitze'
https://www.morgenpost.de/berlin/article242333126/Was-aeltere-Menschen-ueber-Hitze-wissen-sollten.html,https://www.morgenpost.de/berlin/article242333126/Was-aeltere-Menschen-ueber-Hitze-wissen-sollten.html,0,www.morgenpost.de,Was ältere Menschen über Hitze wissen sollten,In Berlin sind zwischen 2018 und 2022 mehr als 1200 Menschen hitzebedingt gestorben. Und die Anzahl der Hitzetage steigt stetig an. Diese Maßnahmen ergreift die Altenpflege,https://img.sparknews.funkemedien.de/242333124/242333124_1715687245_v16_9_1600.jpeg,2024-05-14T16:00:00Z,,Berlin. In Berlin sind zwischen 2018 und 2022 mehr als 1200 Menschen hitzebedingt gestorben. Und die Anzahl der Hitzetage steigt stetig an. Diese Maßnahmen ergreift die Altenpflege,,de,'Hitze'
https://www.tagesspiegel.de/wissen/mehr-als-150000-zusatzliche-hitzetote-die-zusatzliche-hitze-durch-die-emissionen-bringt-vielen-menschen-den-tod-11661260.html,https://www.tagesspiegel.de/wissen/mehr-als-150000-zusatzliche-hitzetote-die-zusatzliche-hitze-durch-die-emissionen-bringt-vielen-menschen-den-tod-11661260.html,0,www.tagesspiegel.de,Mehr als 150.000 zusätzliche Hitzetote: „Die zusätzliche Hitze durch die Emissionen bringt vielen Menschen den Tod“,"Neueste Forschungsergebnisse legen nahe, dass Hitzewellen mehr Todesfälle verursachen als bisher angenommen. Auch die diesjährige Aprilhitze in Asien wäre ohne den Klimawandel nicht denkbar.",https://www.tagesspiegel.de/images/hitze-in-thailand3/alternates/BASE_16_9_W1400/hitze-in-thailand.jpeg,2024-05-14T21:11:18Z,,"Hitze wird zu einer immer größer werdenden Bedrohung. Eine neue Studie kommt nun zu dem Schluss, dass mehr als 153.000 zusätzliche Todesfälle pro warmer Jahreszeit mit Hitzewellen in Verbindung gebra… [+947 chars]",,de,'Hitze'
https://www.tagesspiegel.de/wissen/mehr-als-150000-zusatzliche-hitzetote-uberraschung-bei-den-regionen-mit-den-meisten-sterbefallen-11661260.html,https://www.tagesspiegel.de/wissen/mehr-als-150000-zusatzliche-hitzetote-uberraschung-bei-den-regionen-mit-den-meisten-sterbefallen-11661260.html,0,www.tagesspiegel.de,Mehr als 150.000 zusätzliche Hitzetote: Überraschung bei den Regionen mit den meisten Sterbefällen,"Neueste Forschungsergebnisse legen nahe, dass Hitzewellen mehr Todesfälle verursachen als bisher angenommen. Auch die diesjährige Aprilhitze in Asien wäre ohne den Klimawandel nicht denkbar.",https://www.tagesspiegel.de/images/hitze-in-thailand3/alternates/BASE_16_9_W1400/hitze-in-thailand.jpeg,2024-05-14T21:11:18Z,,"Hitze wird zu einer immer größer werdenden Bedrohung. Eine neue Studie kommt nun zu dem Schluss, dass mehr als 153.000 zusätzliche Todesfälle pro warmer Jahreszeit mit Hitzewellen in Verbindung gebra… [+947 chars]",,de,'Hitze'
https://www.stern.de/gesellschaft/regional/thueringen/freizeit--freibad-saison--warme-temperaturen--noch-frisches-wasser-34711770.html,https://www.stern.de/gesellschaft/regional/thueringen/freizeit--freibad-saison--warme-temperaturen--noch-frisches-wasser-34711770.html,0,www.stern.de,"Freizeit: Freibad-Saison: Warme Temperaturen, noch frisches Wasser","Zum Freibad-Saisonstart macht das Wetter in Thüringen einigermaßen mit. Doch auch wenn außerhalb des Wassers das Thermometer mehr als 20 Grad misst, sollte man die Wassertemperatur im Blick haben.",https://image.stern.de/34711772/t/5x/v1/w1440/r1.7778/-/15--urnnewsmldpacom200901012405159936463v3w800h600l640t422r1920b1272jpeg---138e3ab6b6627cd1.jpg,2024-05-15T03:58:30Z,,"Zum Freibad-Saisonstart macht das Wetter in Thüringen einigermaßen mit. Doch auch wenn außerhalb des Wassers das Thermometer mehr als 20 Grad misst, sollte man die Wassertemperatur im Blick haben.
Z… [+2157 chars]",,de,'Freibad'
https://www.zeit.de/news/2024-05/15/freibad-saison-warme-temperaturen-noch-frisches-wasser,https://www.zeit.de/news/2024-05/15/freibad-saison-warme-temperaturen-noch-frisches-wasser,0,www.zeit.de,"Freizeit: Freibad-Saison: Warme Temperaturen, noch frisches Wasser","Hier finden Sie Informationen zu dem Thema „Freizeit“. Lesen Sie jetzt „Freibad-Saison: Warme Temperaturen, noch frisches Wasser“.",https://img.zeit.de/news/2024-05/15/freibad-saison-warme-temperaturen-noch-frisches-wasser-image-group/wide__1300x731,2024-05-15T03:58:30Z,,Zum offiziellen Beginn der Freibade-Saison in Thüringen an diesem Mittwoch (15. Mai) hat die Deutsche Lebens-Rettungs-Gesellschaft vor Übermut gewarnt. «Gerade bei der Wassertemperatur sollte man sic… [+2731 chars],,de,'Freibad'
https://www.zeit.de/news/2024-05/15/sonne-und-zeitweise-wolken-bis-zu-28-grad-in-sachsen-anhalt,https://www.zeit.de/news/2024-05/15/sonne-und-zeitweise-wolken-bis-zu-28-grad-in-sachsen-anhalt,0,www.zeit.de,Wettervorhersage: Sonne und zeitweise Wolken: Bis zu 28 Grad in Sachsen-Anhalt,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Sonne und zeitweise Wolken: Bis zu 28 Grad in Sachsen-Anhalt“.,https://img.zeit.de/news/2024-05/15/sonne-und-zeitweise-wolken-bis-zu-28-grad-in-sachsen-anhalt-image-group/wide__1300x731,2024-05-15T04:34:14Z,,"Viel Sonnenschein und einzelne Wolkenfelder bestimmen die Wetterlage in Sachsen-Anhalt am Mittwoch. Wie der Deutsche Wetterdienst (DWD) mitteilte, startet der Tag zunächst mit einem wolkenlosen Himme… [+1547 chars]",,de,'Sonne'
https://www.zeit.de/news/2024-05/15/sonnige-temperaturen-mit-frischem-ostwind-im-norden,https://www.zeit.de/news/2024-05/15/sonnige-temperaturen-mit-frischem-ostwind-im-norden,0,www.zeit.de,Wetter: Sonnige Temperaturen mit frischem Ostwind im Norden,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonnige Temperaturen mit frischem Ostwind im Norden“.,https://img.zeit.de/news/2024-05/15/sonnige-temperaturen-mit-frischem-ostwind-im-norden-image-group/wide__1300x731,2024-05-15T04:37:03Z,,"Am Mittwoch soll es in Hamburg und Schleswig-Holstein sonnig und trocken werden. Es werden 23 bis 27 Grad erwartet, wie der Deutsche Wetterdienst (DWD) am Morgen mitteilte. Nur an den Küstenabschnitt… [+535 chars]",,de,'Temperaturen'
https://www.zeit.de/news/2024-05/15/sonne-und-wolken-in-thueringen-gebietsweise-boeen,https://www.zeit.de/news/2024-05/15/sonne-und-wolken-in-thueringen-gebietsweise-boeen,0,www.zeit.de,Wetter: Sonne und Wolken in Thüringen - gebietsweise Böen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonne und Wolken in Thüringen - gebietsweise Böen“.,https://img.zeit.de/news/2024-05/15/sonne-und-wolken-in-thueringen-gebietsweise-boeen-image-group/wide__1300x731,2024-05-15T04:56:52Z,,"Ein Mix aus Sonne und Wolken erwartet die Menschen in Thüringen am Mittwoch. Am Vormittag wird größtenteils Sonnenschein erwartet, wie der Deutsche Wetterdienst (DWD) mitteilte. Im Tagesverlauf ziehe… [+1384 chars]",,de,'Sonne'
https://www.zeit.de/news/2024-05/15/sonne-und-hohe-temperaturen-in-sachsen,https://www.zeit.de/news/2024-05/15/sonne-und-hohe-temperaturen-in-sachsen,0,www.zeit.de,Wetter: Sonne und hohe Temperaturen in Sachsen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonne und hohe Temperaturen in Sachsen“.,https://img.zeit.de/news/2024-05/15/sonne-und-hohe-temperaturen-in-sachsen-image-group/wide__1300x731,2024-05-15T05:14:00Z,,"Sonne und hohe Temperaturen bestimmen die Wetterlage in Sachsen am Mittwoch. Dabei kommt es zu Böen und auf dem Fichtelberg zu Sturmböen, wie der Deutsche Wetterdienst (DWD) mitteilte. Im Tagesverlau… [+1573 chars]",,de,'Temperaturen'
https://www.stern.de/panorama/wissen/umfrage--ein-viertel-nutzt-sonnencreme-nur-im-freibad-oder-urlaub-34711956.html,https://www.stern.de/panorama/wissen/umfrage--ein-viertel-nutzt-sonnencreme-nur-im-freibad-oder-urlaub-34711956.html,0,www.stern.de,Umfrage: Ein Viertel nutzt Sonnencreme nur im Freibad oder Urlaub,"Es ist bekannt, dass Sonnenschutz wichtig zur Vorbeugung von Hautkrebs ist. Doch wie halten es die Deutschen mit dem Eincremen? Die Ergebnisse eine Umfrage.",https://image.stern.de/34711958/t/hy/v1/w1440/r1.7778/-/15--urnnewsmldpacom200901012405159937442v2w800h600l1426t969r4024b2563jpeg---1368123db4014b2a.jpg,2024-05-15T05:40:01Z,,"Es ist bekannt, dass Sonnenschutz wichtig zur Vorbeugung von Hautkrebs ist. Doch wie halten es die Deutschen mit dem Eincremen? Die Ergebnisse eine Umfrage.
Das Bewusstsein ist da, gehandelt wird ab… [+1681 chars]",,de,'Freibad'
https://www.zeit.de/news/2024-05/15/ein-viertel-nutzt-sonnencreme-nur-im-freibad-oder-urlaub,https://www.zeit.de/news/2024-05/15/ein-viertel-nutzt-sonnencreme-nur-im-freibad-oder-urlaub,0,www.zeit.de,Umfrage: Ein Viertel nutzt Sonnencreme nur im Freibad oder Urlaub,Hier finden Sie Informationen zu dem Thema „Umfrage“. Lesen Sie jetzt „Ein Viertel nutzt Sonnencreme nur im Freibad oder Urlaub“.,https://img.zeit.de/news/2024-05/15/ein-viertel-nutzt-sonnencreme-nur-im-freibad-oder-urlaub-image-group/wide__1300x731,2024-05-15T05:40:01Z,,"Das Bewusstsein ist da, gehandelt wird aber nur bedingt: Knapp ein Viertel der Erwachsenen (24 Prozent) gaben in einer Forsa-Umfrage im Auftrag des AOK-Bundesverbands an, Sonnenschutzmittel nur zu sp… [+2301 chars]",,de,'Sonne'
https://www.zeit.de/wissen/2024-05/sonneneruption-staerkste-seit-20-jahren-sonnensturm,https://www.zeit.de/wissen/2024-05/sonneneruption-staerkste-seit-20-jahren-sonnensturm,0,www.zeit.de,Sonnensturm: Größte Sonneneruption seit fast 20 Jahren registriert,Auf der Sonne ist es erneut zu einer großen Teilcheneruption gekommen. Der stärkste Sonnensturm seit 2005 wird der Erde aber wohl keine neuen Polarlichter bescheren.,https://img.zeit.de/wissen/2024-05/sonneneruption-staerkste-seit-20-jahren-sonnensturm-bild/wide__1300x731,2024-05-15T06:30:05Z,,Die US-Wetterbehörde National Oceanic and Atmospheric Administration hat die gewaltigste Eruption der Sonne seit fast zwei Jahrzehnten registriert. Der sogenannte koronale Massenauswurf sei Teil des … [+4145 chars],,de,'Sonne'
https://www.zeit.de/news/2024-05/15/blitze-donner-und-regen-in-hessen-bis-zum-wochenende,https://www.zeit.de/news/2024-05/15/blitze-donner-und-regen-in-hessen-bis-zum-wochenende,0,www.zeit.de,"Wetter: Blitze, Donner und Regen in Hessen bis zum Wochenende","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Blitze, Donner und Regen in Hessen bis zum Wochenende“.",https://img.zeit.de/news/2024-05/15/blitze-donner-und-regen-in-hessen-bis-zum-wochenende-image-group/wide__1300x731,2024-05-15T07:01:28Z,,"Es blitzt, donnert und regnet in Hessen bis zum Wochenende. Am Mittwoch macht sich im Verlauf des Tages bei maximal 19 bis 26 Grad gebietsweise schauerartiger Regen breit, wie der Deutsche Wetterdien… [+1697 chars]",,de,'Regen'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/dreame-a1-im-test-lidar-noch-nicht-geil-2405-185070.html&referer=https://t.co/387f497e20,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/dreame-a1-im-test-lidar-noch-nicht-geil-2405-185070.html&referer=https://t.co/387f497e20,0,www.golem.de,Dreame A1 im Test: Lidar noch nicht geil,"Dreames erster Mähroboter grast mit der Laserscan-Technik Lidar statt per Satellitenfunk und Kameras den Rasen ab. Das Konzept bietet in verwinkelten Gärten Vorteile - aber nicht für Igel. Ein Test von Berti Kolbow-Lehradt (Mähroboter, Test)",,2024-05-15T07:42:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Igel'
https://www.n-tv.de/wissen/Bei-Sonnencreme-gehen-Wissen-und-Tun-weit-auseinander-article24942364.html,https://www.n-tv.de/wissen/Bei-Sonnencreme-gehen-Wissen-und-Tun-weit-auseinander-article24942364.html,0,www.n-tv.de,Oft nur zu bestimmten Anlässen: Bei Sonnencreme gehen Wissen und Tun weit auseinander,"Dass Sonnenschutz elementar wichtig ist zur Vorbeugung von Hautkrebs, ist den meisten bekannt. Wie es die Deutschen mit dem Eincremen halten, hat eine Umfrage ermittelt: Fast jeder kennt die Gefahren, dennoch wird der Sonnenschutz oft vergessen. Und Männer si…",https://bilder4.n-tv.de/img/incoming/crop24942455/2091321426-cImg_16_9-w1200/452764747.jpg,2024-05-15T08:01:49Z,,"Dass Sonnenschutz elementar wichtig ist zur Vorbeugung von Hautkrebs, ist den meisten bekannt. Wie es die Deutschen mit dem Eincremen halten, hat eine Umfrage ermittelt: Fast jeder kennt die Gefahren… [+2272 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/thueringen/verkehr--verkaufsstart-fuer-schueler-ferienticket-in-thueringen-34713108.html,https://www.stern.de/gesellschaft/regional/thueringen/verkehr--verkaufsstart-fuer-schueler-ferienticket-in-thueringen-34713108.html,0,www.stern.de,Verkehr: Verkaufsstart für Schüler-Ferienticket in Thüringen,Nur noch etwas mehr als einen Monat bis zu den Sommerferien in Thüringen. Für den Ausflug ins Freibad oder zu den Verwandten können sich Schülerinnen und Schülern ab jetzt das Ferienticket kaufen.,https://image.stern.de/34713110/t/3D/v1/w1440/r1.7778/-/15--urnnewsmldpacom200901012405159940416v3w800h600l637t448r1915b1345jpeg---dcc1f6f073058e9b.jpg,2024-05-15T09:47:55Z,,"Nur noch etwas mehr als einen Monat bis zu den Sommerferien in Thüringen. Für den Ausflug ins Freibad oder zu den Verwandten können sich Schülerinnen und Schülern ab jetzt das Ferienticket kaufen.
S… [+669 chars]",,de,'Freibad'
https://www.zeit.de/news/2024-05/15/polizei-rettet-hund-bei-hitze-aus-auto,https://www.zeit.de/news/2024-05/15/polizei-rettet-hund-bei-hitze-aus-auto,0,www.zeit.de,Tiere: Polizei rettet Hund bei Hitze aus Auto,Hier finden Sie Informationen zu dem Thema „Tiere“. Lesen Sie jetzt „Polizei rettet Hund bei Hitze aus Auto“.,https://img.zeit.de/news/2024-05/15/polizei-rettet-hund-bei-hitze-aus-auto-image-group/wide__1300x731,2024-05-15T12:11:58Z,,"Einen bei hohen Temperaturen im Auto zurückgelassenen Hund hat die Polizei auf einem Parkplatz in Troisdorf befreit. Lediglich ein Fenster war einen Spalt weit geöffnet, wie die Polizei am Mittwoch m… [+1475 chars]",,de,'Temperaturen'
https://fm4.orf.at/stories/3041209/,https://fm4.orf.at/stories/3041209/,0,fm4.orf.at,Caroline Wahl – Windstärke 17,"Schwimmend dem traurigen Alltag entkommen: Was schon bei dem Bestseller „22 Bahnen“ in einem Freibad gelang, passiert in der Fortsetzung „Windstärke 17“ an der mitunter rauen Ostsee. Die Autorin Caroline Wahl schwimmt jedenfalls gekonnt auf der Erfolgswelle.",https://tubestatic.orf.at/static/images/site/tube/20240520/windstaerke17.6013092.jpg,2024-05-15T14:56:00Z,,"Schwimmend dem traurigen Alltag entkommen: Was schon bei dem Bestseller 22 Bahnen in einem Freibad gelang, passiert in der Fortsetzung Windstärke 17 an der mitunter rauen Ostsee. Die Autorin Caroline… [+2413 chars]",,de,'Freibad'
https://www.tagesspiegel.de/kultur/ryan-reynolds-pluschtiere-und-tierrechtler-die-neuen-filme-der-woche-11661434.html,https://www.tagesspiegel.de/kultur/ryan-reynolds-pluschtiere-und-tierrechtler-die-neuen-filme-der-woche-11661434.html,0,www.tagesspiegel.de,"Ryan Reynolds, Plüschtiere und Tierrechtler: Die neuen Filme der Woche","Auf der Leinwand scharen sich Kühe, Vögel, Plüschtiere – auch Menschen! Welches dieser Wesen sich diese Woche auf der Leinwand lohnen, lesen Sie hier.",https://www.tagesspiegel.de/images/kinostart-if-imaginare-freunde/alternates/BASE_16_9_W1400/kinostart-if-imaginaere-freunde.jpeg,2024-05-15T15:12:35Z,,"Auf der Leinwand scharen sich Kühe, Vögel, Plüschtiere auch Menschen! Welches dieser Wesen sich diese Woche auf der Leinwand lohnen, lesen Sie hier.",,de,'Vögel'
"https://www.gamestar.de/artikel/whirlpool-pool-garten-outdoor-aufblasbar-schwimmen-angebot-guenstig,3413340.html","https://www.gamestar.de/artikel/whirlpool-pool-garten-outdoor-aufblasbar-schwimmen-angebot-guenstig,3413340.html",0,www.gamestar.de,"Deals: Whirlpool - Was sagte der Pool zum Menschen? Komm doch rein, der Preis ist fein! [Anzeige]",Ein eigenes Haus mit Garten und Pool - hört sich wie ein Traum an und diesen könnt ihr euch erfüllen. Dieser Whirlpool mit Heiz- und Massagefunktion macht euer Zuhause zum Freibad!,https://images.cgames.de/images/gamestar/4/pool-teaser_6290824.jpg,2024-05-15T16:00:00Z,,"Wer wollte nicht schon immer an warmen Sommertagen in seinen eigenen Pool reinhüpfen? Dieses preiswerte Modell bringt euch dieses Vergnügen in den eigenen Garten.
Ihr träumt von entspannten Urlaubst… [+2442 chars]",,de,'Freibad'
https://www.zeit.de/news/2024-05/15/bienenseuche-im-landkreis-regen-festgestellt,https://www.zeit.de/news/2024-05/15/bienenseuche-im-landkreis-regen-festgestellt,0,www.zeit.de,tiere: Bienenseuche im Landkreis Regen festgestellt,Hier finden Sie Informationen zu dem Thema „tiere“. Lesen Sie jetzt „Bienenseuche im Landkreis Regen festgestellt“.,https://img.zeit.de/news/2024-05/15/bienenseuche-im-landkreis-regen-festgestellt-image-group/wide__1300x731,2024-05-15T17:06:42Z,,In Bodenmais im Landkreis Regen ist bei Bienen die sogenannte Amerikanische Faulbrut festgestellt worden. Das teilte das Landratsamt Regen am Mittwoch mit. Demnach ist ein Sperrbezirk eingerichtet wo… [+666 chars],,de,'Regen'
https://www.zeit.de/news/2024-05/16/buerger-mithilfe-gefragt-zaehlaktion-fuer-igel-und-maulwuerfe,https://www.zeit.de/news/2024-05/16/buerger-mithilfe-gefragt-zaehlaktion-fuer-igel-und-maulwuerfe,0,www.zeit.de,Naturschutz: Bürger-Mithilfe gefragt: Zählaktion für Igel und Maulwürfe,Hier finden Sie Informationen zu dem Thema „Naturschutz“. Lesen Sie jetzt „Bürger-Mithilfe gefragt: Zählaktion für Igel und Maulwürfe“.,https://img.zeit.de/news/2024-05/16/buerger-mithilfe-gefragt-zaehlaktion-fuer-igel-und-maulwuerfe-image-group/wide__1300x731,2024-05-16T01:09:37Z,,"Wie viele Maulwürfe und Igel gibt es in Deutschland und wo leben sie? Um das herauszufinden, sind Bürgerinnen und Bürger dazu aufgerufen, entdeckte Tiere zu melden. 
Mehr Schlagzeilen
Beobachtungen… [+2041 chars]",,de,'Igel'
https://www.stern.de/panorama/wissen/naturschutz--buerger-mithilfe-gefragt--zaehlaktion-fuer-igel-und-maulwuerfe-34715226.html,https://www.stern.de/panorama/wissen/naturschutz--buerger-mithilfe-gefragt--zaehlaktion-fuer-igel-und-maulwuerfe-34715226.html,0,www.stern.de,Naturschutz: Bürger-Mithilfe gefragt: Zählaktion für Igel und Maulwürfe,"Maulwürfe leben unter der Erde, Igel sind nachtaktiv. Mehr über sie herauszufinden, ist gar nicht so leicht. Forscher setzen auf die Mithilfe von Bürgerinnen und Bürgern.",https://image.stern.de/34715228/t/Wb/v1/w1440/r1.7778/-/16--urnnewsmldpacom200901012405169949536v3w800h600l640t425r1920b1278jpeg---2503468721ac748a.jpg,2024-05-16T01:09:37Z,,"Maulwürfe leben unter der Erde, Igel sind nachtaktiv. Mehr über sie herauszufinden, ist gar nicht so leicht. Forscher setzen auf die Mithilfe von Bürgerinnen und Bürgern.
Wie viele Maulwürfe und Ige… [+1500 chars]",,de,'Igel'
https://www.nzz.ch/wissenschaft/hoechste-zeit-fuer-sonnencreme-10-tipps-damit-das-eincremen-laeuft-wie-geschmiert-ld.1828915,https://www.nzz.ch/wissenschaft/hoechste-zeit-fuer-sonnencreme-10-tipps-damit-das-eincremen-laeuft-wie-geschmiert-ld.1828915,0,www.nzz.ch,"ERKLÄRT - Es ist sehr bald Zeit für Sonnencrème: 10 Tipps, damit das Eincremen läuft wie geschmiert","Was bedeutet der Lichtschutzfaktor? Warum sollte ich Sonnenschutzmittel aus dem Vorjahr nicht mehr nutzen? Was muss ich beachten, wenn ich zusätzlich Make-up trage? Und ist Sonnenmilch mit Nanopartikeln schädlich? Zwei Fachleute beantworten wichtige Fragen ru…","https://img.nzz.ch/2024/05/06/257a3fda-39f8-4bb8-a68a-ec12e86a8272.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=5000,2809,x0,y1&wmark=nzz",2024-05-16T03:30:00Z,,"Alle zwei Stunden nachcremen: Das empfehlen Fachleute.
Endlich scheint die Sonne höchste Zeit, sich vor ihr zu schützen. Denn Sonnenbrände erhöhen das Hautkrebsrisiko, und die Strahlung lässt die Ha… [+8489 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/sachsen/freizeit--abkuehlung-naht--freibaeder-in-sachsen-oeffnen-zu-pfingsten-34715466.html,https://www.stern.de/gesellschaft/regional/sachsen/freizeit--abkuehlung-naht--freibaeder-in-sachsen-oeffnen-zu-pfingsten-34715466.html,0,www.stern.de,Freizeit: Abkühlung naht: Freibäder in Sachsen öffnen zu Pfingsten,Sonne und Temperaturen über 25 Grad bieten ideales Badewetter. Seen und andere Gewässer boten schon in den warmen Apriltagen Abkühlung - nun ziehen die ersten Freibäder nach.,https://image.stern.de/34715468/t/ML/v1/w1440/r1.7778/-/16--urnnewsmldpacom200901012405169950710v3w800h600l1052t128r2027b1254jpeg---5f1e14ec88be3dcb.jpg,2024-05-16T04:07:46Z,,"Sonne und Temperaturen über 25 Grad bieten ideales Badewetter. Seen und andere Gewässer boten schon in den warmen Apriltagen Abkühlung - nun ziehen die ersten Freibäder nach.
An Sachsens Gewässern h… [+3838 chars]",,de,'Freibad'
https://www.zeit.de/news/2024-05/16/nach-sonnigem-start-wolken-boeen-und-regen-in-sachsen,https://www.zeit.de/news/2024-05/16/nach-sonnigem-start-wolken-boeen-und-regen-in-sachsen,0,www.zeit.de,"Wettervorhersage: Nach sonnigem Start - Wolken, Böen und Regen in Sachsen","Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Nach sonnigem Start - Wolken, Böen und Regen in Sachsen“.",https://img.zeit.de/news/2024-05/16/nach-sonnigem-start-wolken-boeen-und-regen-in-sachsen-image-group/wide__1300x731,2024-05-16T04:53:56Z,,"Regen, Wind und zunehmende Bewölkung bestimmen die Wetterlage in Sachsen am Donnerstag. In der Früh sind zunächst nur dünne Schleierwolken zu sehen, wie der Deutsche Wetterdienst (DWD) mitteilte. Dab… [+1252 chars]",,de,'Regen'
