index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/columbiabad--wachmann-in-freibad-nach-streit-von-maennern-angegriffen-33738022.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/columbiabad--wachmann-in-freibad-nach-streit-von-maennern-angegriffen-33738022.html,0,www.stern.de,Columbiabad: Wachmann in Freibad nach Streit von Männern angegriffen,"Im Columbiabad in Berlin-Neukölln ist ein Wachmann von zwei Männern gezielt angegriffen und geschlagen worden. Die Männer waren offenbar am Montagabend von zwei Frauen, die sich mit dem Wachpersonal gestritten hatten, herbei gerufen worden, wie die Polizei am…",https://image.stern.de/33738024/t/lY/v1/w1440/r1.7778/-/15--urnnewsmldpacom2009010123081599842692v1w800h600l1389t432r3900b3252jpeg---748acbf4fba0ecef.jpg,2023-08-15T10:10:17Z,https://web.archive.org/web/20230816175807/https://www.stern.de/gesellschaft/regional/berlin-brandenburg/columbiabad--wachmann-in-freibad-nach-streit-von-maennern-angegriffen-33738022.html,"Im Columbiabad in Berlin-Neukölln ist ein Wachmann von zwei Männern gezielt angegriffen und geschlagen worden. Die Männer waren offenbar am Montagabend von zwei Frauen, die sich mit dem Wachpersonal … [+1792 chars]",,de,'Freibad'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/nach-regenpause--mv-kornernte-laeuft-auf-hochtouren---qualitaetsproblem-33738034.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/nach-regenpause--mv-kornernte-laeuft-auf-hochtouren---qualitaetsproblem-33738034.html,0,www.stern.de,Nach Regenpause: MV-Kornernte läuft auf Hochtouren - Qualitätsproblem,"Viel Regen im Frühjahr, lange Trockenheit im Mai und Juni, seit Mitte Juli zu viel Regen. Erst seit wenigen Tagen wird im Nordosten wieder gedroschen, was das Zeug hält. Die Weizenqualität hat aber gelitten.",https://image.stern.de/33738036/t/6n/v1/w1440/r1.7778/-/15--urnnewsmldpacom2009010123081599842751v3w800h600l343t110r1538b1430jpeg---22c55cbab836301c.jpg,2023-08-15T10:13:53Z,,"Viel Regen im Frühjahr, lange Trockenheit im Mai und Juni, seit Mitte Juli zu viel Regen. Erst seit wenigen Tagen wird im Nordosten wieder gedroschen, was das Zeug hält. Die Weizenqualität hat aber g… [+1744 chars]",,de,'Regen'
https://www.focus.de/panorama/welt/wachmann-in-berliner-freibad-nach-streit-von-maennern-angegriffen_id_201887280.html,https://www.focus.de/panorama/welt/wachmann-in-berliner-freibad-nach-streit-von-maennern-angegriffen_id_201887280.html,0,www.focus.de,Zwei Männer attackieren 26-Jährigen - Wachmann streitet in Berliner Freibad mit Frau - die greift zum Telefon,"Im Columbiabad in Berlin-Neukölln ist ein Wachmann von zwei Männern gezielt angegriffen und geschlagen worden. Die Männer waren offenbar am Montagabend von zwei Frauen, die sich mit dem Wachpersonal gestritten hatten, herbei gerufen worden, wie die Polizei am…",https://p6.focus.de/img/panorama/welt/id_199168969/blick-auf-das-columbia-bad-in-neukoelln.-drohnenaufnahme-.jpg?im=Crop%3D%280%2C157%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=6237986ecdc8f51104ce220c3980976d788e084f43548b0a08bdef19bd593ca6,2023-08-15T10:29:21Z,https://web.archive.org/web/20230816104102/https://www.focus.de/panorama/welt/wachmann-in-berliner-freibad-nach-streit-von-maennern-angegriffen_id_201887280.html,"Im Columbiabad in Berlin-Neukölln ist ein Wachmann von zwei Männern gezielt angegriffen und geschlagen worden. Die Männer waren offenbar am Montagabend von zwei Frauen, die sich mit dem Wachpersonal … [+1086 chars]",,de,'Freibad'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy50YWdlc3NwaWVnZWwuZGUvYmVybGluL2ZyYXVlbi1ydWZlbi1pbi1iZXJsaW4tbmV1a29sbG4tc2NobGFnZXItaGVyYmVpLXdhY2htYW5uLWltLWNvbHVtYmlhLWJhZC12b24tbWFubmVybi1hbmdlZ3JpZmZlbi0xMDMxMTkyNS5odG1s0gEA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy50YWdlc3NwaWVnZWwuZGUvYmVybGluL2ZyYXVlbi1ydWZlbi1pbi1iZXJsaW4tbmV1a29sbG4tc2NobGFnZXItaGVyYmVpLXdhY2htYW5uLWltLWNvbHVtYmlhLWJhZC12b24tbWFubmVybi1hbmdlZ3JpZmZlbi0xMDMxMTkyNS5odG1s0gEA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Frauen rufen in Berlin-Neukölln Schläger herbei: Wachmann im Columbia-Bad von Männern angegriffen - Tagesspiegel,"<ol><li>Frauen rufen in Berlin-Neukölln Schläger herbei: Wachmann im Columbia-Bad von Männern angegriffen  Tagesspiegel
</li><li>Wachmann streitet in Berliner Freibad mit Frau - die greift zum Telefon  FOCUS Online
</li><li>Wachmann in Freibad nach Streit v…",,2023-08-15T10:40:50Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Freibad'
https://www.tagesspiegel.de/berlin/frauen-rufen-in-berlin-neukolln-schlager-herbei-wachmann-im-columbia-bad-von-mannern-angegriffen-10311925.html,https://www.tagesspiegel.de/berlin/frauen-rufen-in-berlin-neukolln-schlager-herbei-wachmann-im-columbia-bad-von-mannern-angegriffen-10311925.html,0,www.tagesspiegel.de,Frauen rufen in Berlin-Neukölln Schläger herbei: Wachmann im Columbia-Bad von Männern angegriffen,"Zwei Frauen waren von einem Sicherheitsmitarbeiter im Columbia-Freibad aufgefordert worden, den richtigen Ausgang zu nehmen. Daraufhin telefonierten sie Männer herbei, die den Wachmann gezielt angriffen und schlugen.",https://www.tagesspiegel.de/images/polizeieinsatz-am-freibad-am-columbiadamm/alternates/BASE_16_9_W1400/polizeieinsatz-am-freibad-am-columbiadamm.jpeg,2023-08-15T10:40:50Z,https://web.archive.org/web/20230815114144/https://www.tagesspiegel.de/berlin/frauen-rufen-in-berlin-neukolln-schlager-herbei-wachmann-im-columbia-bad-von-mannern-angegriffen-10311925.html,"Im Columbiabad in Berlin-Neukölln ist ein Wachmann von zwei Männern gezielt angegriffen und geschlagen worden. Die Männer waren offenbar am Montagabend von zwei Frauen, die sich mit dem Wachpersonal … [+1989 chars]",,de,'Freibad'
https://www.morgenpost.de/vermischtes/article239195279/Wachmann-in-Berliner-Freibad-nach-Streit-angegriffen.html,https://www.morgenpost.de/vermischtes/article239195279/Wachmann-in-Berliner-Freibad-nach-Streit-angegriffen.html,0,www.morgenpost.de,Kriminalität: Wachmann in Berliner Freibad nach Streit angegriffen,Nach einem Streit mit zwei Frauen ist ein Wachmann im Columbiabad von zwei Männern angegriffen worden. Die Polizei ermittelt wegen Körperverletzung.,https://img.morgenpost.de/img/vermischtes/crop239195277/6552609321-w820-cv16_9-q85/Ein-und-Ausgaenge-von-Columbiabad.jpg,2023-08-15T10:47:21Z,https://web.archive.org/web/20230816020603/https://www.morgenpost.de/vermischtes/article239195279/Wachmann-in-Berliner-Freibad-nach-Streit-angegriffen.html,"Berlin. Im Columbiabad in Berlin-Neukölln ist ein Wachmann von zwei Männern gezielt angegriffen und geschlagen worden. Die Männer waren offenbar am Montagabend von zwei Frauen, die sich mit dem Wachp… [+1096 chars]",,de,'Freibad'
https://www.zeit.de/news/2023-08/15/wachmann-in-berliner-freibad-nach-streit-angegriffen,https://www.zeit.de/news/2023-08/15/wachmann-in-berliner-freibad-nach-streit-angegriffen,0,www.zeit.de,Kriminalität: Wachmann in Berliner Freibad nach Streit angegriffen,,,2023-08-15T10:47:21Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Freibad'
https://kaernten.orf.at/stories/3220035/,https://kaernten.orf.at/stories/3220035/,0,kaernten.orf.at,Ernteausfälle durch Regen und Hagel,Der heurige Sommer ist für die Landwirte eine extreme Herausforderung. Das Ausmaß der Schäden nach den schweren Unwettern und den derzeitigen Überschwemmungen von weitläufigen Flächen kann noch nicht abgeschätzt werden. Dieser Tage ist die Getreideernte im Ga…,https://ibs.orf.at/ktn?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F33%2F06%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1903080_master_713806_grundwasser_ernteausfaelle_muell_und_procia-_c0006_00_00_00_13.jpg%3Fs%3Dc5f231ca4eb34480ee912be1516b2c8221b747e3,2023-08-15T10:48:45Z,https://web.archive.org/web/20230816022628/https://kaernten.orf.at/stories/3220035/,"Rund 2.000 Hektar landwirtschaftliche Flächen sind überschwemmt. Das macht die Getreideernte, die derzeit noch im Gang ist, äußerst schwierig wenn nicht unmöglich, so Erich Roscher, der Leiter des Re… [+1532 chars]",,de,'Regen'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiowFodHRwczovL3d3dy5zcGllZ2VsLmRlL3Bhbm9yYW1hL2p1c3Rpei9uZXVrb2VsbG4tendlaS1tYWVubmVyLXNvbGxlbi1zaWNoZXJoZWl0c21pdGFyYmVpdGVyLWltLWNvbHVtYmlhYmFkLWFuZ2VncmlmZmVuLWhhYmVuLWEtYTBiMzk2OTItOTJjMy00YzhlLTgzODEtMTllN2UzNmVhODhj0gEA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiowFodHRwczovL3d3dy5zcGllZ2VsLmRlL3Bhbm9yYW1hL2p1c3Rpei9uZXVrb2VsbG4tendlaS1tYWVubmVyLXNvbGxlbi1zaWNoZXJoZWl0c21pdGFyYmVpdGVyLWltLWNvbHVtYmlhYmFkLWFuZ2VncmlmZmVuLWhhYmVuLWEtYTBiMzk2OTItOTJjMy00YzhlLTgzODEtMTllN2UzNmVhODhj0gEA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Neukölln: Zwei Männer sollen Sicherheitsmitarbeiter im Columbiabad angegriffen haben - DER SPIEGEL,"<ol><li>Neukölln: Zwei Männer sollen Sicherheitsmitarbeiter im Columbiabad angegriffen haben  DER SPIEGEL
</li><li>Wachmann streitet in Berliner Freibad mit Frau - die greift zum Telefon  FOCUS Online
</li><li>Wachmann in Freibad nach Streit von Männern ang…",,2023-08-15T11:24:49Z,https://web.archive.org/web/20230821203753/https://consent.google.com/ml?continue=https:%2F%2Fnews.google.com%2Frss%2Farticles%2FCBMiowFodHRwczovL3d3dy5zcGllZ2VsLmRlL3Bhbm9yYW1hL2p1c3Rpei9uZXVrb2VsbG4tendlaS1tYWVubmVyLXNvbGxlbi1zaWNoZXJoZWl0c21pdGFyYmVpdGVyLWltLWNvbHVtYmlhYmFkLWFuZ2VncmlmZmVuLWhhYmVuLWEtYTBiMzk2OTItOTJjMy00YzhlLTgzODEtMTllN2UzNmVhODhj0gEA%3Foc%3D5&amp;gl=FR&amp;hl=en-US&amp;cm=2&amp;pc=n&amp;src=1,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Freibad'
https://www.faz.net/aktuell/stil/leib-seele/hitze-tipps-soll-man-lieber-warme-oder-kalte-getraenke-trinken-19046877.html,https://www.faz.net/aktuell/stil/leib-seele/hitze-tipps-soll-man-lieber-warme-oder-kalte-getraenke-trinken-19046877.html,0,www.faz.net,Richtig trinken bei Hitze: Lieber warme oder kalte Getränke?,"Bei Temperaturen von 30 Grad oder mehr verliert unser Körper schnell Flüssigkeit. Wie viel wir dann trinken sollten, welches Getränk die richtige Wahl ist und ob es warm oder kalt sein sollte, erklärt eine Ernährungsberaterin.",https://media1.faz.net/ppmedia/aktuell/gesellschaft/3048446894/1.9104111/facebook_teaser/am-besten-trinke-man-bevor-man.jpg,2023-08-15T11:38:40Z,https://web.archive.org/web/20230815131948/https://www.faz.net/aktuell/stil/leib-seele/hitze-tipps-soll-man-lieber-warme-oder-kalte-getraenke-trinken-19046877.html,"Frau Weber, wie viel sollte man bei diesen extremen Temperaturen trinken?
Die offiziellen Empfehlungen sind eineinhalb bis drei Liter pro Tag. Parallel dazu nehmen wir durch Nahrung ungefähr die gle… [+3249 chars]",,de,'Temperaturen'
https://www.focus.de/earth/experten/gastbeitrag-klimawandel-heizt-deutschland-auf-so-geniessen-wir-den-sommer-weiterhin_id_200539315.html,https://www.focus.de/earth/experten/gastbeitrag-klimawandel-heizt-deutschland-auf-so-geniessen-wir-den-sommer-weiterhin_id_200539315.html,0,www.focus.de,Deutsche Allianz Klimawandel und Gesundheit - Hitze macht uns krank: Wie wir mit neun Tipps durch heiße Tage kommen,"Der Sommer ist wieder zurück - und mit ihm auch die Hitze. Durch den Klimawandel wird es auch in Deutschland immer häufiger extrem heiß. Welche Folgen dies auf unsere Gesundheit haben kann und was wir dagegen tun können, erklären die Expertinnen Dr. Franziska…",https://p6.focus.de/img/fotos/id_198728547/gettyimages-1410976365.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=610192834b42d23b189a3e2f463f731380b9021d177e96dc6f78afc8b7f80c85,2023-08-15T13:25:41Z,https://web.archive.org/web/20230815172643/https://www.focus.de/earth/experten/gastbeitrag-klimawandel-heizt-deutschland-auf-so-geniessen-wir-den-sommer-weiterhin_id_200539315.html,Der Sommer ist wieder zurück - und mit ihm auch die Hitze. Durch den Klimawandel wird es auch in Deutschland immer häufiger extrem heiß. Welche Folgen dies auf unsere Gesundheit haben kann und was wi… [+9905 chars],,de,'Hitze'
https://www.teltarif.de/oneplus-ace-2-pro-rain-water-touch-display/news/92755.html,https://www.teltarif.de/oneplus-ace-2-pro-rain-water-touch-display/news/92755.html,0,www.teltarif.de,"OnePlus Ace 2 Pro mit ""Regen""-Display",In Kürze soll das OnePlus Ace 2 Pro vorgestellt werden. Besonders interessant ist eine neue Displaytechnologie.,https://www.teltarif.de/img/arch/2023/kw33/oneplus-ace-2-pro-rain-water-touch-display-1ab.jpg,2023-08-15T14:17:01Z,,"Ein Modell namens ""Ace 2 Pro"" aus dem Hause OnePlus
soll morgen in China vorge­stellt werden. Ob es das Smart­phone auch
in die hiesigen Gefilde schaffen wird, bleibt frag­lich. Aktuell
dürfen näm… [+2316 chars]",,de,'Regen'
https://www.zeit.de/news/2023-08/15/mehr-als-300-funde-bei-grabungen-am-bromacker-regen-problem,https://www.zeit.de/news/2023-08/15/mehr-als-300-funde-bei-grabungen-am-bromacker-regen-problem,0,www.zeit.de,Forschung: Mehr als 300 Funde bei Grabungen am Bromacker: Regen-Problem,,,2023-08-15T14:24:38Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Regen'
https://www.stern.de/panorama/unwetter--mehr-als-50-tote-nach-starkem-monsunregen-in-indien-33739530.html,https://www.stern.de/panorama/unwetter--mehr-als-50-tote-nach-starkem-monsunregen-in-indien-33739530.html,0,www.stern.de,Unwetter: Mehr als 50 Tote nach starkem Monsunregen in Indien,Neu Delhi - Im Zusammenhang mit starken Regenfällen der andauernden Monsunzeit sind in zwei indischen Bundesstaaten mehr als 50 Menschen gestorben. Die,https://image.stern.de/33739532/t/7R/v1/w1440/r1.7778/-/15--urnnewsmldpacom2009010123081599845865v3w800h600l788t222r1942b1084jpeg---e90cc0cda3ac4d20.jpg,2023-08-15T14:51:06Z,,"Der Starkregen der vergangenen Tage hat zu Erdrutschen und Sturzfluten. Mehr als 50 Menschen haben dabei ihr Leben verloren. Wie sind die Aussichten?
Im Zusammenhang mit starken Regenfällen der anda… [+1017 chars]",,de,'Regen'
https://www.kicker.de/leitl-eine-extrem-schwierige-situation-963746/artikel,https://www.kicker.de/leitl-eine-extrem-schwierige-situation-963746/artikel,0,www.kicker.de,"Leitl: ""Eine extrem schwierige Situation""","Stefan Leitl versucht zumindest, gute Laune zu verbreiten. ""Nach Regen kommt auch wieder Sonne"", sagt der Coach angesichts der Wetterlage am Vormittag in Hannover. Und auch angesichts der sportlichen Lage bei 96. Denn die ist momentan eher wolkig als heiter.","https://derivates.kicker.de/image/upload/c_crop,x_201,y_150,w_3326,h_1871/w_1200,q_auto/v1/2023/08/15/e3dcc955-397d-424f-8d57-ace16742eaac.jpeg",2023-08-15T15:09:06Z,,"Stefan Leitl versucht zumindest, gute Laune zu verbreiten. ""Nach Regen kommt auch wieder Sonne"", sagt der Coach angesichts der Wetterlage am Vormittag in Hannover. Und auch angesichts der sportlichen… [+3264 chars]",,de,'Sonne'
https://www.welt.de/vermischtes/video246924770/Berlin-Wachmann-in-Neukoellner-Freibad-nach-Streit-von-Maennern-angegriffen.html,https://www.welt.de/vermischtes/video246924770/Berlin-Wachmann-in-Neukoellner-Freibad-nach-Streit-von-Maennern-angegriffen.html,0,www.welt.de,Wachmann in Neuköllner Freibad nach Streit von Männern angegriffen,"Trotz der erhöhten Sicherheitsmaßnahmen ist es im Columbiabad erneut zu einem gewalttätigen Vorfall gekommen. Ein Wachmann wurde von zwei Männern angegriffen und geschlagen. Die Männer waren offenbar von zwei Frauen, die sich mit dem Wachpersonal gestritten h…",https://img.welt.de/img/videos/mobile246925246/8051358847-ci16x9-w1200/Freibad-am-Columbiadamm-wird-von-Polizei-geraeumt.jpg,2023-08-15T15:47:32Z,https://web.archive.org/web/20230815215111/https://www.welt.de/vermischtes/video246924770/Berlin-Wachmann-in-Neukoellner-Freibad-nach-Streit-von-Maennern-angegriffen.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Freibad'
https://www.bild.de/regional/bremen/bremen-aktuell/igel-massaker-durch-gartengeraete-todesfalle-maehroboter-85019558.bild.html,https://www.bild.de/regional/bremen/bremen-aktuell/igel-massaker-durch-gartengeraete-todesfalle-maehroboter-85019558.bild.html,0,www.bild.de,Igel-Massaker durch Gartengeräte - Todesfalle Mähroboter,Immer mehr Igel werden von den Mährobotern übel verletzt. Die „Igelpflege Rotenburg“ kümmert sich um die verletzten Tiere.,"https://images.bild.de/64d68d6d1402013ece25cfbb/cc7e591a217a094f038e3a12986f1ff3,3257d228?w=1280",2023-08-15T15:56:51Z,https://web.archive.org/web/20230815193941/https://www.bild.de/regional/bremen/bremen-aktuell/igel-massaker-durch-gartengeraete-todesfalle-maehroboter-85019558.bild.html,"Verden In Verden war es ein Igelmännchen, dem ein Vorderbein abgetrennt und das Gesicht zerschnitten worden ist. Vermutlich von einem Freischneider.
Nur ein oder zwei Tage später wurde in Scheeßel e… [+3095 chars]",,de,'Igel'
https://www.basicthinking.de/blog/2023/08/15/roboter-solaranlagen-reinigen/,https://www.basicthinking.de/blog/2023/08/15/roboter-solaranlagen-reinigen/,0,www.basicthinking.de,Dieser autonome Roboter reinigt Solaranlagen ohne Wasser,"Das italienische Unternehmen Enel Gren Power hat einen autonomen Roboter präsentiert, der Solaranlagen effizient reinigen soll. Das System benötigt dafür kein Wasser speist selbst Energie aus der Sonne.  Erneuerbare Energien gewinnen zunehmen an Bedeutung. We…",https://www.basicthinking.de/blog/wp-content/uploads/2023/08/reinigungsroboter-solarpaneele.jpg,2023-08-15T18:00:46Z,https://web.archive.org/web/20230815180201/https://www.basicthinking.de/blog/2023/08/15/roboter-solaranlagen-reinigen/,"Das italienische Unternehmen Enel Gren Power hat einen autonomen Roboter präsentiert, der Solaranlagen effizient reinigen soll. Das System benötigt dafür kein Wasser speist selbst Energie aus der Son… [+2054 chars]",,de,'Sonne'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMilwFodHRwczovL3d3dy5ldXJvc3BvcnQuZGUvdGVubmlzL2F0cC1jaW5jaW5uYXRpLzIwMjMvYWxleGFuZGVyLXp2ZXJldi13YXRzY2h0LWdyaWdvci1kaW1pdHJvdi1pbi16d2VpLXNhdHplbi1hYi10b3JvbnRvLWZydXN0LWFkZV9zdG85NzQ0NjE5L3N0b3J5LnNodG1s0gEA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMilwFodHRwczovL3d3dy5ldXJvc3BvcnQuZGUvdGVubmlzL2F0cC1jaW5jaW5uYXRpLzIwMjMvYWxleGFuZGVyLXp2ZXJldi13YXRzY2h0LWdyaWdvci1kaW1pdHJvdi1pbi16d2VpLXNhdHplbi1hYi10b3JvbnRvLWZydXN0LWFkZV9zdG85NzQ0NjE5L3N0b3J5LnNodG1s0gEA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,ATP Cincinnati - Alexander Zverev watscht Grigor Dimitrov in zwei Sätzen ab: Toronto-Frust ade - Eurosport DE,"<ol><li>ATP Cincinnati - Alexander Zverev watscht Grigor Dimitrov in zwei Sätzen ab: Toronto-Frust ade  Eurosport DE
</li><li>Sieg gegen Dimitrov: Zverev meistert Auftakthürde in Cincinnati souverän  Sportschau
</li><li>ATP Masters Cincinnati: Regen als Spi…",,2023-08-15T19:37:00Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Regen'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/klimakrise-abdunklung-der-sonne-als-klimaretter-oder-killer-2308-176763.html&referer=https://t.co/463dec1e7a,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/klimakrise-abdunklung-der-sonne-als-klimaretter-oder-killer-2308-176763.html&referer=https://t.co/463dec1e7a,0,www.golem.de,Klimakrise: Abdunklung der Sonne als Klimaretter oder -killer?,"Ein Forschungsteam hat untersucht, ob die künstliche Abdunkelung der Sonne das Abschmelzen der Pole verhindern könnte. Es geht nicht ohne Risiken. (Umweltschutz, GreenIT)",,2023-08-16T05:00:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Sonne'
https://www.zeit.de/news/2023-08/16/regen-blitz-und-donner-in-hessen,https://www.zeit.de/news/2023-08/16/regen-blitz-und-donner-in-hessen,0,www.zeit.de,"Wettervorhersage: Regen, Blitz und Donner in Hessen",,,2023-08-16T06:07:52Z,https://web.archive.org/web/20230817015451/https://www.zeit.de/news/2023-08/16/regen-blitz-und-donner-in-hessen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Regen'
https://www.stern.de/familie/erdfloehe-bekaempfen--so-schuetzen-sie-ihre-gemuesebeete-33734462.html,https://www.stern.de/familie/erdfloehe-bekaempfen--so-schuetzen-sie-ihre-gemuesebeete-33734462.html,0,www.stern.de,Schädlinge: Löchrige Blätter im Gemüsebeet? Dieser kleine Käfer steckt dahinter,"Ob Rucola oder Kohlrabi, Radieschen oder Brokkoli: Sind die Blätter heranwachsender Kreuzblütler stark durchlöchert, haben sich mit hoher Wahrscheinlichkeit Erdflöhe daran satt gefressen. Um welche Art von Schädling es sich dabei handelt und was Sie gegen den…",https://image.stern.de/33734464/t/FV/v3/w1440/r1.7778/-/erdfloehe-bekaempfen.jpg,2023-08-16T06:12:00Z,https://web.archive.org/web/20230818043032/https://www.stern.de/familie/erdfloehe-bekaempfen--so-schuetzen-sie-ihre-gemuesebeete-33734462.html,"Tatsächlich handelt es sich um keine echten Flöhe, sondern vielmehr um winzige Käfer, die nur wenige Millimeter groß sind. Ihren Namen verdanken Sie ihren kräftigen Hinterbeinen, mit denen sie wie ri… [+4761 chars]",,de,'Blätter'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--gewitter-und-starkregen-in-nordrhein-westfalen-33740440.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--gewitter-und-starkregen-in-nordrhein-westfalen-33740440.html,0,www.stern.de,Wetter: Gewitter und Starkregen in Nordrhein-Westfalen,"Das Wetter zur Wochenmitte wird in Nordrhein-Westfalen ungemütlich und nass. Vor allem im Süden häufen sich am Mittwoch im Verlauf des Nachmittags Gewitter und punktuell sind große Regenmengen und Hagel möglich, wie der Deutsche Wetterdienst (DWD) in Essen mi…",https://image.stern.de/33740442/t/pz/v1/w1440/r1.7778/-/16--urnnewsmldpacom2009010123081699851263v3w800h600l640t425r1920b1278jpeg---5a20db816da28f55.jpg,2023-08-16T07:01:37Z,,Das Wetter zur Wochenmitte wird in Nordrhein-Westfalen ungemütlich und nass. Vor allem im Süden häufen sich am Mittwoch im Verlauf des Nachmittags Gewitter und punktuell sind große Regenmengen und Ha… [+943 chars],,de,'Regen'
https://www.stern.de/gesellschaft/regional/bayern/notfall--badeunfall-in-bamberg--zustand-von-kleinkind-weiter-kritisch-33740544.html,https://www.stern.de/gesellschaft/regional/bayern/notfall--badeunfall-in-bamberg--zustand-von-kleinkind-weiter-kritisch-33740544.html,0,www.stern.de,Notfall: Badeunfall in Bamberg: Zustand von Kleinkind weiter kritisch,"Ein knapp vierjähriges Kind, das leblos aus einem Schwimmbecken in einem Bamberger Freibad geborgen wurde, befindet sich weiterhin in einem gesundheitlich kritischen Zustand. Das Mädchen lebt, sein Zustand sei aber unverändert, sagte eine Polizeisprecherin am…",https://image.stern.de/33740546/t/HK/v1/w1440/r1.7778/-/16--urnnewsmldpacom2009010123081699851530v1w800h600l216t1152r1429b1680jpeg---26453409f80bae46.jpg,2023-08-16T07:37:19Z,https://web.archive.org/web/20230821203411/https://www.stern.de/gesellschaft/regional/bayern/notfall--badeunfall-in-bamberg--zustand-von-kleinkind-weiter-kritisch-33740544.html,"Ein knapp vierjähriges Kind, das leblos aus einem Schwimmbecken in einem Bamberger Freibad geborgen wurde, befindet sich weiterhin in einem gesundheitlich kritischen Zustand. Das Mädchen lebt, sein Z… [+947 chars]",,de,'Freibad'
https://www.nzz.ch/international/schwedens-koenig-carl-gustav-definierte-seine-rolle-neu-ld.1739656,https://www.nzz.ch/international/schwedens-koenig-carl-gustav-definierte-seine-rolle-neu-ld.1739656,0,www.nzz.ch,Vor 50 Jahren wurde Carl XVI. Gustaf schwedischer König – seine Macht aber wurde beschnitten. Wie er seine Rolle neu definierte,"Bücher mag er nicht, schnelle Autos und die Natur dafür umso mehr: Schwedens König feiert das 50. Thronjubiläum. Trotz Skandalen und politischen Fehltritten des Monarchen hat das Königshaus Rückenwind.","https://img.nzz.ch/2023/06/02/c6bfc61c-c0a9-4461-bad1-ed8d86421db5.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=5520,3105,x0,y133&wmark=nzz",2023-08-16T09:00:00Z,https://web.archive.org/web/20230817025521/https://www.nzz.ch/international/schwedens-koenig-carl-gustav-definierte-seine-rolle-neu-ld.1739656,"«Für Schweden mit der Zeit», so lautet der Wahlspruch von König Carl XVI. Gustaf.
Auf Schwedens zweitgrösster Insel Öland herrscht Hochbetrieb. Das Sonnenparadies zieht die Touristen dank Windmühlen… [+8508 chars]",,de,'Vögel'
