index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2023-11/17/lauterbach-cannabis-legalisierung-nicht-zum-jahreswechsel,https://www.zeit.de/news/2023-11/17/lauterbach-cannabis-legalisierung-nicht-zum-jahreswechsel,0,www.zeit.de,Gesundheit: Lauterbach: Cannabis-Legalisierung nicht zum Jahreswechsel,Hier finden Sie Informationen zu dem Thema „Gesundheit“. Lesen Sie jetzt „Lauterbach: Cannabis-Legalisierung nicht zum Jahreswechsel“.,https://img.zeit.de/news/2023-11/17/lauterbach-cannabis-legalisierung-nicht-zum-jahreswechsel-image-group/wide__1300x731,2023-11-17T02:08:45Z,https://web.archive.org/web/20231118022519/https://www.zeit.de/news/2023-11/17/lauterbach-cannabis-legalisierung-nicht-zum-jahreswechsel,"Bundesgesundheitsminister Karl Lauterbach hat bestätigt, dass die von der Ampel auf den Weg gebrachte Cannabis-Legalisierung nicht wie geplant zum Jahreswechsel kommen wird. Die inhaltliche Debatte d… [+2046 chars]",,de,'Jahreswechsel'
https://www.zeit.de/politik/deutschland/2023-11/cannabis-legalisierung-karl-lauterbach-bundesrat-jahreswechsel,https://www.zeit.de/politik/deutschland/2023-11/cannabis-legalisierung-karl-lauterbach-bundesrat-jahreswechsel,0,www.zeit.de,Betäubungsmittelgesetz: Cannabis-Legalisierung kommt offenbar nicht zum Jahreswechsel,Bundesgesundheitsminister Karl Lauterbach bestätigt: die Cannabis-Legalisierung wird es frühestens im Februar geben. Die Fristen für den Bundesrat sind zu knapp.,https://img.zeit.de/politik/deutschland/2023-11/cannabis-legalisierung-planze/wide__1300x731,2023-11-17T02:22:34Z,https://web.archive.org/web/20231117023309/https://www.zeit.de/politik/deutschland/2023-11/cannabis-legalisierung-karl-lauterbach-bundesrat-jahreswechsel,"Bundesgesundheitsminister Karl Lauterbach hat bestätigt, dass die von der Ampel auf den Weg gebrachte Cannabislegalisierung nicht wie geplant zum Jahreswechsel kommen wird. Die inhaltliche Debatte da… [+1978 chars]",,de,'Jahreswechsel'
https://www.stern.de/sport/weltcup-in-peking--doppelerfolg-im-zweierbob--lochner-vor-friedrich--34207398.html,https://www.stern.de/sport/weltcup-in-peking--doppelerfolg-im-zweierbob--lochner-vor-friedrich--34207398.html,0,www.stern.de,Weltcup in Peking: Doppelerfolg im Zweierbob: Lochner vor Friedrich,Anders als bei Olympia bestätigt Johannes Lochner diesmal seine Trainingsleistungen auch in der Bob-Bahn und gewinnt in Peking vor Friedrich. Damit hält seine Serie im kleinen Schlitten.,https://image.stern.de/34207400/t/fG/v1/w1440/r1.7778/-/17--urnnewsmldpacom2009010123111799979810v3w800h600l588t258r1868b1064jpeg---5ca6e7ea33dfe53b.jpg,2023-11-17T07:05:48Z,,"Anders als bei Olympia bestätigt Johannes Lochner diesmal seine Trainingsleistungen auch in der Bob-Bahn und gewinnt in Peking vor Friedrich. Damit hält seine Serie im kleinen Schlitten.
Johannes Lo… [+1553 chars]",,de,'Schlitten'
https://www.zeit.de/news/2023-11/17/mit-dem-regen-kommt-im-suedwesten-das-hochwasser-zurueck,https://www.zeit.de/news/2023-11/17/mit-dem-regen-kommt-im-suedwesten-das-hochwasser-zurueck,0,www.zeit.de,Unwetter: Mit dem Regen kommt im Südwesten das Hochwasser zurück,Hier finden Sie Informationen zu dem Thema „Unwetter“. Lesen Sie jetzt „Mit dem Regen kommt im Südwesten das Hochwasser zurück“.,https://img.zeit.de/news/2023-11/17/mit-dem-regen-kommt-im-suedwesten-das-hochwasser-zurueck-image-group/wide__1300x731,2023-11-17T08:31:29Z,,"Der wieder einsetzende Regen hat am Freitag erneut zu steigenden Wasserständen der Flüsse geführt. Am Rhein-Pegel Maxau ist weiter die kritische Marke von 7,50 Metern überschritten mit der Folge, das… [+1730 chars]",,de,'Regen'
https://www.zeit.de/news/2023-11/17/weiter-regen-in-sicht,https://www.zeit.de/news/2023-11/17/weiter-regen-in-sicht,0,www.zeit.de,Vorhersage: Weiter Regen in Sicht,Hier finden Sie Informationen zu dem Thema „Vorhersage“. Lesen Sie jetzt „Weiter Regen in Sicht“.,https://img.zeit.de/news/2023-11/17/weiter-regen-in-sicht-image-group/wide__1300x731,2023-11-17T11:37:45Z,,"Der Spaziergang oder die Joggingrunde sollten am Wochenende am besten für den Samstag eingeplant werden. Denn besser als an diesem teilweise freundlichen Tag wird das Wetter nicht mehr, wie der Deuts… [+1913 chars]",,de,'Schnee'
https://www.sueddeutsche.de/wirtschaft/eu-strom-preise-uebergewinne-1.6305113,https://www.sueddeutsche.de/wirtschaft/eu-strom-preise-uebergewinne-1.6305113,0,www.sueddeutsche.de,"Energiekrise: ""Ursula von der Leyen bleibt Ankündigungsweltmeisterin""",Vollmundig versprach EU-Kommissionschefin Ursula von der Leyen inmitten der Energiekrise 140 Milliarden Euro per Übergewinn-Abschöpfung. Doch diese Zahl war wohl aus der Fantasie geboren.,https://www.sueddeutsche.de/image/sz.1.6305114/1200x675?v=1700221723,2023-11-17T11:48:50Z,,"Die Furcht vor einem kalten Winter war groß, als EU-Kommissionschefin Ursula von der Leyen im September vergangenen Jahres nach Straßburg reiste. Dort sprach sie im Europäischen Parlament, gekleidet … [+4509 chars]",,de,'Energiekrise'
https://www.sueddeutsche.de/kultur/kraehen-martin-schilt-christoph-tannert-kasper-holten-lindenstrasse-1.6305039,https://www.sueddeutsche.de/kultur/kraehen-martin-schilt-christoph-tannert-kasper-holten-lindenstrasse-1.6305039,0,www.sueddeutsche.de,Favoriten der Woche: Erschreckend intelligent,"Martin Schilts Dokumentarfilm ""Krähen"" zeigt, dass die Vögel uns Menschen unheimlich nah sind. Diese und weitere Empfehlungen der Woche aus dem SZ-Feuilleton.",https://www.sueddeutsche.de/image/sz.1.6305043/1200x675?v=1700224653,2023-11-17T12:37:40Z,https://web.archive.org/web/20231117130335/https://www.sueddeutsche.de/kultur/kraehen-martin-schilt-christoph-tannert-kasper-holten-lindenstrasse-1.6305039,"In diesen Zeiten, in denen viele Arten immer mehr dezimiert werden oder gar sterben, weil ihnen der Mensch die Lebensgrundlage raubt, gehören die Raben und Krähen zu den wenigen Spezies, die von unse… [+6800 chars]",,de,'Vögel'
https://www.zeit.de/zeit-magazin/wochenmarkt/2023-11/fine-dining-natur-brutal-lokal-regionale-kueche-outdoor-trend,https://www.zeit.de/zeit-magazin/wochenmarkt/2023-11/fine-dining-natur-brutal-lokal-regionale-kueche-outdoor-trend,0,www.zeit.de,"Fine Dining in der Natur: ""Bisher ist noch keiner gestorben""","Verschiedene Veranstalter bieten Outdoor-Fine-Dining an: Zutaten sammeln, kochen und auch in der Natur essen. Aber warum will das jemand und zahlt dafür auch noch Geld?",https://img.zeit.de/zeit-magazin/wochenmarkt/2023-11/ine-dining-natur-brutal-lokal-regionale-kueche-outdoor-trend-teaser/wide__1300x731,2023-11-17T13:24:04Z,https://web.archive.org/web/20231117133723/https://www.zeit.de/zeit-magazin/wochenmarkt/2023-11/fine-dining-natur-brutal-lokal-regionale-kueche-outdoor-trend,"Dieser Artikel ist Teil von ZEIT am Wochenende, Ausgabe 46/2023.
Etienne und Mischa kennen sich mittlerweile gut in den Brandenburger Wäldern aus, sind aber keine Pilzfachspezialisten. Ein Satz, den… [+809 chars]",,de,'Natur'
https://www.zeit.de/wochenende/2023/46,https://www.zeit.de/wochenende/2023/46,0,www.zeit.de,Ausgabe 46/2023: Herbst/Winter-Kollektion. Willkommen im Wochenende.,"Sonne, die nicht untergeht, Männer ohne Hose und ein Hoch auf die Shopping Mall.",https://img.zeit.de/kultur/2023-11/wochenende-47-hero-01/wide__1300x731,2023-11-17T13:28:13Z,https://web.archive.org/web/20231117144929/https://www.zeit.de/wochenende/2023/46,"Redaktion: Maris Hubschmid, Viktoria Morasch, Friederike Oertel, Lars Spannagel, Mitarbeit: Katja Gerland | Bildredaktion: Leonie Baumeister, Michael Pfister, Jakob Weber | Design: Adele Ogiermann | … [+39 chars]",,de,'Sonne'
https://www.dwdl.de/nachrichten/95602/ard_zeigt_neuen_kurzschluss_mit_engelke_und_brandt/,https://www.dwdl.de/nachrichten/95602/ard_zeigt_neuen_kurzschluss_mit_engelke_und_brandt/,0,www.dwdl.de,"ARD zeigt neuen ""Kurzschluss"" mit Engelke und Brandt","Anke Engelke und Matthias Brandt sind erneut gemeinsam in einem Kurzfilm zum Jahreswechsel zu sehen. ""Der zweite Kurzschluss"" knüpft an die Geschichte des Vorjahres an.",https://www.dwdl.de/images/1700231204_kurzschluss.jpg,2023-11-17T14:28:00Z,,"Nachdem Anke Engelke und Matthias Brandt schon im vergangenen Jahr für das Silvesterspecial ""Kurzschluss"" vor der Kamera standen, legen die beiden nun nächsten Jahreswechsel mit einer Fortsetzung nac… [+1294 chars]",,de,'Jahreswechsel'
https://www.der-postillon.com/2023/11/laune-der-natur.html,https://www.der-postillon.com/2023/11/laune-der-natur.html,0,www.der-postillon.com,"Groteske Laune der Natur? Mann imstande, Mitgefühl für israelische UND palästinensische Opfer zu empfinden","Köln (dpo) - Was stimmt mit ihm nicht? Thorsten Schneider (42) aus Köln besitzt die skurrile Fähigkeit sowohl für palästinensische als auch für israelische zivile Opfer des Nahostkonflikts Mitgefühl zu empfinden. Mediziner stehen vor einem Rätsel.
mehr...",https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEj3BY8-pPvm2mjy5_Kwa73ZQqLtR_zXgT6_Fo5MiO0VvqiXOxWGc4L1FkHK6AMGSN5wJ3R6ZHboSLMV0ikpTeKT5OpMyLfg15awrHmUxTe-vQs2cs0UL4OG8cMThtulz6-rswHXyKxuRgKCpCIPfAMap3kePoPZ-1-Ji5M_skKO0mzmukeOi1Kbich2AUY/w1600/shutterstock_2005053044.jpg,2023-11-17T16:02:50Z,,"Köln (dpo) - Was stimmt mit ihm nicht? Thorsten Schneider (42) aus Köln besitzt die skurrile Fähigkeit, sowohl für palästinensische als auch für israelische zivile Opfer des Nahostkonflikts Mitgefühl… [+1121 chars]",,de,'Natur'
https://www.bild.de/regional/bremen/bremen-aktuell/kurioses-angebot-penthouse-kaufen-cadillac-geschenkt-kriegen-86132532.bild.html,https://www.bild.de/regional/bremen/bremen-aktuell/kurioses-angebot-penthouse-kaufen-cadillac-geschenkt-kriegen-86132532.bild.html,0,www.bild.de,"Kurioses Angebot in Bremerhaven - Bei diesem Penthouse, gibt es einen Cadillac dazu",Luxus-Hütte und Luxus-Schlitten. Dieses Angebot ist wohl einzigartig! Foto: www.jonathanbayer.de,"https://images.bild.de/65577c6f40d9e10fd088bd81/8a9cd67e64a07e4ac000019ab5cd3c33,95d42df2?w=1280",2023-11-17T16:23:15Z,,"Bremerhaven Dieses Angebot ist wohl einzigartig!
Auf dem Online-Portal 
Immobilienscout24 steht ein Haus in Bremerhaven zum Verkauf. Ehrlich gesagt, ist es kein normales Haus. Es ist eine Luxus-Hüt… [+1525 chars]",,de,'Schlitten'
https://www.focus.de/panorama/welt/nicht-genug-marge-bayerische-wirte-werfen-scholz-und-lindner-wortbruch-bei-mehrwertsteuerhoehung-vor_id_247685246.html,https://www.focus.de/panorama/welt/nicht-genug-marge-bayerische-wirte-werfen-scholz-und-lindner-wortbruch-bei-mehrwertsteuerhoehung-vor_id_247685246.html,0,www.focus.de,"„Nicht genug Marge"" - Bayerische Wirte werfen Scholz und Lindner Wortbruch bei Mehrwertsteuerhöhung vor",Der bayerische  Hotel- und Gaststättenverband erwartet nach der Mehrwertsteuer-Erhöhung zum Jahreswechsel massive Preiserhöhungen für das Essen in Restaurants und wirft Bundeskanzler Olaf Scholz Wortbruch vor.,https://p6.focus.de/img/finanzen/news/id_123091431/eine-bedienung-zapft-bier-in-einem-wirtshaus..jpg?im=Crop%3D%280%2C422%2C2048%2C1023%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=79f8396d8a2f2e3825e6474815fc5b1f0b261d63f3390b67ae63dfb5f231f10f,2023-11-18T03:41:30Z,,Der bayerische  Hotel- und Gaststättenverband erwartet nach der Mehrwertsteuer-Erhöhung zum Jahreswechsel massive Preiserhöhungen für das Essen in Restaurants und wirft Bundeskanzler Olaf Scholz Wort… [+1706 chars],,de,'Jahreswechsel'
https://www.focus.de/finanzen/news/nicht-genug-marge-bayerische-wirte-werfen-scholz-und-lindner-wortbruch-bei-mehrwertsteuerhoehung-vor_id_247685246.html,https://www.focus.de/finanzen/news/nicht-genug-marge-bayerische-wirte-werfen-scholz-und-lindner-wortbruch-bei-mehrwertsteuerhoehung-vor_id_247685246.html,0,www.focus.de,Mehrwertsteuer - „Jetzt ist nichts davon geblieben“: Gastronomen stinksauer auf Scholz und Lindner,Die im Rahmen der Corona-Pandemie eingeführte vorübergehende Senkung der Mehrwertsteuer in der Gastronomie wird zum Jahreswechsel aufgehoben. Der bayerische Hotel- und Gaststättenverband erwartet massive Preiserhöhungen für das Essen in Restaurants und wirft …,https://p6.focus.de/img/finanzen/news/id_123091431/eine-bedienung-zapft-bier-in-einem-wirtshaus..jpg?im=Crop%3D%280%2C422%2C2048%2C1023%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=79f8396d8a2f2e3825e6474815fc5b1f0b261d63f3390b67ae63dfb5f231f10f,2023-11-18T03:41:30Z,https://web.archive.org/web/20231118061427/https://www.focus.de/finanzen/news/nicht-genug-marge-bayerische-wirte-werfen-scholz-und-lindner-wortbruch-bei-mehrwertsteuerhoehung-vor_id_247685246.html,Die im Rahmen der Corona-Pandemie eingeführte vorübergehende Senkung der Mehrwertsteuer in der Gastronomie wird zum Jahreswechsel aufgehoben. Der bayerische Hotel- und Gaststättenverband erwartet mas… [+1796 chars],,de,'Jahreswechsel'
https://www.zeit.de/news/2023-11/18/planten-un-blomen-und-kaum-investitionen-kritik-der-linken,https://www.zeit.de/news/2023-11/18/planten-un-blomen-und-kaum-investitionen-kritik-der-linken,0,www.zeit.de,Natur: Planten un Blomen und kaum Investitionen: Kritik der Linken,Hier finden Sie Informationen zu dem Thema „Natur“. Lesen Sie jetzt „Planten un Blomen und kaum Investitionen: Kritik der Linken“.,https://img.zeit.de/news/2023-11/18/planten-un-blomen-und-kaum-investitionen-kritik-der-linken-image-group/wide__1300x731,2023-11-18T07:26:24Z,https://web.archive.org/web/20231119034439/https://www.zeit.de/news/2023-11/18/planten-un-blomen-und-kaum-investitionen-kritik-der-linken,"Trotz technischer Anlagen, die zum Teil aus der Vorkriegszeit stammen, hat der Hamburger Park Planten un Blomen nach Senatsangaben kaum Investitionsbedarf. 2021 waren noch mehr als 1,2 Millionen Euro… [+4168 chars]",,de,'Natur'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/freizeit--freibadsaison-bis-dezember--schwimmen-in-kuehler-herbstluft-34210784.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/freizeit--freibadsaison-bis-dezember--schwimmen-in-kuehler-herbstluft-34210784.html,0,www.stern.de,Freizeit: Freibadsaison bis Dezember: Schwimmen in kühler Herbstluft,"Klar, im Hochsommer sind sie beliebte Orte der Abkühlung. Doch im Kreis Warendorf zeigt ein kleines Freibad, dass Baden unter freiem Himmel auch im nasskalten November vielen Freude bereitet.",https://image.stern.de/34210786/t/UN/v1/w1440/r1.7778/-/18--urnnewsmldpacom2009010123111899992563v3w800h600l1029t764r2309b1587jpeg---7391178c24b9e6a7.jpg,2023-11-18T07:44:11Z,,"Klar, im Hochsommer sind sie beliebte Orte der Abkühlung. Doch im Kreis Warendorf zeigt ein kleines Freibad, dass Baden unter freiem Himmel auch im nasskalten November vielen Freude bereitet.
Die Ab… [+2030 chars]",,de,'Freibad'
https://www.zeit.de/news/2023-11/18/freibadsaison-bis-dezember-schwimmen-in-kuehler-herbstluft,https://www.zeit.de/news/2023-11/18/freibadsaison-bis-dezember-schwimmen-in-kuehler-herbstluft,0,www.zeit.de,Freizeit: Freibadsaison bis Dezember: Schwimmen in kühler Herbstluft,Hier finden Sie Informationen zu dem Thema „Freizeit“. Lesen Sie jetzt „Freibadsaison bis Dezember: Schwimmen in kühler Herbstluft“.,https://img.zeit.de/news/2023-11/18/freibadsaison-bis-dezember-schwimmen-in-kuehler-herbstluft-image-group/wide__1300x731,2023-11-18T07:44:11Z,,Die Abwärme einer Biogasanlage macht es möglich: In Oelde im Kreis Warendorf dauert die Freibadsaison bis zum ersten Advent. Bei einer Wassertemperatur von 28 Grad ziehen im dortigen Freibad Gaßbacht… [+2393 chars],,de,'Schnee'
https://www.zeit.de/news/2023-11/18/igel-finden-im-tiergarten-halberstadt-zuflucht-im-winter,https://www.zeit.de/news/2023-11/18/igel-finden-im-tiergarten-halberstadt-zuflucht-im-winter,0,www.zeit.de,Tiere: Igel finden im Tiergarten Halberstadt Zuflucht im Winter,Hier finden Sie Informationen zu dem Thema „Tiere“. Lesen Sie jetzt „Igel finden im Tiergarten Halberstadt Zuflucht im Winter“.,https://img.zeit.de/news/2023-11/18/igel-finden-im-tiergarten-halberstadt-zuflucht-im-winter-image-group/wide__1300x731,2023-11-18T09:04:40Z,,"Im Tiergarten Halberstadt werden verletzte oder unterernährte Igel wieder aufgepäppelt. Die hilfsbedürftigen Tiere würden dort von den Mitarbeitern gegen Flöhe und Würmer behandelt, gefüttert und wen… [+3041 chars]",,de,'Laub'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/tiere--igel-finden-im-tiergarten-halberstadt-zuflucht-im-winter-34211070.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/tiere--igel-finden-im-tiergarten-halberstadt-zuflucht-im-winter-34211070.html,0,www.stern.de,Tiere: Igel finden im Tiergarten Halberstadt Zuflucht im Winter,Für verletzte Igel kann die kalte Jahreszeit schnell gefährlich werden. Der Tiergarten Halberstadt hilft den stacheligen Tieren durch die Wintermonate – und gibt Igel-Tipps für den eigenen Garten.,https://image.stern.de/34211072/t/yP/v1/w1440/r1.7778/-/18--urnnewsmldpacom2009010123111899993087v2w800h600l1149t575r3885b2399jpeg---d45aa2ee97f1e79f.jpg,2023-11-18T09:04:40Z,,"Für verletzte Igel kann die kalte Jahreszeit schnell gefährlich werden. Der Tiergarten Halberstadt hilft den stacheligen Tieren durch die Wintermonate und gibt Igel-Tipps für den eigenen Garten.
Im … [+2369 chars]",,de,'Igel'
https://www.zeit.de/news/2023-11/18/weiter-hochwasser-an-rhein-und-donau-entspannung-am-neckar,https://www.zeit.de/news/2023-11/18/weiter-hochwasser-an-rhein-und-donau-entspannung-am-neckar,0,www.zeit.de,Regen: Weiter Hochwasser an Rhein und Donau - Entspannung am Neckar,Hier finden Sie Informationen zu dem Thema „Regen“. Lesen Sie jetzt „Weiter Hochwasser an Rhein und Donau - Entspannung am Neckar“.,https://img.zeit.de/news/2023-11/18/weiter-hochwasser-an-rhein-und-donau-entspannung-am-neckar-image-group/wide__1300x731,2023-11-18T09:32:32Z,,"Die Wasserstände der Flüsse in Baden-Württemberg sind wegen des vielen Regens weiter hoch. Vor allem im südlichen Baden-Württemberg sei das Wasser teils stark gestiegen, teilte die Hochwasservorhersa… [+2323 chars]",,de,'Regen'
https://www.zeit.de/news/2023-11/18/schauerartiger-regen-mit-starken-windboeen-in-nrw,https://www.zeit.de/news/2023-11/18/schauerartiger-regen-mit-starken-windboeen-in-nrw,0,www.zeit.de,Wetter: Schauerartiger Regen mit starken Windböen in NRW,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schauerartiger Regen mit starken Windböen in NRW“.,https://img.zeit.de/news/2023-11/18/schauerartiger-regen-mit-starken-windboeen-in-nrw-image-group/wide__1300x731,2023-11-18T09:33:23Z,,Die Menschen in Nordrhein-Westfalen müssen bis in die kommende Woche hinein mit schlechtem Wetter leben. Laut der Prognose des Deutschen Wetterdienstes (DWD) ziehen ab Samstagmittag aus Westen viele … [+1486 chars],,de,'Regen'
https://www.zeit.de/news/2023-11/18/schauer-und-milde-temperaturen-in-rlp-und-saarland,https://www.zeit.de/news/2023-11/18/schauer-und-milde-temperaturen-in-rlp-und-saarland,0,www.zeit.de,Wetter: Schauer und milde Temperaturen in RLP und Saarland,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schauer und milde Temperaturen in RLP und Saarland“.,https://img.zeit.de/news/2023-11/18/schauer-und-milde-temperaturen-in-rlp-und-saarland-image-group/wide__1300x731,2023-11-18T09:37:00Z,,"Das Wetter in Rheinland-Pfalz und im Saarland bleibt weiter wechselhaft. Bei sehr milden Temperaturen von 12 bis 15 Grad kommt es am Sonntag immer wieder zu Schauern, wie der Deutsche Wetterdienst (D… [+451 chars]",,de,'Temperaturen'
https://www.zeit.de/news/2023-11/18/milde-temperaturen-und-truebe-aussichten-in-hessen,https://www.zeit.de/news/2023-11/18/milde-temperaturen-und-truebe-aussichten-in-hessen,0,www.zeit.de,Wetter: Milde Temperaturen und trübe Aussichten in Hessen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Milde Temperaturen und trübe Aussichten in Hessen“.,https://img.zeit.de/news/2023-11/18/milde-temperaturen-und-truebe-aussichten-in-hessen-image-group/wide__1300x731,2023-11-18T09:38:51Z,,"In Hessen wird es in den kommenden Tagen bei milden Temperaturen regnerisch. Neben vielen Wolken werden am Sonntag auch Schauer erwartet, wie der Deutsche Wetterdienst (DWD) am Samstag in Offenbach m… [+564 chars]",,de,'Temperaturen'
https://www.zeit.de/news/2023-11/18/steigende-wasserstaende-an-rhein-mosel-und-saar,https://www.zeit.de/news/2023-11/18/steigende-wasserstaende-an-rhein-mosel-und-saar,0,www.zeit.de,"Regen: Steigende Wasserstände an Rhein, Mosel und Saar","Hier finden Sie Informationen zu dem Thema „Regen“. Lesen Sie jetzt „Steigende Wasserstände an Rhein, Mosel und Saar“.",https://img.zeit.de/news/2023-11/18/steigende-wasserstaende-an-rhein-mosel-und-saar-image-group/wide__1300x731,2023-11-18T11:25:51Z,,"An Rhein, Mosel und Saar steigen die Pegelstände wegen des anhaltenden Regens voraussichtlich weiter an. Für den Mittelrhein registrierte am Samstagvormittag der Hochwassermeldedienst des rheinland-p… [+1804 chars]",,de,'Regen'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--schauerartiger-regen-mit-windboeen---milde-temperaturen-34211152.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--schauerartiger-regen-mit-windboeen---milde-temperaturen-34211152.html,0,www.stern.de,Wetter: Schauerartiger Regen mit Windböen - Milde Temperaturen,"Die Menschen in Nordrhein-Westfalen müssen bis in die kommende Woche hinein mit schlechtem Wetter leben. Laut der Prognose des Deutschen Wetterdienstes (DWD) ziehen ab Samstagmittag aus Westen viele Wolken auf, und es setzt im Verlauf Regen ein, der bis in di…",https://image.stern.de/34211154/t/J3/v2/w1440/r1.7778/-/18--urnnewsmldpacom2009010123111899993273v3w800h600l639t426r1917b1278jpeg---6f0e8dcc0d32018e.jpg,2023-11-18T11:32:15Z,https://web.archive.org/web/20231118135535/https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--schauerartiger-regen-mit-windboeen---milde-temperaturen-34211152.html,Die Menschen in Nordrhein-Westfalen müssen bis in die kommende Woche hinein mit schlechtem Wetter leben. Laut der Prognose des Deutschen Wetterdienstes (DWD) ziehen ab Samstagmittag aus Westen viele … [+1437 chars],,de,'Regen'
https://www.tagesschau.de/wirtschaft/finanzen/kfw-foerderbank-75-jahre-100.html,https://www.tagesschau.de/wirtschaft/finanzen/kfw-foerderbank-75-jahre-100.html,0,www.tagesschau.de,75 Jahre Förderbank KfW: Wenn der Staat Geld verteilen will,Die staatliche Förderbank KfW zählt zu Deutschlands größten Geldinstituten. Einst finanzierte sie den Wiederaufbau nach dem Zweiten Weltkrieg - heute den Wiederaufbau intakter Natur. Von Ingo Nathusius.,https://images.tagesschau.de/image/10227d20-e6ff-4d5b-8579-de46cbcec3ee/AAABi9zyreI/AAABibBxqrQ/16x9-1280/kfw-122.jpg,2023-11-18T11:42:53Z,,"Stand: 18.11.2023 12:42 Uhr
Die staatliche Förderbank KfW zählt zu Deutschlands größten Geldinstituten. Einst finanzierte sie den Wiederaufbau nach dem Zweiten Weltkrieg - heute den Wiederaufbau int… [+4254 chars]",,de,'Energiekrise'
https://www.faz.net/aktuell/stil/essen-trinken/kuechen-koeche/rinderzucht-der-zukunft-hof-keil-im-muensterland-19318281.html,https://www.faz.net/aktuell/stil/essen-trinken/kuechen-koeche/rinderzucht-der-zukunft-hof-keil-im-muensterland-19318281.html,0,www.faz.net,Rinderzucht der Zukunft: Der Geschmack des guten Gewissens,"Heiner Keil ist Rinderzüchter, Landschaftspfleger und Naturschützer in einem – und probt ein Modell, das die Tierhaltung revolutionieren und viele unserer Probleme schlagartig lösen könnte. Die Kolumne Geschmackssache.",https://media1.faz.net/ppmedia/aktuell/661698643/1.9318275/facebook_teaser/stolzer-bauer-mit-gluecklichen.jpg,2023-11-18T13:06:21Z,https://web.archive.org/web/20231118172731/https://www.faz.net/aktuell/stil/essen-trinken/kuechen-koeche/rinderzucht-der-zukunft-hof-keil-im-muensterland-19318281.html,"Vor dem Schlachthaus verstummt noch die fröhlichste Truppe. Niemand bleibt unberührt beim Anblick der eisernen Todeskammer, in der die Rinder betäubt werden, damit man ihnen gleich danach die Kehle d… [+5628 chars]",,de,'Natur'
https://www.zeit.de/zeit-magazin/2023/48/solarium-besucher-sonnenbank-krebsrisiko,https://www.zeit.de/zeit-magazin/2023/48/solarium-besucher-sonnenbank-krebsrisiko,0,www.zeit.de,"Solarium: Die Sonne, die niemals untergeht","UV-Strahlen in Sonnenstudios gelten als krebserregend. In Berlin hat nun eines eröffnet, das 24 Stunden offen hat. Wer lässt sich da nachts bräunen?",https://img.zeit.de/zeit-magazin/2023/48/die-sonne-die-niemals-untergeht-bild-1/wide__1300x731,2023-11-18T13:58:24Z,https://web.archive.org/web/20231117143329/https://www.zeit.de/zeit-magazin/2023/48/solarium-besucher-sonnenbank-krebsrisiko,"Dieser Artikel ist Teil von ZEIT am Wochenende, Ausgabe 46/2023.
Die Tage sind so erbärmlich kurz geworden. Einmal geblinzelt, schon ist die Sonne wieder untergegangen. Vom düsteren weltpolitischen … [+641 chars]",,de,'Sonne'
https://www.zeit.de/news/2023-11/18/farbe-im-schnee-protest-beim-weltcup-slalom-in-gurgl,https://www.zeit.de/news/2023-11/18/farbe-im-schnee-protest-beim-weltcup-slalom-in-gurgl,0,www.zeit.de,Wintersport: Farbe im Schnee: Protest beim Weltcup-Slalom in Gurgl,Hier finden Sie Informationen zu dem Thema „Wintersport“. Lesen Sie jetzt „Farbe im Schnee: Protest beim Weltcup-Slalom in Gurgl“.,https://img.zeit.de/news/2023-11/18/farbe-im-schnee-protest-beim-weltcup-slalom-in-gurgl-image-group/wide__1300x731,2023-11-18T14:00:15Z,,Beim Ski-Weltcup-Slalom im österreichischen Gurgl haben Aktivisten kurz vor der Entscheidung des Rennens für eine Unterbrechung gesorgt. Mehrere Menschen liefen in den Zielbereich und beschmierten de… [+459 chars],,de,'Schnee'
