index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2023-12/15/senatorin-informiert-politik-boellerverbot-auf-sonnenallee,https://www.zeit.de/news/2023-12/15/senatorin-informiert-politik-boellerverbot-auf-sonnenallee,0,www.zeit.de,Silvester: Senatorin informiert Politik: Böllerverbot auf Sonnenallee,Hier finden Sie Informationen zu dem Thema „Silvester“. Lesen Sie jetzt „Senatorin informiert Politik: Böllerverbot auf Sonnenallee“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2023-12-15T10:02:31Z,https://web.archive.org/web/20231215103630/https://www.zeit.de/news/2023-12/15/senatorin-informiert-politik-boellerverbot-auf-sonnenallee,Wegen der Böllerwürfe auf Polizisten in der letzten Silvesternacht in Berlin-Neukölln und aktueller Auseinandersetzungen zum Nahost-Krieg plant die Polizei nach Medienberichten dort offenbar eine wei… [+2496 chars],,de,'Jahreswechsel'
https://www.welt.de/politik/deutschland/video249075216/Konsequenz-aus-Haushaltsurteil-Bundestag-beschliesst-hoeheren-CO2-Preis-Tanken-und-Heizen-wird-teurer.html,https://www.welt.de/politik/deutschland/video249075216/Konsequenz-aus-Haushaltsurteil-Bundestag-beschliesst-hoeheren-CO2-Preis-Tanken-und-Heizen-wird-teurer.html,0,www.welt.de,Bundestag beschließt höheren CO2-Preis – Tanken und Heizen wird teurer,"Das Parlament beschloss, dass ab Januar 45 Euro statt bisher 30 Euro pro Tonne ausgestoßenes CO₂ fällig werden. Nach Angaben des ADAC könnte der Liter Benzin zum Jahreswechsel um rund 4,3 Cent teurer werden. WELT TV-Reporterin Lena Mosel berichtet aus dem Bun…",https://img.welt.de/img/newsticker/dpa_nt/infoline_nt/Politik__Inland_/mobile249070024/6641355367-ci16x9-w1200/Sprit.jpg,2023-12-15T13:08:49Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Jahreswechsel'
https://www.focus.de/deals/shopping-deal-mit-focus-online-chiles-verlockung-der-rothschild-mas-andes-reserva-cabernet-sauvignon-im-angebot_id_259500897.html,https://www.focus.de/deals/shopping-deal-mit-focus-online-chiles-verlockung-der-rothschild-mas-andes-reserva-cabernet-sauvignon-im-angebot_id_259500897.html,0,www.focus.de,Shopping-Deal mit FOCUS online - Chiles Verlockung: Der Rothschild Mas Andes Reserva Cabernet Sauvignon im Angebot,"Verlockungen Chiles im Rothschild Mas Andes Reserva Cabernet Sauvignon! Ein Wein voller Sonne, Reichtum und Würze. Sein Profil bietet unvergessliche Genussmomente. Sichern Sie sich dieses exklusive 6er-Vorratspaket und tauchen Sie ein in die faszinierende Wel…",https://p6.focus.de/img/fotos/id_259500835/chile-rotwein-gross.png?im=Crop%3D%2870%2C0%2C860%2C430%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=high&hash=13fd38944f0332a7b1670a1fcb313ad66214382592db37da2494987d4ffa30a3,2023-12-15T14:36:48Z,,"Entdecken Sie die Verlockungen Chiles im Rothschild Mas Andes Reserva Cabernet Sauvignon! Ein Wein voller Sonne, Reichtum und Würze. Sein körperreiches, würziges Profil bietet unvergessliche Genussmo… [+2669 chars]",,de,'Sonne'
https://www.zeit.de/news/2023-12/15/reichlich-schnee-in-den-bergen-teils-lawinengefahr,https://www.zeit.de/news/2023-12/15/reichlich-schnee-in-den-bergen-teils-lawinengefahr,0,www.zeit.de,Deutscher Wetterdienst: Reichlich Schnee in den Bergen: Teils Lawinengefahr,Hier finden Sie Informationen zu dem Thema „Deutscher Wetterdienst“. Lesen Sie jetzt „Reichlich Schnee in den Bergen: Teils Lawinengefahr“.,https://img.zeit.de/news/2023-12/15/reichlich-schnee-in-den-bergen-teils-lawinengefahr-image-group/wide__1300x731,2023-12-15T14:39:19Z,,"Nachdem es in der Nacht zum Freitag in den bayerischen Bergen geschneit hat, dürfen Wintersportler mit reichlich Schnee rechnen. Allerdings herrscht in den Alpen in höheren Lagen teils erhebliche Law… [+2438 chars]",,de,'Sonne'
https://www.welt.de/wissenschaft/article248899076/Alternative-zu-Pestiziden-Wie-Pilze-zu-mehr-Ernte-fuehren.html,https://www.welt.de/wissenschaft/article248899076/Alternative-zu-Pestiziden-Wie-Pilze-zu-mehr-Ernte-fuehren.html,0,www.welt.de,Wie Pilze zu mehr Ernte führen,"Damit die Natur geschont wird, sollen weniger Pestizide auf dem Acker eingesetzt werden. Viele Landwirte befürchten, dass sie dann weniger ernten. Doch bestimmte Pilze könnten Abhilfe schaffen – wenn man sie gezielt einsetzt.",https://img.welt.de/img/wissenschaft/mobile248921450/0471354767-ci16x9-w1200/onion-on-the-ground-side-view.jpg,2023-12-16T06:26:49Z,https://web.archive.org/web/20231216063506/http://www.welt.de/wissenschaft/article248899076/Alternative-zu-Pestiziden-Wie-Pilze-zu-mehr-Ernte-fuehren.html,"Dass es der Natur vielerorts schlecht geht, liegt zu großen Teilen an den Substanzen, an denen sich die Landwirtschaft bedient. Die Pestizide und Dünger töten Insekten, Vögel und Wildblumen, sie bela… [+3879 chars]",,de,'Natur'
https://www.n-tv.de/wissen/Ohne-neue-Speicher-stottert-die-Energiewende-article24597412.html,https://www.n-tv.de/wissen/Ohne-neue-Speicher-stottert-die-Energiewende-article24597412.html,0,www.n-tv.de,"Was tun, ohne Wind und Sonne?: Ohne neue Speicher stottert die Energiewende","Damit die Energiewende gelingt, müssen nicht nur Windkraft und Fotovoltaik schnell ausgebaut werden. Essenziell sind auch Speicher, die Strom aufnehmen, wenn zu viel produziert wird, und diesen bei Dunkelflauten zur Verfügung stellen. Die Techniken dazu sind …",https://bilder1.n-tv.de/img/incoming/crop24603572/1711326999-cImg_16_9-w1200/Dunkelflaute.jpg,2023-12-16T08:10:20Z,https://web.archive.org/web/20231216082638/https://www.n-tv.de/wissen/Ohne-neue-Speicher-stottert-die-Energiewende-article24597412.html,"Damit die Energiewende gelingt, müssen nicht nur Windkraft und Fotovoltaik schnell ausgebaut werden. Essenziell sind auch Speicher, die Strom aufnehmen, wenn zu viel produziert wird, und diesen bei D… [+14132 chars]",,de,'Sonne'
https://www.morgenpost.de/berlin/article240829672/Hier-kann-man-Weihnachtsbaeume-selbst-schlagen-rund-um-Berlin.html,https://www.morgenpost.de/berlin/article240829672/Hier-kann-man-Weihnachtsbaeume-selbst-schlagen-rund-um-Berlin.html,0,www.morgenpost.de,Hier kann man Weihnachtsbäume selbst schlagen rund um Berlin,"Für viele ist es ein weihnachtliches Event, den Baum in freier Natur auszuwählen. Die besten Tipps, auch für Schnäppchenjäger.",https://img.sparknews.funkemedien.de/240794328/240794328_1702738862_v4_3_800.jpeg,2023-12-16T14:56:06Z,https://web.archive.org/web/20231216153851/https://www.morgenpost.de/berlin/article240829672/Hier-kann-man-Weihnachtsbaeume-selbst-schlagen-rund-um-Berlin.html,"Berlin. Für viele ist es ein weihnachtliches Event, den Baum in freier Natur auszuwählen. Die besten Tipps, auch für Schnäppchenjäger.
Den garantiert frischesten Weihnachtsbaum bekommt man, wenn man… [+2429 chars]",,de,'Natur'
https://www.zeit.de/news/2023-12/17/regen-und-wind-zum-wochenstart-im-norden,https://www.zeit.de/news/2023-12/17/regen-und-wind-zum-wochenstart-im-norden,0,www.zeit.de,Wetter: Regen und Wind zum Wochenstart im Norden,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Regen und Wind zum Wochenstart im Norden“.,https://img.zeit.de/news/2023-12/17/regen-und-wind-zum-wochenstart-im-norden-image-group/wide__1300x731,2023-12-17T12:01:55Z,,"Zu Beginn der neuen Woche wird es regnerisch und windig in Hamburg und Schleswig-Holstein. Am Montag bleibt es bedeckt, bei Höchsttemperaturen um die neun Grad, wie der Deutsche Wetterdienst (DWD) am… [+377 chars]",,de,'Regen'
https://www.tagesschau.de/ausland/ozeanien/australien-ueberschwemmungen-124.html,https://www.tagesschau.de/ausland/ozeanien/australien-ueberschwemmungen-124.html,0,www.tagesschau.de,Schwere Überflutungen nach Sturm und Regen in Australien,"Im australischen Bundesstaat Queensland sind mehr als 10.000 Menschen ohne Strom, Häuser wurden überflutet. In der Stadt Cairns nahe des bekannten Great Barrier Reef wurde der Flughafen geschlossen.",https://images.tagesschau.de/image/3cb7fe79-3520-4066-b53c-8307231b548d/AAABjHg0xwU/AAABibBxqrQ/16x9-1280/cairns-ueberflutungen-102.jpg,2023-12-17T15:09:56Z,,"Stand: 17.12.2023 16:09 Uhr
Im australischen Bundesstaat Queensland sind mehr als 10.000 Menschen ohne Strom, Häuser wurden überflutet. In der Stadt Cairns nahe des bekannten Great Barrier Reef wurd… [+2114 chars]",,de,'Regen'
https://www.zeit.de/news/2023-12/17/wegen-schokotaler-regen-spiel-in-freiburg-unterbrochen,https://www.zeit.de/news/2023-12/17/wegen-schokotaler-regen-spiel-in-freiburg-unterbrochen,0,www.zeit.de,Bundesliga: Wegen Schokotaler-Regen: Spiel in Freiburg unterbrochen,Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „Wegen Schokotaler-Regen: Spiel in Freiburg unterbrochen“.,https://img.zeit.de/news/2023-12/17/wegen-schokotaler-regen-spiel-in-freiburg-unterbrochen-image-group/wide__1300x731,2023-12-17T15:23:11Z,,Wegen eines Schokotaler-Regens ist die Bundesliga-Partie des SC Freiburg gegen den 1. FC Köln am Sonntag für fünf Minuten unterbrochen worden. Die goldfarbenen Teile mussten von den Ordnern sogar in … [+701 chars],,de,'Regen'
https://www.zeit.de/news/2023-12/18/forscher-emojis-sollten-artenvielfalt-besser-repraesentieren,https://www.zeit.de/news/2023-12/18/forscher-emojis-sollten-artenvielfalt-besser-repraesentieren,0,www.zeit.de,Natur: Forscher: Emojis sollten Artenvielfalt besser repräsentieren,Hier finden Sie Informationen zu dem Thema „Natur“. Lesen Sie jetzt „Forscher: Emojis sollten Artenvielfalt besser repräsentieren“.,https://img.zeit.de/news/2023-12/18/forscher-emojis-sollten-artenvielfalt-besser-repraesentieren-image-group/wide__1300x731,2023-12-18T04:02:37Z,,"Pandas, Füchse, Haie und sogar Quallen und Oktopusse - eine Vielzahl von Tieren können durch Handy-Emojis dargestellt werden. Doch Forschenden geht die Artenvielfalt bei den kleinen digitalen Bildern… [+3616 chars]",,de,'Natur'
https://www.zeit.de/news/2023-12/18/milde-temperaturen-in-berlin-und-brandenburg-erwartet,https://www.zeit.de/news/2023-12/18/milde-temperaturen-in-berlin-und-brandenburg-erwartet,0,www.zeit.de,Wetter: Milde Temperaturen in Berlin und Brandenburg erwartet,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Milde Temperaturen in Berlin und Brandenburg erwartet“.,https://img.zeit.de/news/2023-12/18/milde-temperaturen-in-berlin-und-brandenburg-erwartet-image-group/wide__1300x731,2023-12-18T04:45:51Z,,"Auf milde Temperaturen zum Wochenstart können sich die Menschen in Berlin und Brandenburg einstellen. Dabei beginnt der Montag mit vielen Wolken, einzig im Süden Brandenburgs kann es am Vormittag auc… [+351 chars]",,de,'Temperaturen'
https://www.zeit.de/news/2023-12/18/suedwestmetall-sieht-branche-vor-grossen-herausforderungen,https://www.zeit.de/news/2023-12/18/suedwestmetall-sieht-branche-vor-grossen-herausforderungen,0,www.zeit.de,Jahreswechsel: Südwestmetall sieht Branche vor großen Herausforderungen,Hier finden Sie Informationen zu dem Thema „Jahreswechsel“. Lesen Sie jetzt „Südwestmetall sieht Branche vor großen Herausforderungen“.,https://img.zeit.de/news/2023-12/18/suedwestmetall-sieht-branche-vor-grossen-herausforderungen-image-group/wide__1300x731,2023-12-18T04:59:28Z,,"Südwestmetall-Chef Joachim Schulz prognostiziert für die Metall- und Elektroindustrie ein schwieriges Jahr. «Die Prognosen für das Jahr 2024 sind nur geringfügig besser, die Stimmungslage in etlichen… [+3587 chars]",,de,'Jahreswechsel'
https://www.zeit.de/news/2023-12/18/wie-mario-adorf-weihnachten-und-den-jahreswechsel-verbringt,https://www.zeit.de/news/2023-12/18/wie-mario-adorf-weihnachten-und-den-jahreswechsel-verbringt,0,www.zeit.de,Film: Wie Mario Adorf Weihnachten und den Jahreswechsel verbringt,Hier finden Sie Informationen zu dem Thema „Film“. Lesen Sie jetzt „Wie Mario Adorf Weihnachten und den Jahreswechsel verbringt“.,https://img.zeit.de/news/2023-12/18/wie-mario-adorf-weihnachten-und-den-jahreswechsel-verbringt-image-group/wide__1300x731,2023-12-18T06:03:42Z,,"Schauspieler Mario Adorf (93) will Weihnachten mit seiner Frau Monique in Paris verbringen und für den Jahreswechsel nach Südfrankreich reisen. Das Paar hält sich oft in Saint-Tropez auf, der Heimats… [+1791 chars]",,de,'Jahreswechsel'
https://www.zeit.de/news/2023-12/18/viel-sonnenschein-in-sachsen-in-der-nacht-frost-im-vogtland,https://www.zeit.de/news/2023-12/18/viel-sonnenschein-in-sachsen-in-der-nacht-frost-im-vogtland,0,www.zeit.de,Wetter: Viel Sonnenschein in Sachsen: In der Nacht Frost im Vogtland,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Viel Sonnenschein in Sachsen: In der Nacht Frost im Vogtland“.,https://img.zeit.de/news/2023-12/18/viel-sonnenschein-in-sachsen-in-der-nacht-frost-im-vogtland-image-group/wide__1300x731,2023-12-18T06:06:33Z,,"Auf viel Sonnenschein und lockere Wolkenfelder können sich die Menschen in Sachsen am Montag einstellen. Die Temperaturen kletterten auf bis zu zehn Grad, im Bergland bis zu acht Grad, teilte der Deu… [+494 chars]",,de,'Temperaturen'
https://www.focus.de/panorama/wetter-in-deutschland-eisse-weihnachten-so-stehen-die-chancen_id_54933749.html,https://www.focus.de/panorama/wetter-in-deutschland-eisse-weihnachten-so-stehen-die-chancen_id_54933749.html,0,www.focus.de,Wetter im Ticker - Kurz vor Höchststand: Hochwasser-Lage am Rhein spitz sich zu,Die Menschen in Deutschland erwartet zu Beginn der neuen Woche ganz unterschiedliches Wetter: Im Norden soll es eher trüb werden - im Süden können die Menschen nach leichtem Frost die Sonne genießen. Doch haben wir noch Chancen auf weiße Weihnachten? Lesen Si…,https://p6.focus.de/img/regional/berlin/id_183015380/die-oberbaumbruecke-spiegelt-sich-bei-trueben-regnerischem-wetter-im-wasser-der-spree..jpg?im=Crop%3D%280%2C193%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=67ccca4657a8666ea101f9e9f6b3b0bb6583f499236cedc3fb6eef41b3c6b754,2023-12-18T06:29:12Z,,Die Menschen in Deutschland erwartet zu Beginn der neuen Woche ganz unterschiedliches Wetter: Im Norden soll es eher trüb werden - im Süden können die Menschen nach leichtem Frost die Sonne genießen.… [+8822 chars],,de,'Sonne'
https://www.zeit.de/news/2023-12/18/viel-sonnenschein-in-thueringen-in-kammlage-windboeen,https://www.zeit.de/news/2023-12/18/viel-sonnenschein-in-thueringen-in-kammlage-windboeen,0,www.zeit.de,Wetter: Viel Sonnenschein in Thüringen: In Kammlage Windböen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Viel Sonnenschein in Thüringen: In Kammlage Windböen“.,https://img.zeit.de/news/2023-12/18/viel-sonnenschein-in-thueringen-in-kammlage-windboeen-image-group/wide__1300x731,2023-12-18T06:48:24Z,,Auf viel Sonnenschein und lockere Wolkenfelder können sich die Menschen in Thüringen am Montag einstellen. Nur im Werratal ist es bis in den Mittag nebelig. Die Temperaturen kletterten auf bis zu neu… [+580 chars],,de,'Sonne'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--sonne-setzt-sich-gegen-nebel-durch--milde-temperaturen-34296264.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--sonne-setzt-sich-gegen-nebel-durch--milde-temperaturen-34296264.html,0,www.stern.de,Wetter: Sonne setzt sich gegen Nebel durch: Milde Temperaturen,"Erst trüb und nebelig, dann viel Sonne: Ein kräftiges Hoch bestimmt das Wetter in Baden-Württemberg und bringt Sonnenstrahlen. Zum Wochenbeginn wird es mild im Ländle, mit Temperaturen zwischen 4 bis 14 Grad am Montag und bis zu 10 Grad am Dienstag, wie der D…",https://image.stern.de/34296266/t/JU/v1/w1440/r1.7778/-/18--urnnewsmldpacom2009010123121899335113v3w800h600l640t425r1920b1278jpeg---842a9e3159b47d47.jpg,2023-12-18T07:17:50Z,,"Erst trüb und nebelig, dann viel Sonne: Ein kräftiges Hoch bestimmt das Wetter in Baden-Württemberg und bringt Sonnenstrahlen. Zum Wochenbeginn wird es mild im Ländle, mit Temperaturen zwischen 4 bis… [+1020 chars]",,de,'Sonne'
https://www.zeit.de/news/2023-12/18/sonne-setzt-sich-gegen-nebel-durch-milde-temperaturen,https://www.zeit.de/news/2023-12/18/sonne-setzt-sich-gegen-nebel-durch-milde-temperaturen,0,www.zeit.de,Wetter: Sonne setzt sich gegen Nebel durch: Milde Temperaturen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonne setzt sich gegen Nebel durch: Milde Temperaturen“.,https://img.zeit.de/news/2023-12/18/sonne-setzt-sich-gegen-nebel-durch-milde-temperaturen-image-group/wide__1300x731,2023-12-18T07:17:50Z,,"Erst trüb und nebelig, dann viel Sonne: Ein kräftiges Hoch bestimmt das Wetter in Baden-Württemberg und bringt Sonnenstrahlen. Zum Wochenbeginn wird es mild im Ländle, mit Temperaturen zwischen 4 bis… [+1040 chars]",,de,'Sonne'
https://www.zeit.de/news/2023-12/18/milder-start-in-die-woche-regen-und-wolken-erwartet,https://www.zeit.de/news/2023-12/18/milder-start-in-die-woche-regen-und-wolken-erwartet,0,www.zeit.de,Wetter: Milder Start in die Woche: Regen und Wolken erwartet,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Milder Start in die Woche: Regen und Wolken erwartet“.,https://img.zeit.de/news/2023-12/18/milder-start-in-die-woche-regen-und-wolken-erwartet-image-group/wide__1300x731,2023-12-18T07:45:07Z,,"Während das Wetter im Süden Nordrhein-Westfalens am Montag noch heiter ist, werden im Verlauf der Woche im ganzen Land Wolken und Regen erwartet. Wie der Deutsche Wetterdienst (DWD) mitteilte, bleibt… [+499 chars]",,de,'Temperaturen'
https://www.zeit.de/wissen/2023-12/weisse-weihnachten-schnee-winter-oezden-terli,https://www.zeit.de/wissen/2023-12/weisse-weihnachten-schnee-winter-oezden-terli,0,www.zeit.de,"Feiertagswetter: Gibt es noch weiße Weihnachten, Herr Terli?","Leises Rieseln, weiße Städte, falsches Bild: Schnee an Weihnachten ist selten. Bücher und verzerrte Erinnerungen führen uns in die Irre. Stimmt das auch für dieses Jahr?",https://img.zeit.de/wissen/2023-12/weisse-weihnachten-schnee-winter-oezden-terli-bild/wide__1300x731,2023-12-18T09:21:22Z,,"Alle Jahre wieder, etwa gegen Ende November, wenn die ersten Lebkuchen verputzt sind, können Meteorologen zum ersten Mal mit der Frage rechnen: Wird es weiße Weihnachten geben? Die Antwort ist dann m… [+489 chars]",,de,'Schnee'
https://www.zeit.de/news/2023-12/18/bisher-kein-schnee-an-weihnachten-in-sicht,https://www.zeit.de/news/2023-12/18/bisher-kein-schnee-an-weihnachten-in-sicht,0,www.zeit.de,Vorhersage: Bisher kein Schnee an Weihnachten in Sicht,Hier finden Sie Informationen zu dem Thema „Vorhersage“. Lesen Sie jetzt „Bisher kein Schnee an Weihnachten in Sicht“.,https://img.zeit.de/news/2023-12/18/bisher-kein-schnee-an-weihnachten-in-sicht-image-group/wide__1300x731,2023-12-18T12:04:44Z,https://web.archive.org/web/20231218182712/https://www.zeit.de/news/2023-12/18/bisher-kein-schnee-an-weihnachten-in-sicht,Die Aussichten auf weiße Weihnachten stehen nach Einschätzung des Deutschen Wetterdienstes (DWD) in weiten Teilen Deutschlands bisher nicht gut. Eine nachhaltige Schneedecke bis ins Flachland sei ehe… [+2439 chars],,de,'Schnee'
https://www.zeit.de/news/2023-12/18/stress-fuer-tiere-lbv-fordert-verbot-privater-feuerwerke,https://www.zeit.de/news/2023-12/18/stress-fuer-tiere-lbv-fordert-verbot-privater-feuerwerke,0,www.zeit.de,Jahreswechsel: Stress für Tiere: LBV fordert Verbot privater Feuerwerke,Hier finden Sie Informationen zu dem Thema „Jahreswechsel“. Lesen Sie jetzt „Stress für Tiere: LBV fordert Verbot privater Feuerwerke“.,https://img.zeit.de/news/2023-12/18/stress-fuer-tiere-lbv-fordert-verbot-privater-feuerwerke-image-group/wide__1300x731,2023-12-18T13:02:01Z,,"Für die einen gehört ein Silvesterfeuerwerk zum Jahreswechsel unbedingt dazu, andere sind skeptischer: Der bayerische Naturschutzbund LBV hat nun auf die negativen Folgen für die Tierwelt hingewiesen… [+987 chars]",,de,'Jahreswechsel'
https://www.faz.net/aktuell/wirtschaft/wohnen/weihnachtsschmuck-die-natur-liefert-die-schoenste-deko-19385473.html,https://www.faz.net/aktuell/wirtschaft/wohnen/weihnachtsschmuck-die-natur-liefert-die-schoenste-deko-19385473.html,0,www.faz.net,Weihnachtsschmuck: Die Natur liefert die schönste Deko,In diesem Jahr geht nichts über eine weihnachtliche Deko aus Garten und Wald. Man muss nur ein paar einfache Kniffe kennen.,https://media1.faz.net/ppmedia/aktuell/3492829242/1.9385465/facebook_teaser_fplus/hochglanz-muss-nicht-sein-was.jpg,2023-12-18T13:41:28Z,,"Hochglanz muss nicht sein: Was in Garten und Wald den ersten Frost gut gemeistert hat, macht auch als Deko einen tadellosen Eindruck. Zweige mit ersten Knospen, Samenständen, Nadeln und silbrigen Blä… [+1343 chars]",,de,'Natur'
https://www.bild.de/regional/hamburg/hamburg-aktuell/meteorologen-prognose-wetter-wahnsinn-an-weihnachten-86473214.bild.html,https://www.bild.de/regional/hamburg/hamburg-aktuell/meteorologen-prognose-wetter-wahnsinn-an-weihnachten-86473214.bild.html,0,www.bild.de,Meteorologen-Prognose - „Wetter-Wahnsinn“ an Weihnachten,"Leise rieselt der Schnee ... Schön wärs! Das Wetter in Deutschland hat andere Pläne! Nicht weiß, sondern nass soll es zum Fest werden.","https://images.bild.de/65804478eaefcf5ebad6512f/3e134152ab695741a29d1ba7a48dc99a,572c6923?w=1280",2023-12-18T14:10:10Z,,"Leise rieselt der Schnee ... Schön wärs! Das Wetter in Deutschland hat ganz andere Pläne!
Nicht weiß, sondern grau, nicht leise, sondern laut soll es zum Fest werden: Sturm, Orkanböen und Hochwasser… [+1437 chars]",,de,'Schnee'
https://www.n-tv.de/panorama/Norden-erlebt-fieseste-Vorweihnachtswoche-seit-Langem-article24608956.html,https://www.n-tv.de/panorama/Norden-erlebt-fieseste-Vorweihnachtswoche-seit-Langem-article24608956.html,0,www.n-tv.de,Sturm statt Stille - und Schnee?: Norden erlebt fieseste Vorweihnachtswoche seit Langem,"Ostseeorkan und Skandinavien-Blizzard bescheren vor allem Norddeutschland eine mehr als ungemütliche Woche vor Weihnachten. Regen könnte zu neuem Hochwasser führen. Und ob zum Weihnachtsfest Schnee liegt, ist nach wie vor völlig unklar, wie ntv-Meteorologe Bj…",https://bilder3.n-tv.de/img/incoming/crop24608962/5421324230-cImg_16_9-w1200/d93d81d0ad54cd30e8d18d944b34620d.jpg,2023-12-18T14:11:14Z,,"Die Wettertrends bis zum Wochenende sehen zum Teil übel aus. Und auch an Weihnachten bleibt es alles andere als ruhig. Grund ist ein Orkantief über Nordeuropa und der Ostsee, das auch Folgen bis nach… [+4976 chars]",,de,'Schnee'
https://www.sueddeutsche.de/bayern/bahn-garmisch-muenchen-werdenfelsnetz-probleme-kritik-schneechaos-1.6321366,https://www.sueddeutsche.de/bayern/bahn-garmisch-muenchen-werdenfelsnetz-probleme-kritik-schneechaos-1.6321366,0,www.sueddeutsche.de,"Verkehr in Bayern: ""Viele haben der Eisenbahn den Rücken gekehrt""",Das Werdenfelsnetz zwischen München und Garmisch-Partenkirchen gilt schon lange als Problemfall. Nach dem Zugunglück im vergangenen Jahr sollte alles besser werden. Dann kam der Schnee.,https://www.sueddeutsche.de/image/sz.1.6315801/1200x675?v=1702909449,2023-12-18T14:24:15Z,,"Wenn ein treuer Bahnfahrer nach 42 Jahren ins Auto umsteigt, muss etwas kaputtgegangen sein. Etwas, das sich nicht so einfach reparieren lässt wie eine kaputte Zugtür. Fast ein halbes Jahrhundert ist… [+5539 chars]",,de,'Schnee'
https://www.zeit.de/news/2023-12/18/polizei-bittet-eltern-um-hilfe-keine-gewalt-an-silvester,https://www.zeit.de/news/2023-12/18/polizei-bittet-eltern-um-hilfe-keine-gewalt-an-silvester,0,www.zeit.de,Jahreswechsel: Polizei bittet Eltern um Hilfe: Keine Gewalt an Silvester,Hier finden Sie Informationen zu dem Thema „Jahreswechsel“. Lesen Sie jetzt „Polizei bittet Eltern um Hilfe: Keine Gewalt an Silvester“.,https://img.zeit.de/news/2023-12/18/polizei-bittet-eltern-um-hilfe-keine-gewalt-an-silvester-image-group/wide__1300x731,2023-12-18T14:33:26Z,,"Zwei Wochen vor Silvester hat die Berliner Polizei an die Eltern appelliert, besser auf ihre Kinder und Jugendlichen aufzupassen und sie von Gewalttaten abzuhalten. «Angriffe auf Einsatzkräfte sind k… [+2344 chars]",,de,'Jahreswechsel'
https://www.stern.de/panorama/wetter/weisse-weihnachten--so-stehen-die-chancen-auf-schnee-an-den-feiertagen-34297314.html,https://www.stern.de/panorama/wetter/weisse-weihnachten--so-stehen-die-chancen-auf-schnee-an-den-feiertagen-34297314.html,0,www.stern.de,Fragen und Antworten: Wie stehen dieses Jahr die Chancen auf weiße Weihnachten?,"Drinnen leuchtet der Baum, draußen türmt sich der Schnee: So stellen sich viele ideale Weihnachten vor. Aber mit dem Klimawandel schwinden die Chancen. Auch dieses Jahr stehen sie nicht gut. Ein Überblick.",https://image.stern.de/34297384/t/uY/v1/w1440/r1.7778/-/weihnachten.jpg,2023-12-18T14:56:00Z,,"Drinnen leuchtet der Baum, draußen türmt sich der Schnee: So stellen sich viele ideale Weihnachten vor. Aber mit dem Klimawandel schwinden die Chancen. Auch dieses Jahr stehen sie nicht gut. Ein Über… [+5488 chars]",,de,'Schnee'
https://www.dw.com/de/cloud-seeding-wie-kann-man-es-regnen-lassen/a-67756167,https://www.dw.com/de/cloud-seeding-wie-kann-man-es-regnen-lassen/a-67756167,0,www.dw.com,Cloud Seeding: Wie kann man es regnen lassen?,"Im Kampf gegen die gefährliche Luftverschmutzung in der Metropole Lahore hat Pakistan erstmals künstlichen Regen eingesetzt. Das Cloud Seeding ist umstritten - nicht nur, weil es in der Vergangenheit missbraucht wurde.",https://static.dw.com/image/56556945_6.jpg,2023-12-18T15:59:00Z,,In den vergangenen Jahren hat die Luftverschmutzung in Pakistan rasant zugenommen. Verantwortlich für den dichten Smog sind in den kälteren Wintermonaten neben den Dieselabgasen vor allem die Rauchsc… [+4474 chars],,de,'Schnee'
https://www.faz.net/aktuell/feuilleton/kunst-und-architektur/hamburger-kunsthalle-caspar-david-friedrich-als-zeitgenossen-19392819.html,https://www.faz.net/aktuell/feuilleton/kunst-und-architektur/hamburger-kunsthalle-caspar-david-friedrich-als-zeitgenossen-19392819.html,0,www.faz.net,Caspar David Friedrich in Hamburg: Quintessenzen der Natur,Neues Sehen um 1800: Die Hamburger Kunsthalle konzentriert sich in einer spektakulären Ausstellung auf Caspar David Friedrichs Novität - und Aktualität,https://media1.faz.net/ppmedia/aktuell/3340484002/1.9392817/facebook_teaser/idealberg-im-watzmann-von-1824.jpg,2023-12-18T16:42:12Z,,Noch sind es zwei Wochen bis zum offiziellen Beginn des Jubiläumsjahres 2024 zu Ehren von Caspar David Friedrichs 250. Geburtstag. Und doch ist seit vorigem Wochenende mit der Eröffnung seiner Ausste… [+3358 chars],,de,'Natur'
