index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/panorama/-alarmstufe-rot---2024-koennte-noch-waermer-werden-als-2023-34557872.html,https://www.stern.de/panorama/-alarmstufe-rot---2024-koennte-noch-waermer-werden-als-2023-34557872.html,0,www.stern.de,"""Alarmstufe Rot"": 2024 könnte noch wärmer werden als 2023","Hitze, Überschwemmungen, Dürren, Waldbrände, tropische Zyklone: Die Liste der verheerenden Wetterereignisse 2023 war lang. Es könnte 2024 noch schlimmer kommen, warnt die Weltwetterorganisation (WMO).",https://image.stern.de/34557874/t/cY/v1/w1440/r1.7778/-/19--urnnewsmldpacom2009010124031999392803v3w800h600l401t161r2428b1633jpeg---609c85c0b1e05a0e.jpg,2024-03-19T14:37:47Z,,"Hitze, Überschwemmungen, Dürren, Waldbrände, tropische Zyklone: Die Liste der verheerenden Wetterereignisse 2023 war lang. Es könnte 2024 noch schlimmer kommen, warnt die Weltwetterorganisation (WMO)… [+3540 chars]",,de,'Hitze'
https://taz.de/Habeck-erklaert-Energiekrise-fuer-beendet/!5996316/,https://taz.de/Habeck-erklaert-Energiekrise-fuer-beendet/!5996316/,0,taz.de,Habeck erklärt Energiekrise für beendet: Preise wieder auf Vorkriegsniveau,"Die Energieversorgung ist in jeder Hinsicht sicher, sagt der grüne Wirtschaftsminister. An Vorsorgemaßnahmen hält er fest.",https://taz.de/picture/6896571/948/34598285-1.jpeg,2024-03-19T16:13:00Z,,"Die Energieversorgung ist in jeder Hinsicht sicher, sagt der grüne Wirtschaftsminister. An Vorsorgemaßnahmen hält er fest.
LNG Tankschiff vor Rügen Foto: Jens Bittner/dpa
BERLINtaz | Bundeswirtscha… [+2044 chars]",,de,'Energiekrise'
https://www.kicker.de/pogacar-trotzt-regen-und-kaelte-und-gewinnt-erste-bergankunft-klar-1003538/artikel,https://www.kicker.de/pogacar-trotzt-regen-und-kaelte-und-gewinnt-erste-bergankunft-klar-1003538/artikel,0,www.kicker.de,Pogacar trotzt Regen und Kälte und gewinnt erste Bergankunft klar,Tadej Pogacar ist der Konkurrenz mal wieder davongefahren. Auch die Witterungsbedingungen können den Slowenen in Katalonien nicht stoppen.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_8%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2024/03/19/1546c3e6-72ea-4311-8b1a-863e8b4f0328.jpeg,2024-03-19T16:21:28Z,,"Tadej Pogacar ist der Konkurrenz mal wieder davongefahren. Auch die Witterungsbedingungen können den Slowenen in Katalonien nicht stoppen. 
 Tadej Pogacar hat bei Regen und Kälte die erste Bergankun… [+2357 chars]",,de,'Regen'
https://www.stern.de/sport/radsport--katalonien-rundfahrt--pogacar-gewinnt-bergankunft-34558640.html,https://www.stern.de/sport/radsport--katalonien-rundfahrt--pogacar-gewinnt-bergankunft-34558640.html,0,www.stern.de,Radsport: Katalonien-Rundfahrt: Pogacar gewinnt Bergankunft,Vallter 2000 - Radstar Tadej Pogacar hat bei Regen und Kälte die erste Bergankunft bei der 103. Katalonien-Rundfahrt im Alleingang gewonnen und damit,https://image.stern.de/34558642/t/dQ/v1/w1440/r1.7778/-/19--urnnewsmldpacom2009010124031999394330v2w800h600l2774t264r6902b3016jpeg---63066b9c256486a8.jpg,2024-03-19T16:42:11Z,,"Tadej Pogacar ist der Konkurrenz mal wieder davongefahren. Auch Regen und Kälte können ihn in Katalonien nicht stoppen.
Radstar Tadej Pogacar hat bei Regen und Kälte die erste Bergankunft bei der 10… [+1058 chars]",,de,'Regen'
https://www.stern.de/familie/tiere/schaedlinge-im-garten--die-9-haeufigsten-insekten-erkennen-34540400.html,https://www.stern.de/familie/tiere/schaedlinge-im-garten--die-9-haeufigsten-insekten-erkennen-34540400.html,0,www.stern.de,Das große Fressen: Schädlinge im Garten: Diese Insekten sollten Sie (er-)kennen,"Es ist ein Gesetz der Natur: Da, wo Pflanzen sind, gibt es auch Schädlinge. Ob im Gewächshaus, auf der Fensterbank oder im Garten – keine Hürde ist zu groß, kein Weg zu weit, um sich an dem frischen Grün zu laben. Wir stellen Ihnen neun der häufigsten ""Übeltä…",https://image.stern.de/34540402/t/kx/v4/w1440/r1.7778/-/schaedlinge-im-garten.jpg,2024-03-19T17:54:00Z,,"Es gibt saugende und beißende Insekten oder auch solche, die fälschlicherweise als Insekten bezeichnet werden, aber eigentlich zu den Spinnentieren zählen. Was sie alle gemeinsam haben, ist ein gesun… [+9768 chars]",,de,'Natur'
https://www.zeit.de/wissen/2024-03/nasa-chapea-mars-simulation-texas,https://www.zeit.de/wissen/2024-03/nasa-chapea-mars-simulation-texas,0,www.zeit.de,"Nasa: Komm, wir spielen Marsbesiedlung","In Isolation, ohne Sonne, auf engstem Raum: In Texas erproben vier Freiwillige das Leben in einer modellierten Mars-Station. Wie hält man das aus, ohne durchzudrehen?",https://img.zeit.de/wissen/2024-03/nasa-chapea-mars-simulation-texas-bild/wide__1300x731,2024-03-19T17:58:35Z,https://web.archive.org/web/20240319181556/https://www.zeit.de/wissen/2024-03/nasa-chapea-mars-simulation-texas,"Wenn Nathan Jones erwacht, liegt er in einem schmalen Bett in einer Sechs-Quadratmeter-Zelle und blickt auf eine fensterlose Wand aus rötlichen Würsten. Betonwürste aus dem 3-D-Drucker. Wenn er nach … [+484 chars]",,de,'Sonne'
https://versicherungswirtschaft-heute.de/koepfe-und-positionen/2024-03-20/neue-aufgabe-fur-richard-allen-bei-sompo/,https://versicherungswirtschaft-heute.de/koepfe-und-positionen/2024-03-20/neue-aufgabe-fur-richard-allen-bei-sompo/,0,versicherungswirtschaft-heute.de,Neue Aufgabe für Richard Allen bei Sompo,"Zum Jahreswechsel hat Sompo Richard „Rick” Allen zum Chief Underwriting Officer Commercial P&C Insurance im Geschäftsbereich Global Markets ernannt. Der Manager arbeitet von der Londoner Niederlassung aus und berichtet an Julian James, CEO Global Markets.
Der…",https://versicherungswirtschaft-heute.de/wp-60d20-content/uploads/2023/05/stuhl-tisch.jpg,2024-03-19T23:00:00Z,,Zum Jahreswechsel hat Sompo Richard Rick Allen zum Chief Underwriting Officer Commercial P&amp;C Insurance im Geschäftsbereich Global Markets ernannt. Der Manager arbeitet von der Londoner Niederlass… [+181 chars],,de,'Jahreswechsel'
https://www.zeit.de/news/2024-03/20/wolken-und-sonne-milde-temperaturen,https://www.zeit.de/news/2024-03/20/wolken-und-sonne-milde-temperaturen,0,www.zeit.de,Wetter: Wolken und Sonne: Milde Temperaturen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Wolken und Sonne: Milde Temperaturen“.,https://img.zeit.de/news/2024-03/20/wolken-und-sonne-milde-temperaturen-image-group/wide__1300x731,2024-03-20T05:57:40Z,https://web.archive.org/web/20240320060848/https://www.zeit.de/news/2024-03/20/wolken-und-sonne-milde-temperaturen,"Wolken und heitere Abschnitte erwarten die Menschen in Berlin und Brandenburg zur Mitte der Woche. Dabei kommt es im Süden Brandenburgs morgens zu leichtem Frost, wie der Deutsche Wetterdienst (DWD) … [+941 chars]",,de,'Sonne'
https://www.bild.de/ratgeber/2024/ratgeber/vogelschwund-die-traurigen-felsen-von-norwegen-87581686.bild.html,https://www.bild.de/ratgeber/2024/ratgeber/vogelschwund-die-traurigen-felsen-von-norwegen-87581686.bild.html,0,www.bild.de,Keine nistenden Vögel mehr - Die traurigen Felsen von Norwegen,"Wer mit einem Boot vorbeifährt, hört lautes Vogelgeschrei. Leider ist es damit jedoch vielerorts vorbei. Die Felsen sind wie ausgestorben.","https://images.bild.de/65fa97eb7808e04c03024299/9dac85e46e3723acbb8853f760a8707c,24b4b38e?w=1280",2024-03-20T10:26:17Z,,"Sie gehören zu Norwegen wie die Fjorde: die steilen Felseninseln vor der Küste, auf denen unzählige Vögel nisten und leben. Wer mit einem Boot vorbeifährt, hört lautes Vogelgeschrei. Leider ist es da… [+2861 chars]",,de,'Vögel'
https://www.zeit.de/news/2024-03/20/sonne-zum-kalendarischen-fruehlingsbeginn-durchwachsen,https://www.zeit.de/news/2024-03/20/sonne-zum-kalendarischen-fruehlingsbeginn-durchwachsen,0,www.zeit.de,Wetter: Sonne zum kalendarischen Frühlingsbeginn: Durchwachsen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonne zum kalendarischen Frühlingsbeginn: Durchwachsen“.,https://img.zeit.de/news/2024-03/20/sonne-zum-kalendarischen-fruehlingsbeginn-durchwachsen-image-group/wide__1300x731,2024-03-20T12:24:57Z,,Über viel Sonne und milde Temperaturen können sich die Menschen im Freistaat zum kalendarischen Frühlingsbeginn am Mittwoch freuen. Nur zeitweise solle es bei Temperaturen von 15 bis knapp 20 Grad Wo… [+726 chars],,de,'Regen'
https://www.zeit.de/news/2024-03/21/durchwachsenes-wetter-mit-viel-regen-erwartet,https://www.zeit.de/news/2024-03/21/durchwachsenes-wetter-mit-viel-regen-erwartet,0,www.zeit.de,Hamburg: Durchwachsenes Wetter mit viel Regen erwartet,Hier finden Sie Informationen zu dem Thema „Hamburg“. Lesen Sie jetzt „Durchwachsenes Wetter mit viel Regen erwartet“.,https://img.zeit.de/news/2024-03/21/durchwachsenes-wetter-mit-viel-regen-erwartet-image-group/wide__1300x731,2024-03-21T05:31:00Z,,Hamburg/Kiel/Rostock - Nach einer teils sehr windigen Nacht an der Nordseeküste sind am Donnerstag nasses Wetter und milde Temperaturen zu erwarten. Während es am Vormittag noch gebietsweise regnen s… [+530 chars],,de,'Temperaturen'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/wetter--das-wochenende-bringt-viel-regen-nach-niedersachsen-34563062.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/wetter--das-wochenende-bringt-viel-regen-nach-niedersachsen-34563062.html,0,www.stern.de,Wetter: Das Wochenende bringt viel Regen nach Niedersachsen,Ein Hochdruckgebiet sorgt am Donnerstag temporär für trockeneres Wetter. Am Wochenende soll es dann regnerisch mit Gewittern werden und im Oberharz sogar Schneefall geben.,https://image.stern.de/34563064/t/6c/v1/w1440/r1.7778/-/21--urnnewsmldpacom2009010124032199412006v3w800h600l640t425r1920b1278jpeg---1eea0b7ab2bed2fa.jpg,2024-03-21T05:32:17Z,https://web.archive.org/web/20240321054631/https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/wetter--das-wochenende-bringt-viel-regen-nach-niedersachsen-34563062.html,"Ein Hochdruckgebiet sorgt am Donnerstag temporär für trockeneres Wetter. Am Wochenende soll es dann regnerisch mit Gewittern werden und im Oberharz sogar Schneefall geben.
Kurzzeitiger Hochdruckeinf… [+620 chars]",,de,'Schnee'
https://www.zeit.de/news/2024-03/21/das-wochenende-bringt-viel-regen-nach-niedersachsen,https://www.zeit.de/news/2024-03/21/das-wochenende-bringt-viel-regen-nach-niedersachsen,0,www.zeit.de,Wetter: Das Wochenende bringt viel Regen nach Niedersachsen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Das Wochenende bringt viel Regen nach Niedersachsen“.,https://img.zeit.de/news/2024-03/21/das-wochenende-bringt-viel-regen-nach-niedersachsen-image-group/wide__1300x731,2024-03-21T05:32:17Z,,"Kurzzeitiger Hochdruckeinfluss soll im Laufe des Donnerstags für milde Temperaturen und überwiegend trockenes Wetter in Niedersachsen sorgen. Dennoch seien Gewitter, Wind und Regen möglich, teilte de… [+433 chars]",,de,'Temperaturen'
https://www.spektrum.de/news/artenvielfalt-igel-an-der-pommesbude/2210746,https://www.spektrum.de/news/artenvielfalt-igel-an-der-pommesbude/2210746,0,www.spektrum.de,Artenvielfalt: Igel an der Pommesbude,Die Lebensbedingungen für den Europäischen Igel werden zunehmend schlechter. Deshalb wandern Igel immer mehr in die Städte. Aber auch hier kämpfen sie mit widrigen Umständen.,https://static.spektrum.de/fm/912/f1920x1080/2_-_Foto_-Deutsche_Wildtierstiftung_wolfgang-hock.jpg,2024-03-21T07:00:00Z,,"Zäune als Hindernis könnte man nach Renks eigenen Erfahrungen leicht entschärfen, indem die Maschenweite wie bei Wildzäunen mindestens auf zehn mal zehn Zentimeter angehoben würde oder, wie in Englan… [+1725 chars]",,de,'Igel'
https://www.stern.de/panorama/wissen/natur--zukunft-der-waelder---umbauen--aber-wie--34563326.html,https://www.stern.de/panorama/wissen/natur--zukunft-der-waelder---umbauen--aber-wie--34563326.html,0,www.stern.de,"Natur: Zukunft der Wälder - umbauen, aber wie?","Dürre, Stürme, Schädlinge - massenhaft Bäume sterben im Zuge der Klimaerwärmung in Deutschland ab. Wie können Wälder fit für die Zukunft werden? Zu Besuch in einem ""Zukunftswald"".",https://image.stern.de/34563328/t/DO/v1/w1440/r1.7778/-/21--urnnewsmldpacom2009010124032199413340v3w800h600l769t562r2049b1522jpeg---fb37a0cbaae752eb.jpg,2024-03-21T08:03:49Z,https://web.archive.org/web/20240321081530/https://www.stern.de/panorama/wissen/natur--zukunft-der-waelder---umbauen--aber-wie--34563326.html,"Dürre, Stürme, Schädlinge - massenhaft Bäume sterben im Zuge der Klimaerwärmung in Deutschland ab. Wie können Wälder fit für die Zukunft werden? Zu Besuch in einem ""Zukunftswald"".
Viele Meter ragen … [+5457 chars]",,de,'Natur'
https://www.zeit.de/news/2024-03/21/zukunft-der-waelder-umbauen-aber-wie,https://www.zeit.de/news/2024-03/21/zukunft-der-waelder-umbauen-aber-wie,0,www.zeit.de,"Natur: Zukunft der Wälder - umbauen, aber wie?","Hier finden Sie Informationen zu dem Thema „Natur“. Lesen Sie jetzt „Zukunft der Wälder - umbauen, aber wie?“.",https://img.zeit.de/news/2024-03/21/zukunft-der-waelder-umbauen-aber-wie-image-group/wide__1300x731,2024-03-21T08:03:49Z,,"Viele Meter ragen die Kiefern in die Höhe. Darunter wachsen junge Eichen, Rotbuchen, Vogelbeeren, Birken und noch einige andere Baumarten. Ein Mischwald, wie er auf natürliche Weise rund um die bayer… [+6074 chars]",,de,'Natur'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/natur--resistenz-statt-produktivitaet--waldumbau-fuer-das-klima-34564260.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/natur--resistenz-statt-produktivitaet--waldumbau-fuer-das-klima-34564260.html,0,www.stern.de,Natur: Resistenz statt Produktivität: Waldumbau für das Klima,"Die zurückliegenden Jahre haben gezeigt, wie anfällig die heutigen Wälder für anhaltende Trockenphasen sind. Das hat Folgen für Auswahl und Züchtung von Forstpflanzen für künftige Wälder.",https://image.stern.de/34564262/t/fQ/v1/w1440/r1.7778/-/21--urnnewsmldpacom2009010124032199415942v3w800h600l478t399r1758b1249jpeg---03377a39abb1fc22.jpg,2024-03-21T11:26:45Z,https://web.archive.org/web/20240321113704/https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/natur--resistenz-statt-produktivitaet--waldumbau-fuer-das-klima-34564260.html,"Die zurückliegenden Jahre haben gezeigt, wie anfällig die heutigen Wälder für anhaltende Trockenphasen sind. Das hat Folgen für Auswahl und Züchtung von Forstpflanzen für künftige Wälder.
Als Reakti… [+1512 chars]",,de,'Natur'
https://www.zeit.de/news/2024-03/21/resistenz-statt-produktivitaet-waldumbau-fuer-das-klima,https://www.zeit.de/news/2024-03/21/resistenz-statt-produktivitaet-waldumbau-fuer-das-klima,0,www.zeit.de,Natur: Resistenz statt Produktivität: Waldumbau für das Klima,Hier finden Sie Informationen zu dem Thema „Natur“. Lesen Sie jetzt „Resistenz statt Produktivität: Waldumbau für das Klima“.,https://img.zeit.de/news/2024-03/21/resistenz-statt-produktivitaet-waldumbau-fuer-das-klima-image-group/wide__1300x731,2024-03-21T11:26:45Z,,Als Reaktion auf den Klimawandel ändern sich nach Angaben der Fachagentur für Nachwachsende Rohstoffe in Gülzow (Landkreis Rostock) auch die Zielstellungen in der Forstpflanzenzüchtung. Statt Produkt… [+1967 chars],,de,'Natur'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/ghostbusters-frozen-empire-geisterjaeger-auf-duennem-eis-2403-183435.html&referer=https://t.co/71fdb57baf,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/ghostbusters-frozen-empire-geisterjaeger-auf-duennem-eis-2403-183435.html&referer=https://t.co/71fdb57baf,0,www.golem.de,Ghostbusters - Frozen Empire: Geisterjäger auf dünnem Eis,"Ghostbusters: Legacy hatte Fans emotional zurück an Bord geholt. Das Sequel Frozen Empire führt sie nun aber schon wieder aufs Glatteis. Eine Rezension von Daniel Pook (Filmkritik, Film)",,2024-03-21T11:30:05Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Glatteis'
https://www.zeit.de/2024/13/vogelgezwitscher-singvoegel-evolution-forschung,https://www.zeit.de/2024/13/vogelgezwitscher-singvoegel-evolution-forschung,0,www.zeit.de,"Vogelgezwitscher: Sing mir das Lied von der Liebe, du Vogel","Wer derzeit frühmorgens den Vögeln lauscht, erlebt das lautstarke Werben männlicher Vögel. Eine Partnerin finden die besten Sänger – wenn sie auch die Pausen meistern.",https://img.zeit.de/2024/13/vogelgezwitscher-singvoegel-evolution-forschung-teaser/wide__1300x731,2024-03-21T12:35:27Z,https://web.archive.org/web/20240321123753/https://www.zeit.de/2024/13/vogelgezwitscher-singvoegel-evolution-forschung,"Richtig wilde Idee für Stadtmenschen, die ein krasses Naturschauspiel erleben wollen: dieser Tage mal früh aufstehen, also wenn-die-Sonne-rauskommt-früh, Noise-Cancelling-Kopfhörer zu Hause lassen, F… [+659 chars]",,de,'Sonne'
https://www.bild.de/regional/leipzig/leipzig-news/leipzig-rathaus-bleibt-todesfalle-folie-fuer-voegel-falsch-angebracht-87599542.bild.html,https://www.bild.de/regional/leipzig/leipzig-news/leipzig-rathaus-bleibt-todesfalle-folie-fuer-voegel-falsch-angebracht-87599542.bild.html,0,www.bild.de,Schutzfolie falsch angebracht - Leipziger Rathaus bleibt Todesfalle,Todesfalle Technisches Rathaus: Vögel fliegen immer wieder gegen die verspiegelten Scheiben und verenden qualvoll. Trotz Nachrüstung änderte sich nichts.,"https://images.bild.de/65fc0e3a97f46d4f3cc4ef85/cab5762cba804d1262f87ab530d6cea0,f5417038?w=1280",2024-03-21T13:15:31Z,,Leipzig Todesfalle Technisches Rathaus: Vögel fliegen immer wieder gegen die verspiegelten Scheiben und verenden qualvoll. Trotz Nachrüstung der Eigentümer bleibt das Sterben ungebremst. Der Grund: S… [+2366 chars],,de,'Vögel'
https://www.bild.de/sport/motorsport/motorsport/irres-schnee-rennen-1-pokal-fuer-diesen-dtm-star-87602262.bild.html,https://www.bild.de/sport/motorsport/motorsport/irres-schnee-rennen-1-pokal-fuer-diesen-dtm-star-87602262.bild.html,0,www.bild.de,Auftakt in den Alpen - Irres Schnee-Rennen! 1. Pokal für diesen DTM-Star,So einen Saisonauftakt hat es in 40 Jahren DTM noch nie gegeben. Der 1. Sieger musste sich in einem Gaudi-Rennen auf 2650 Metern im Ötztal durchsetzen.,"https://images.bild.de/65fc22af97f46d4f3cc4f0fe/8bad11cb2d232cb54afd46f3369619d1,e0c0fea2?w=1280",2024-03-21T13:25:11Z,,"So einen Saisonauftakt hat es in 40 Jahren DTM noch nie gegeben.
Am letzten April-Wochenende (26. - 28.4.) startet die traditionsreiche Auto-Rennserie in Oschersleben in ihr Jubiläumsjahr. Doch es g… [+1834 chars]",,de,'Schnee'
https://sz-magazin.sueddeutsche.de/das-beste-aus-aller-welt/voegel-schlaf-tierwelt-93749,https://sz-magazin.sueddeutsche.de/das-beste-aus-aller-welt/voegel-schlaf-tierwelt-93749,0,sz-magazin.sueddeutsche.de,Wo schlafen Vögel?,"Früher dachte man, Mauersegler fliegen des Nachts schnell zum Mond hinauf. Nun haben englische Forscher ermittelt, wie Vögel tatsächlich ihre Nachtruhe verbringen – zum Mond, so viel sei hier bereits verraten, schaffen sie es nicht.",https://szm-media.sueddeutsche.de/image/szm/49da7497bab57179fa6c0a2189458de5/t0l0w1200h630/1280/image.jpeg,2024-03-21T16:00:00Z,,"Wie jeden vernünftigen Menschen beschäftigt mich hin und wieder die Frage, wann, wie und wo Vögel schlafen. Auf der Internetseite der BBC habe ich von einer Studie der University of Gloucestershire g… [+320 chars]",,de,'Vögel'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/finanzen--bislang-erst-bruchteil-der-hochwasser-hilfe-ausgezahlt-34566230.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/finanzen--bislang-erst-bruchteil-der-hochwasser-hilfe-ausgezahlt-34566230.html,0,www.stern.de,Finanzen: Bislang erst Bruchteil der Hochwasser-Hilfe ausgezahlt,Wassermassen fluteten rund um den Jahreswechsel in Niedersachsen und Bremen Keller und ganze Grundstücke. Betroffene konnten Hilfe beantragen - Geld wurde bislang aber erst wenig ausgezahlt.,https://image.stern.de/34566232/t/Pf/v1/w1440/r1.7778/-/22--urnnewsmldpacom2009010124032299425934v3w800h600l1000t438r2280b1291jpeg---9193c56a4692cdd5.jpg,2024-03-22T04:47:00Z,,"Wassermassen fluteten rund um den Jahreswechsel in Niedersachsen und Bremen Keller und ganze Grundstücke. Betroffene konnten Hilfe beantragen - Geld wurde bislang aber erst wenig ausgezahlt.
Nach de… [+1810 chars]",,de,'Jahreswechsel'
https://www.zeit.de/news/2024-03/22/regen-und-wolken-in-berlin-und-brandenburg,https://www.zeit.de/news/2024-03/22/regen-und-wolken-in-berlin-und-brandenburg,0,www.zeit.de,Wetter: Regen und Wolken in Berlin und Brandenburg,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Regen und Wolken in Berlin und Brandenburg“.,https://img.zeit.de/news/2024-03/22/regen-und-wolken-in-berlin-und-brandenburg-image-group/wide__1300x731,2024-03-22T05:40:21Z,https://web.archive.org/web/20240322054739/https://www.zeit.de/news/2024-03/22/regen-und-wolken-in-berlin-und-brandenburg,"Ein kühles und regnerisches Wochenende erwartet die Menschen in Berlin und Brandenburg. Dabei startet der Freitag zunächst überwiegend trocken, wie der Deutsche Wetterdienst (DWD) mitteilte. Ab Mitta… [+1033 chars]",,de,'Regen'
https://www.zeit.de/news/2024-03/22/wochenende-in-nrw-wird-kalt-regen-und-graupelschauer,https://www.zeit.de/news/2024-03/22/wochenende-in-nrw-wird-kalt-regen-und-graupelschauer,0,www.zeit.de,Wetter: Wochenende in NRW wird kalt: Regen- und Graupelschauer,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Wochenende in NRW wird kalt: Regen- und Graupelschauer“.,https://img.zeit.de/news/2024-03/22/wochenende-in-nrw-wird-kalt-regen-und-graupelschauer-image-group/wide__1300x731,2024-03-22T05:43:48Z,,Das milde Wetter in Nordrhein-Westfalen nimmt an diesem Wochenende vorerst sein Ende. Der Deutsche Wetterdienst (DWD) meldete am Freitag für den Samstag und Sonntag nur noch Höchstwerte von bis zu ze… [+535 chars],,de,'Regen'
https://vorarlberg.orf.at/stories/3250075/,https://vorarlberg.orf.at/stories/3250075/,0,vorarlberg.orf.at,Früher Ostertermin gut für Tourismus,"Die heimischen Tourismusregionen sind mit der Buchungslage in den anstehenden Osterferien zufrieden. Die gute Schneelage und der frühe Ostertermin ziehen noch zahlreiche Gäste ins Land, sagt Cornelia Kriegner von der Bregenzerwald Tourismus GmbH.",https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F05%2F70%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2093061_master_790670_themenbild_wintersport_ski_skifahren_tourismus_freizeit_3.jpg%3Fs%3Dfbd65efc6c1e8b4245201695dcc26cf8f32f5372,2024-03-22T05:51:27Z,,"Die Vorarlberger Tourismusregionen, wie der Bregenzerwald, die Alpenregion Bludenz oder das Montafon sind froh, dass es auf den Bergen noch mehr als genug Schnee gibt. Das bringt in der kommenden Woc… [+483 chars]",,de,'Schnee'
https://www.zeit.de/news/2024-03/22/regen-schnee-und-sturm-am-wochenende-in-sachsen,https://www.zeit.de/news/2024-03/22/regen-schnee-und-sturm-am-wochenende-in-sachsen,0,www.zeit.de,"Wetter: Regen, Schnee und Sturm am Wochenende in Sachsen","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Regen, Schnee und Sturm am Wochenende in Sachsen“.",https://img.zeit.de/news/2024-03/22/regen-schnee-und-sturm-am-wochenende-in-sachsen-image-group/wide__1300x731,2024-03-22T07:08:44Z,https://web.archive.org/web/20240322071759/https://www.zeit.de/news/2024-03/22/regen-schnee-und-sturm-am-wochenende-in-sachsen,"Mit sinkenden Temperaturen, Regen und stürmischen Böen zeigt sich der Frühling in Sachsen am Wochenende von seiner eher unfreundlichen Seite. Wie der Deutsche Wetterdienst in Leipzig mitteilte, bleib… [+648 chars]",,de,'Regen'
https://www.stern.de/gesellschaft/regional/sachsen/wetter--regen--schnee-und-sturm-am-wochenende-in-sachsen-34566572.html,https://www.stern.de/gesellschaft/regional/sachsen/wetter--regen--schnee-und-sturm-am-wochenende-in-sachsen-34566572.html,0,www.stern.de,"Wetter: Regen, Schnee und Sturm am Wochenende in Sachsen","Mit sinkenden Temperaturen, Regen und stürmischen Böen zeigt sich der Frühling in Sachsen am Wochenende von seiner eher unfreundlichen Seite. Wie der Deutsche Wetterdienst in Leipzig mitteilte, bleibt es am Freitag bei starker Bewölkung sowie maximal noch 15 …",https://image.stern.de/34566574/t/SK/v1/w1440/r1.7778/-/22--urnnewsmldpacom2009010124032299426954v3w800h600l640t425r1920b1278jpeg---f3b1427276e75dc5.jpg,2024-03-22T07:08:44Z,,"Mit sinkenden Temperaturen, Regen und stürmischen Böen zeigt sich der Frühling in Sachsen am Wochenende von seiner eher unfreundlichen Seite. Wie der Deutsche Wetterdienst in Leipzig mitteilte, bleib… [+1086 chars]",,de,'Regen'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wetter--wochenende-in-sachsen-anhalt-ungemuetlich-und-regnerisch-34566624.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wetter--wochenende-in-sachsen-anhalt-ungemuetlich-und-regnerisch-34566624.html,0,www.stern.de,Wetter: Wochenende in Sachsen-Anhalt ungemütlich und regnerisch,"Mit sinkenden Temperaturen, Regen und Sturm auf dem Brocken zeigt sich der Frühling in Sachsen-Anhalt am Wochenende von seiner eher ungemütlichen Seite. Wie der Deutsche Wetterdienst in Leipzig mitteilte, bleibt es am Freitag bei starker Bewölkung sowie maxim…",https://image.stern.de/34566626/t/MO/v1/w1440/r1.7778/-/22--urnnewsmldpacom2009010124032299427266v3w800h600l640t384r1920b1154jpeg---6135a7d3bf84bb95.jpg,2024-03-22T07:36:29Z,,"Mit sinkenden Temperaturen, Regen und Sturm auf dem Brocken zeigt sich der Frühling in Sachsen-Anhalt am Wochenende von seiner eher ungemütlichen Seite. Wie der Deutsche Wetterdienst in Leipzig mitte… [+1364 chars]",,de,'Regen'
