index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/news/ausland/news-ausland/schweiz-juedischer-tourist-spricht-ueber-antisemitismus-von-davos-87180864.bild.html,https://www.bild.de/news/ausland/news-ausland/schweiz-juedischer-tourist-spricht-ueber-antisemitismus-von-davos-87180864.bild.html,0,www.bild.de,Urlauber über Antisemitismus - „Jüdische Touristen immer wieder in Sippenhaft“,"Nach dem Antisemitismus-Skandal im Schweizer Wintersportort Davos, spricht einer der betroffenen Touristen zu dem Vorfall mit den Schlitten.","https://images.bild.de/65ce518a24365c021e725838/403f46471c895e9bac9bedad7d1d790c,35e38cf4?w=1280",2024-02-17T13:48:58Z,,"Seit Tagen beschäftigt ein Antisemitismus-Skandal den noblen Alpenort Davos (Graubünden), nachdem der Wirt des Bergrestaurants Pischa öffentlich per Aushang klargemacht hat: keine Schlitten für Juden… [+3884 chars]",,de,'Schlitten'
https://www.zeit.de/news/2024-02/17/staaten-wollen-schutz-fuer-wandernde-tierarten-verbessern,https://www.zeit.de/news/2024-02/17/staaten-wollen-schutz-fuer-wandernde-tierarten-verbessern,0,www.zeit.de,«Natur ohne Grenzen»: Staaten wollen Schutz für wandernde Tierarten verbessern,"Hier finden Sie Informationen zu dem Thema „""Natur ohne Grenzen""“. Lesen Sie jetzt „Staaten wollen Schutz für wandernde Tierarten verbessern“.",https://img.zeit.de/news/2024-02/17/staaten-wollen-schutz-fuer-wandernde-tierarten-verbessern-image-group/wide__1300x731,2024-02-17T14:49:28Z,,Es funktioniert nur mit grenzüberschreitender Zusammenarbeit - das ist die grundlegende Erkenntnis und Absichtserklärung der 14. Mitgliedsstaatenkonferenz (COP14) der Bonner Konvention zum Schutz wan… [+4724 chars],,de,'Natur'
https://www.focus.de/panorama/wetterlage-im-ticker-wieder-viel-regen-bremer-feuerwehr-baut-hochwasserschutz-auf_id_259679647.html,https://www.focus.de/panorama/wetterlage-im-ticker-wieder-viel-regen-bremer-feuerwehr-baut-hochwasserschutz-auf_id_259679647.html,0,www.focus.de,Wetterlage im Ticker - Wolken und Regen bei „außergewöhnlich milden“ Temperaturen,Wolken und Regen bei „außergewöhnlich milden“ Temperaturen,https://p6.focus.de/img/regional/niedersachsen/id_259545879/einsatzkraefte-des-technischen-hilfswerks-thw-sind-im-einsatz-um-ein-wohnhaus-vor-dem-drohenden-hochwasser-zu-sichern..jpg?im=Crop%3D%280%2C111%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=7aeeb1ae7ca1c125e6645a69128fe7e332938de593d58a3d2ca0a76bdfb623ef,2024-02-17T16:06:50Z,,"Wolken und Regen bei außergewöhnlich milden Temperaturen
Dienstag, 13. Februar, 15.04 Uhr: Pünktlich zum Ende der fünften Jahreszeit trübt sich der Himmel am Aschermittwoch ein. Der Deutsche Wetterd… [+4314 chars]",,de,'Regen'
https://www.zeit.de/news/2024-02/18/wolken-und-regen-in-sachsen-erwartet,https://www.zeit.de/news/2024-02/18/wolken-und-regen-in-sachsen-erwartet,0,www.zeit.de,Wetter: Wolken und Regen in Sachsen erwartet,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Wolken und Regen in Sachsen erwartet“.,https://img.zeit.de/news/2024-02/18/wolken-und-regen-in-sachsen-erwartet-image-group/wide__1300x731,2024-02-18T08:40:50Z,,"Wolken und Regen erwarten die Menschen in Sachsen am Sonntag. Zunächst tritt bis zum Nachmittag noch etwas Sonne auf, wie der Deutsche Wetterdienst (DWD) mitteilte. Ab Nachmittag ziehen dann dichte W… [+577 chars]",,de,'Regen'
https://www.zeit.de/news/2024-02/18/regen-wolken-und-weiter-milde-temperaturen,https://www.zeit.de/news/2024-02/18/regen-wolken-und-weiter-milde-temperaturen,0,www.zeit.de,"Wetter: Regen, Wolken und weiter milde Temperaturen","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Regen, Wolken und weiter milde Temperaturen“.",https://img.zeit.de/news/2024-02/18/regen-wolken-und-weiter-milde-temperaturen-image-group/wide__1300x731,2024-02-18T09:45:55Z,,"Zum Start in die Woche bleibt es mit teils zweistelligen Temperaturen in Rheinland-Pfalz und im Saarland mild. Allerdings wird es teils stark bewölkt und immer wieder regnet es, wie der Deutsche Wett… [+632 chars]",,de,'Temperaturen'
https://www.kicker.de/wieder-drei-stuerze-in-altenberg-nolte-gewinnt-997069/artikel,https://www.kicker.de/wieder-drei-stuerze-in-altenberg-nolte-gewinnt-997069/artikel,0,www.kicker.de,Wieder drei Stürze in Altenberg - Nolte gewinnt,Auch beim Zweierbob der Frauen hat es gleich drei Stürze gegeben. So kamen nur sieben Schlitten schadlos ins Ziel. Nolte freute sich neben dem Doppelsieg über ein Comeback.,"https://derivates.kicker.de/image/upload/w_4000,h_2250,c_fill,g_auto:subject/w_1200,q_auto/v1/2024/02/18/ee9001b6-2bef-469e-93ea-0329aa47417d.jpeg",2024-02-18T11:55:54Z,,"Auch beim Zweierbob der Frauen hat es gleich drei Stürze gegeben. So kamen nur sieben Schlitten schadlos ins Ziel. Nolte freute sich neben dem Doppelsieg über ein Comeback. 
 Unbeeindruckt von den d… [+1590 chars]",,de,'Schlitten'
https://www.stern.de/gesellschaft/regional/sachsen/bob-weltcup--nolte-gewinnt-auch-im-zweierbob---drei-stuerze-in-altenberg-34469714.html,https://www.stern.de/gesellschaft/regional/sachsen/bob-weltcup--nolte-gewinnt-auch-im-zweierbob---drei-stuerze-in-altenberg-34469714.html,0,www.stern.de,Bob Weltcup: Nolte gewinnt auch im Zweierbob - Drei Stürze in Altenberg,Auch beim Zweierbob der Frauen hat es gleich drei Stürze gegeben. So kamen nur sieben Schlitten schadlos ins Ziel. Nolte freute sich neben dem Doppelsieg über ein Comeback.,https://image.stern.de/34469716/t/he/v1/w1440/r1.7778/-/18--urnnewsmldpacom200901012402189934701v3w800h600l640t425r1920b1278jpeg---4609ac3e32950150.jpg,2024-02-18T11:57:36Z,,"Auch beim Zweierbob der Frauen hat es gleich drei Stürze gegeben. So kamen nur sieben Schlitten schadlos ins Ziel. Nolte freute sich neben dem Doppelsieg über ein Comeback.
Unbeeindruckt von den dre… [+1477 chars]",,de,'Schlitten'
https://www.welt.de/wissenschaft/article250155224/Strengerer-Schutz-fuer-wandernde-Arten-Was-Luchs-und-Schweinswal-neuerdings-verbindet.html,https://www.welt.de/wissenschaft/article250155224/Strengerer-Schutz-fuer-wandernde-Arten-Was-Luchs-und-Schweinswal-neuerdings-verbindet.html,0,www.welt.de,Was Luchs und Schweinswal verbindet,"„Natur ohne Grenzen“: Eine Woche lang tagten Regierungsvertreter, Wissenschaftler und Naturschützer in Samarkand – und stellen jetzt einige Arten unter strengeren Schutz. Ob Tiefsee oder Wälder: Wanderkorridore sind für viele Tiere überlebenswichtig.",https://img.welt.de/img/wissenschaft/mobile250155380/2951359367-ci16x9-w1200/Eurasischer-Luchs.jpg,2024-02-18T14:28:11Z,,"Luchse, Haie, Zugvögel und Schweinswale in der Ostsee zahlreiche Tierarten sollen künftig besser geschützt werden. Darauf einigten sich am Wochenende in Samarkand die 133 Mitgliedstaaten der Bonner K… [+4484 chars]",,de,'Natur'
https://taz.de/Klimawandel/!5990314/,https://taz.de/Klimawandel/!5990314/,0,taz.de,Klimawandel: Große Sorge um den Amazonas,Der Amazonas-Regenwald könnte sich laut einer neuen Studie schon bald einem Kipppunkt nähern – mit Auswirkungen auf das weltweite Klima.,https://taz.de/picture/6833165/948/34663245-1.jpeg,2024-02-18T18:16:00Z,,"Der Amazonas-Regenwald könnte sich laut einer neuen Studie schon bald einem Kipppunkt nähern  mit Auswirkungen auf das weltweite Klima.
Ausgetrocknete Flüsse und Waldbrände: Trockenheit machte dem A… [+2307 chars]",,de,'Regen'
https://www.jungewelt.de/artikel/469636.bobsport-vom-schlitten-überrollt-der-weltcup-im-bobsport-in-altenberg.html,https://www.jungewelt.de/artikel/469636.bobsport-vom-schlitten-überrollt-der-weltcup-im-bobsport-in-altenberg.html,0,www.jungewelt.de,Bobsport: Vom Schlitten überrollt. Der Weltcup im Bobsport in Altenberg [Online-Abo],Der Weltcup im Bobsport in Altenberg steht unter dem Eindruck schwerer Stürze beim Training.,https://www.jungewelt.de/img/1100/191456.jpg,2024-02-18T18:39:02Z,,"Alle Inhalte ohne Einschränkung lesen: Mit der gedruckten oder der digitalen Ausgabe der Tageszeitung junge Welt oder mit einer Kombination aus beiden.
Auswahl und Aufbereitung von Nachrichten koste… [+393 chars]",,de,'Schlitten'
https://www.zeit.de/news/2024-02/19/feueralarm-bei-empfang-zur-berlinale-partygaeste-im-regen,https://www.zeit.de/news/2024-02/19/feueralarm-bei-empfang-zur-berlinale-partygaeste-im-regen,0,www.zeit.de,Feste: Feueralarm bei Empfang zur Berlinale: Partygäste im Regen,Hier finden Sie Informationen zu dem Thema „Feste“. Lesen Sie jetzt „Feueralarm bei Empfang zur Berlinale: Partygäste im Regen“.,https://img.zeit.de/news/2024-02/19/feueralarm-bei-empfang-zur-berlinale-partygaeste-im-regen-image-group/wide__1300x731,2024-02-19T04:04:39Z,,Ein Fehlalarm beim NRW-Empfang im Rahmen der Berlinale hat die Partygäste am Sonntagabend vor das Gebäude der Landesvertretung in Berlin getrieben. Mehrere hundert Feiernde mussten die Veranstaltung … [+1672 chars],,de,'Regen'
https://www.bild.de/politik/kolumnen/kolumne/kommentar-das-gruene-trauerspiel-87213166.bild.html,https://www.bild.de/politik/kolumnen/kolumne/kommentar-das-gruene-trauerspiel-87213166.bild.html,0,www.bild.de,Kommentar - Das grüne Trauerspiel,"Fast hätte man glauben können, sie meinten es ernst, als Ampel-Politiker jeder Couleur zum Jahreswechsel versprachen: künftig weniger Streit, mehr Gemein...","https://images.bild.de/65d244218278812f35eb51e4/a4d1045cb24f9519d4d12fb2a0c3f939,e9fc5658?w=1280",2024-02-19T04:31:05Z,,"Fast hätte man glauben können, sie meinten es ernst, als Ampel-Politiker jeder Couleur zum Jahreswechsel versprachen: künftig weniger Streit, mehr Gemeinsinn, mehr Tempo.
Doch jetzt, mit dem unsägli… [+786 chars]",,de,'Jahreswechsel'
https://www.zeit.de/news/2024-02/19/regen-und-wind-zum-wochenstart-in-thueringen,https://www.zeit.de/news/2024-02/19/regen-und-wind-zum-wochenstart-in-thueringen,0,www.zeit.de,Wetter: Regen und Wind zum Wochenstart in Thüringen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Regen und Wind zum Wochenstart in Thüringen“.,https://img.zeit.de/news/2024-02/19/regen-und-wind-zum-wochenstart-in-thueringen-image-group/wide__1300x731,2024-02-19T05:17:12Z,,"Windig und nass beginnt die neue Woche in Thüringen. Bis zum Montagmittag ist mit Wind- und Sturmböen zu rechnen, wie der Deutsche Wetterdienst mitteilte. Am Vormittag lässt der Regen nach und es sin… [+223 chars]",,de,'Regen'
https://www.zeit.de/news/2024-02/19/wolken-etwas-regen-und-milde-temperaturen-in-hessen,https://www.zeit.de/news/2024-02/19/wolken-etwas-regen-und-milde-temperaturen-in-hessen,0,www.zeit.de,"Wetter: Wolken, etwas Regen und milde Temperaturen in Hessen","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Wolken, etwas Regen und milde Temperaturen in Hessen“.",https://img.zeit.de/news/2024-02/19/wolken-etwas-regen-und-milde-temperaturen-in-hessen-image-group/wide__1300x731,2024-02-19T06:14:28Z,,"Zum Start in die neue Woche erwarten die Menschen in Hessen milde Temperaturen und es bleibt weitestgehend trocken bis zur Mitte der Woche.
Mehr Schlagzeilen
Wie der Deutsche Wetterdienst (DWD) mit… [+986 chars]",,de,'Temperaturen'
https://www.zeit.de/news/2024-02/19/dichte-wolken-und-gelegentlich-regen-in-nrw,https://www.zeit.de/news/2024-02/19/dichte-wolken-und-gelegentlich-regen-in-nrw,0,www.zeit.de,Wetter: Dichte Wolken und gelegentlich Regen in NRW,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Dichte Wolken und gelegentlich Regen in NRW“.,https://img.zeit.de/news/2024-02/19/dichte-wolken-und-gelegentlich-regen-in-nrw-image-group/wide__1300x731,2024-02-19T06:29:52Z,,"In der neuen Woche müssen sich die Menschen in Nordrhein-Westfalen auf dicke Wolken und gelegentlich auf Regen einstellen. Die Temperaturen sind mild.
Mehr Schlagzeilen
Wie der Deutsche Wetterdiens… [+1798 chars]",,de,'Regen'
https://www.focus.de/politik/ausland/kremls-kampf-gegen-homosexualitaet-partygaeste-in-tula-brutal-geschlagen_id_259682341.html,https://www.focus.de/politik/ausland/kremls-kampf-gegen-homosexualitaet-partygaeste-in-tula-brutal-geschlagen_id_259682341.html,0,www.focus.de,Kremls Kampf gegen Homosexualität - Partygäste in Tula brutal geschlagen,"Russische Sicherheitskräfte schlagen LGBT-Partygäste und zerren sie in den Schnee, im Kontext einer weitreichenden Vorgehensweise gegen Homosexualität in Russland.",https://p6.focus.de/img/fotos/id_259682331/gay-activist-russia-getty.jpg?im=Crop%3D%280%2C172%2C3154%2C1577%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=e4c19f822ac0416e09ed63dbd8b62faeca7cb37ebe942e4d706f6dee82fdf9a3,2024-02-19T06:56:14Z,,"Russische Sicherheitskräfte schlagen LGBT-Partygäste und zerren sie in den Schnee, im Kontext einer weitreichenden Vorgehensweise gegen Homosexualität in Russland.In Russland wurden Teilnehmer einer … [+2930 chars]",,de,'Schnee'
https://www.focus.de/panorama/wetter-in-deutschland-wetter-im-ticker-bewoelkt-und-gelegentlich-regen-in-nrw_id_54933749.html,https://www.focus.de/panorama/wetter-in-deutschland-wetter-im-ticker-bewoelkt-und-gelegentlich-regen-in-nrw_id_54933749.html,0,www.focus.de,Wetter im Ticker - „Außergewöhnlich milde“ Temperaturen mit Regen und Wolken,Der Februar ist bis jetzt ungewöhnlich warm. In NRW ziehen in der neuen Woche Wolken auf und es wird zum Teil regnerisch. Lesen Sie alles Wichtige im Wetter-Ticker.,https://p6.focus.de/img/fotos/id_259675607/fruehling-harz.jpg?im=Crop%3D%280%2C344%2C3370%2C1685%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=1dde933b66b2b87fe054448fb49698144081c5b33bb49bab8c5f5b729c33294d,2024-02-19T06:56:42Z,,Der Februar ist bis jetzt ungewöhnlich warm. In NRW ziehen in der neuen Woche Wolken auf und es wird zum Teil regnerisch. Lesen Sie alles Wichtige im Wetter-Ticker.Dichte Wolken und gelegentlich Rege… [+8615 chars],,de,'Frühlingsgefühle'
https://www.zeit.de/2024/08/velogemel-weltmeisterschaft-schlitten-grindelwald,https://www.zeit.de/2024/08/velogemel-weltmeisterschaft-schlitten-grindelwald,0,www.zeit.de,Velogemel: Heiße Kufen,"Auf einem hundert Jahre alten Gefährt den Berg runterrasen, und zwar im Schnee, das klingt ziemlich irre. Aber wann hat man schon mal die Chance, Weltmeister zu werden?",https://img.zeit.de/2024/08/velogemel-weltmeisterschaft-schlitten-grindelwald-bild/wide__1300x731,2024-02-19T08:15:44Z,,"Am Abend vor der Weltmeisterschaft bricht das erste Mal Panik aus. Der Tischnachbar im Hotel Alpenblick, ein einheimischer Mittsechziger, hat gerade seiner Frau am Telefon von seinem Tag vorgeschwärm… [+614 chars]",,de,'Schnee'
https://www.zeit.de/news/2024-02/19/durchwachsener-wochenstart-temperaturen-weiter-mild,https://www.zeit.de/news/2024-02/19/durchwachsener-wochenstart-temperaturen-weiter-mild,0,www.zeit.de,Wetter: Durchwachsener Wochenstart: Temperaturen weiter mild,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Durchwachsener Wochenstart: Temperaturen weiter mild“.,https://img.zeit.de/news/2024-02/19/durchwachsener-wochenstart-temperaturen-weiter-mild-image-group/wide__1300x731,2024-02-19T12:43:24Z,,"Regen, Wind, Wolken - und manchmal auch ein wenig Sonne: Im Freistaat startet die neue Woche mit durchwachsenem Wetter. Dazu soll es weiter mild bleiben, wie der Deutsche Wetterdienst (DWD) am Montag… [+1641 chars]",,de,'Temperaturen'
https://www.bild.de/regional/bayern/nuernberg-news/bischofsgruen-riesen-schneemann-jakob-ist-in-diesem-jahr-aus-heu-87204468.bild.html,https://www.bild.de/regional/bayern/nuernberg-news/bischofsgruen-riesen-schneemann-jakob-ist-in-diesem-jahr-aus-heu-87204468.bild.html,0,www.bild.de,Zu warm! - Schneemann Jakob wird zum HEUmann,Riesenschneemann Jakob gehört seit 39 Jahren zum Stadtbild von Bischofsgrün (Bayern). Doch in diesem Jahr gibt's ein Riesenproblem,"https://images.bild.de/65d12ecb32992e4869ad8fad/f9e2dabc94a12b98b0f5704b41351933,3b203867?w=1280",2024-02-19T15:42:19Z,,"Bischofsgrün (Bayern) Mit seinem blauen Zylinder, den roten Bäckchen und grünen Knöpfen gehört Riesenschneemann Jakob seit 39 Jahren im Winter zum Stadtbild von Bischofsgrün. Doch in diesem Jahr gibt… [+1747 chars]",,de,'Schnee'
https://www.bild.de/unterhaltung/leute/leute/heinz-erhardt-konnte-nur-noch-diese-5-woerter-ja-nein-danke-sonne-scheisse-87177520.bild.html,https://www.bild.de/unterhaltung/leute/leute/heinz-erhardt-konnte-nur-noch-diese-5-woerter-ja-nein-danke-sonne-scheisse-87177520.bild.html,0,www.bild.de,"Letzten Wörter von Heinz Erhardt - „Ja, Nein, Danke, Sonne, Scheiße“",Heinz Erhardt brachte den Deutschen nach dem Krieg das Lachen zurück. Sein bester Freund enthüllt bei BILD die letzten Geheimnisse der Reim-Legende.,"https://images.bild.de/65ce2333c6e9c91c27e13e4b/ed8bc03c4d4a84d671132373d6a0f498,1e9370df?w=1280",2024-02-19T18:00:29Z,,"Seine gereimten Witze bleiben für immer unsterblich.
Am 20. Februar wäre Heinz Erhardt (70, Nochn Gedicht) 115 Jahre alt geworden. Bis heute sind seine Verse (Da kann einer sagen, was er will, das b… [+4325 chars]",,de,'Schnee'
https://www.zeit.de/news/2024-02/20/regen-und-milde-temperaturen-am-dienstag-in-sachsen-anhalt,https://www.zeit.de/news/2024-02/20/regen-und-milde-temperaturen-am-dienstag-in-sachsen-anhalt,0,www.zeit.de,Wettervorhersage: Regen und milde Temperaturen am Dienstag in Sachsen-Anhalt,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Regen und milde Temperaturen am Dienstag in Sachsen-Anhalt“.,https://img.zeit.de/news/2024-02/20/regen-und-milde-temperaturen-am-dienstag-in-sachsen-anhalt-image-group/wide__1300x731,2024-02-20T04:36:12Z,,"Regen und milde Temperaturen bringt der Dienstag nach Sachsen-Anhalt. Bis zu elf Grad seien tagsüber möglich, teilte der Deutsche Wetterdienst mit. Dabei sind viele Wolken und immer wieder Regenschau… [+279 chars]",,de,'Temperaturen'
https://noe.orf.at/stories/3245504/,https://noe.orf.at/stories/3245504/,0,noe.orf.at,Mildes Wetter führt zu eingeschränktem Skibetrieb,"Anhaltend milde Temperaturen sorgen dafür, dass der Betrieb in einigen Skigebieten in Niederösterreich  nur noch eingeschränkt möglich ist. Sollte es nicht noch einmal winterlich werden, könnte der Skibetrieb in einigen Gebieten zur Gänze eingestellt werden.",https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2019%2F20%2F86%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F152224_master_37186_skilift_sujet_st_corona_c_orf_felix_novak_57.jpg%3Fs%3D3b99cab3b50fd3f68da9f48c1dab47918cb300d0,2024-02-20T05:00:40Z,,"In mehreren Skigebieten herrscht bereits jetzt Teilbetrieb. Markus Redl, Geschäftsführer der ecoplus Alpin GmbH, verwies diesbezüglich am Montag auf Annaberg (Bezirk Lilienfeld), Lackenhof am Ötscher… [+2043 chars]",,de,'Temperaturen'
https://www.focus.de/panorama/wetter-in-deutschland-wetter-bleibt-regnerisch-und-trueb-dazu-weht-ein-frischer-wind_id_54933749.html,https://www.focus.de/panorama/wetter-in-deutschland-wetter-bleibt-regnerisch-und-trueb-dazu-weht-ein-frischer-wind_id_54933749.html,0,www.focus.de,Wetter im Ticker - Wetter bleibt in den kommenden Tagen mild und nass,Der Februar ist bis jetzt ungewöhnlich warm. Doch in den kommenden Tagen müssen sich die Menschen im ganzen Land auf weiteren Regen und viel Wind einstellen. Lesen Sie alles Wichtige im Wetter-Ticker.,https://p6.focus.de/img/regional/hessen/id_259682276/mit-einem-schirm-schuetzt-sich-eine-passantin-in-frankfurt-vor-dem-stroemenden-regen..jpg?im=Crop%3D%280%2C299%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=cde5db0b600bccef4f86d7d66e67c578f2ba8fe42e92407c38e2eca84252f762,2024-02-20T07:08:56Z,,Der Februar ist bis jetzt ungewöhnlich warm. Doch in den kommenden Tagen müssen sich die Menschen im ganzen Land auf weiteren Regen und viel Wind einstellen. Lesen Sie alles Wichtige im Wetter-Ticker… [+13152 chars],,de,'Regen'
https://www.zeit.de/news/2024-02/20/baden-wuerttemberg-bewoelktes-wetter-bei-milden-temperaturen,https://www.zeit.de/news/2024-02/20/baden-wuerttemberg-bewoelktes-wetter-bei-milden-temperaturen,0,www.zeit.de,Wetter: Baden-Württemberg: Bewölktes Wetter bei milden Temperaturen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Baden-Württemberg: Bewölktes Wetter bei milden Temperaturen“.,https://img.zeit.de/news/2024-02/20/baden-wuerttemberg-bewoelktes-wetter-bei-milden-temperaturen-image-group/wide__1300x731,2024-02-20T07:18:58Z,,"Bewölktes Wetter bei milden Temperaturen wird in Baden-Württemberg erwartet. Bis Mittwoch soll es überwiegend trocken bleiben, am Donnerstag dann verbreitet regnen, so der Deutsche Wetterdienst (DWD)… [+1531 chars]",,de,'Regen'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--baden-wuerttemberg--bewoelktes-wetter-bei-milden-temperaturen-34474512.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--baden-wuerttemberg--bewoelktes-wetter-bei-milden-temperaturen-34474512.html,0,www.stern.de,Wetter: Baden-Württemberg: Bewölktes Wetter bei milden Temperaturen,"Bewölktes Wetter bei milden Temperaturen wird in Baden-Württemberg erwartet. Bis Mittwoch soll es überwiegend trocken bleiben, am Donnerstag dann verbreitet regnen, so der Deutsche Wetterdienst (DWD).",https://image.stern.de/34474514/t/sp/v1/w1440/r1.7778/-/20--urnnewsmldpacom200901012402209953157v3w800h600l640t407r1920b1224jpeg---e44bc6b06a010101.jpg,2024-02-20T07:18:58Z,,"Bewölktes Wetter bei milden Temperaturen wird in Baden-Württemberg erwartet. Bis Mittwoch soll es überwiegend trocken bleiben, am Donnerstag dann verbreitet regnen, so der Deutsche Wetterdienst (DWD)… [+996 chars]",,de,'Regen'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wetter--regnerisches-wetter-im-norden-34474522.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wetter--regnerisches-wetter-im-norden-34474522.html,0,www.stern.de,Wetter: Regnerisches Wetter im Norden,"Das Wetter in Hamburg und Schleswig-Holstein bleibt wolkenreich und regnerisch. Am Dienstag kommt es im Tagesverlauf zu einer raschen Wolkenverdichtung, leichtem Regen und Nieselregen, wie der Deutsche Wetterdienst (DWD) am Dienstagmorgen mitteilte.",https://image.stern.de/34474524/t/-T/v1/w1440/r1.7778/-/20--urnnewsmldpacom200901012402209953168v2w800h600l1411t845r4239b2536jpeg---5c8035cb2e01e070.jpg,2024-02-20T07:21:10Z,,"Das Wetter in Hamburg und Schleswig-Holstein bleibt wolkenreich und regnerisch. Am Dienstag kommt es im Tagesverlauf zu einer raschen Wolkenverdichtung, leichtem Regen und Nieselregen, wie der Deutsc… [+846 chars]",,de,'Regen'
https://www.stern.de/gesellschaft/regional/hessen/wetter--wetter-in-hessen-grau-und-nass--temperaturen-bis-13-grad-34474546.html,https://www.stern.de/gesellschaft/regional/hessen/wetter--wetter-in-hessen-grau-und-nass--temperaturen-bis-13-grad-34474546.html,0,www.stern.de,Wetter: Wetter in Hessen grau und nass: Temperaturen bis 13 Grad,"Das Wetter in Hessen bleibt vorerst grau und ungemütlich. Für den Dienstag sagt der Deutsche Wetterdienst (DWD) zwar überwiegend starke Bewölkung voraus, dafür bleibt es aber weitgehend niederschlagsfrei. Kurze Auflockerungen sind möglich. Die Temperaturen st…",https://image.stern.de/34474548/t/jZ/v1/w1440/r1.7778/-/20--urnnewsmldpacom200901012402209953196v3w800h600l640t425r1920b1278jpeg---258e9a1daf57bfeb.jpg,2024-02-20T07:26:09Z,,"Das Wetter in Hessen bleibt vorerst grau und ungemütlich. Für den Dienstag sagt der Deutsche Wetterdienst (DWD) zwar überwiegend starke Bewölkung voraus, dafür bleibt es aber weitgehend niederschlags… [+820 chars]",,de,'Regen'
https://www.zeit.de/news/2024-02/20/wetter-in-hessen-grau-und-nass-temperaturen-bis-13-grad,https://www.zeit.de/news/2024-02/20/wetter-in-hessen-grau-und-nass-temperaturen-bis-13-grad,0,www.zeit.de,Wetter: Wetter in Hessen grau und nass: Temperaturen bis 13 Grad,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Wetter in Hessen grau und nass: Temperaturen bis 13 Grad“.,https://img.zeit.de/news/2024-02/20/wetter-in-hessen-grau-und-nass-temperaturen-bis-13-grad-image-group/wide__1300x731,2024-02-20T07:26:09Z,,"Das Wetter in Hessen bleibt vorerst grau und ungemütlich. Für den Dienstag sagt der Deutsche Wetterdienst (DWD) zwar überwiegend starke Bewölkung voraus, dafür bleibt es aber weitgehend niederschlags… [+539 chars]",,de,'Regen'
https://taz.de/Hanau-Demo-in-Neukoelln/!5993036/,https://taz.de/Hanau-Demo-in-Neukoelln/!5993036/,0,taz.de,Hanau-Demo in Neukölln: Gedenken und Konflikt,"Tauende Menschen demonstrieren auf der Sonnenallee gegen Rassismus, viele auch für Palästina. Am Ende steht Konfrontation mit der Polizei.",https://taz.de/picture/6835826/948/232696640-1.jpeg,2024-02-20T08:02:00Z,,"Tauende Menschen demonstrieren auf der Sonnenallee gegen Rassismus, viele auch für Palästina. Am Ende steht Konfrontation mit der Polizei.
Im Zentrum jedes Hanau-Gedenkens: die Opfer. Hier in Berlin… [+4128 chars]",,de,'Regen'
https://salzburg.orf.at/stories/3245599/,https://salzburg.orf.at/stories/3245599/,0,salzburg.orf.at,"Ski-Weltcup-Finale: Warten auf klare, kalte Nächte","Im Glemmtal bei Saalbach (Pinzgau) sind Profis sicher, dass das Ski-Weltcup-Finale im März stattfinden kann. Wird es noch genügend Schnee geben? Seit Wochen ist es eher zu warm, dazu der Regen. In der Hochregion kommt immer wieder etwas  Neuschnee dazu, so au…",https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F08%2F48%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2113078_master_798848_150359_48356733_10209990294193536_2989762035081805824_o.jpg%3Fs%3De25df92674a7b27c5496b4ca447f136286bd9f64,2024-02-20T09:03:30Z,,"Der Saalbacher Streckenchef Fritz Steger betont, dass die Weltcup-Pisten auf dem Zwölferkogel noch halten: Solange es regnet, da kannst du gar nichts machen. Wir haben halt das Glück, dass der Bichl … [+1204 chars]",,de,'Regen'
