index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.der-postillon.com/2022/10/partielle-sonnenfinsternis.html,https://www.der-postillon.com/2022/10/partielle-sonnenfinsternis.html,0,www.der-postillon.com,Um Energie zu sparen: Sonne wird heute zeitweise heruntergeregelt,"Brüssel, Berlin (dpo) - Es ist ein deutliches Zeichen gegen Putin: Als Teil gesamteuropäischer Energiesparmaßnahmen wird die Sonne heute ab 11 Uhr vor",https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEhDSsmKqyWuHr3pQjfIqzDNrWRPS-Eq8LYOj_KF9uExABgAvPeucXFVPgRgTLoRPvi-zg-Xy3p36niFw4hFbl0OALdrAqxjC_fRUwX5dMPaD_aP1Rgp6meVY8Jm78xR6Z3fKDcPcBHHHFxg9lOyisN572fRTb8TanvZtLNzo39SKAPlDrNcKlGc4fPb/w1200-h630-p-k-no-nu/Sonnenfinsternis-Energiesparen.jpg,2022-10-25T09:18:00Z,https://web.archive.org/web/20221025092302/https://www.der-postillon.com/2022/10/partielle-sonnenfinsternis.html,"Brüssel, Berlin (dpo) - Es ist ein deutliches Zeichen gegen Putin: Als Teil gesamteuropäischer Energiesparmaßnahmen wird die Sonne heute ab 11 Uhr vorübergehend heruntergeregelt. Laut offiziellen Ang… [+877 chars]",,de,'Sonne'
https://www.focus.de/familie/geld_recht/vorsicht-rutschgefahr-ab-sofort-gilt-wieder-laub-raeumpflicht-wer-den-fussweg-freikehren-muss_id_169755666.html,https://www.focus.de/familie/geld_recht/vorsicht-rutschgefahr-ab-sofort-gilt-wieder-laub-raeumpflicht-wer-den-fussweg-freikehren-muss_id_169755666.html,0,www.focus.de,"Vorsicht, Rutschgefahr - Ab sofort gilt wieder Laub-Räumpflicht - wer den Fußweg freikehren muss","Herunterfallendes Laub und Nässe können Fußwege im Herbst in glatte Rutschbahnen verwandeln. Welche Regeln gelten und wann Mieter selbst Hand anlegen müssen, diese Gefahrstellen zu beseitigen, sagen wir Ihnen hier.",https://p6.focus.de/img/digital/id_169755663/raeumpflicht-schon-im-herbst-viele-kennen-die-aktuellen-regeln-auf-gehwegen-nicht.jpg?im=Crop%3D%280%2C62%2C2000%2C1000%29%3BResize%3D%281200%2C627%29&hash=33a465085ff42c96ed4e6cb65d94e23450f14c3845caf13cfc34a74025bfcc4a,2022-10-25T09:53:15Z,https://web.archive.org/web/20221025102714/https://www.focus.de/familie/geld_recht/vorsicht-rutschgefahr-ab-sofort-gilt-wieder-laub-raeumpflicht-wer-den-fussweg-freikehren-muss_id_169755666.html,"Goldener Herbst, sonnige Spaziergänge durch frisch gefallenes Laub, Igelburgen bauen, klingt alles toll. Doch in der Realität kann der Herbst auch ganz schön nervig sein. Überall liegt Laub, das mit … [+2676 chars]",,de,'Schnee'
https://www.dw.com/de/energiekrise-ideen-gegen-k%C3%A4lte-haben-konjunktur/a-63548739,https://www.dw.com/de/energiekrise-ideen-gegen-k%C3%A4lte-haben-konjunktur/a-63548739,0,www.dw.com,Energiekrise: Ideen gegen Kälte haben Konjunktur,"Heizen ist teuer geworden. Der Winter naht. Viele versuchen, Heizkosten zu senken - und trotzdem warm zu bleiben. Das kann mitunter gefährlich werden. ""Ist die Heizung bei euch schon an?"" Das ist gerade eine der häufigsten Fragen unter Freunden und Kollegen i…",https://static.dw.com/image/63204704_6.jpg,2022-10-25T11:17:00Z,https://web.archive.org/web/20221026100856/https://www.dw.com/de/energiekrise-ideen-gegen-k%C3%A4lte-haben-konjunktur/a-63548739,"""Ist die Heizung bei euch schon an?"" Das ist gerade eine der häufigsten Fragen unter Freunden und Kollegen in Deutschland. Bei vielen läuft die Heizung noch nicht, obwohl die Heizperiode offiziell am… [+4387 chars]",,de,'Energiekrise'
https://www.dw.com/de/kreatives-w%C3%A4rmen-in-der-energiekrise/a-63548739,https://www.dw.com/de/kreatives-w%C3%A4rmen-in-der-energiekrise/a-63548739,0,www.dw.com,Kreatives Wärmen in der Energiekrise,"Der Winter kommt. Doch das Heizen ist teuer geworden in Deutschland. Viele Leute denken über Wege nach, wie sie die Heizkosten senken und trotzdem warm bleiben können. Das kann mitunter gefährlich werden. ""Ist die Heizung bei euch schon an?"" Das ist gerade ei…",https://static.dw.com/image/63204704_6.jpg,2022-10-25T11:17:00Z,https://web.archive.org/web/20221025131350/https://www.dw.com/de/kreatives-w%C3%A4rmen-in-der-energiekrise/a-63548739,"""Ist die Heizung bei euch schon an?"" Das ist gerade eine der häufigsten Fragen unter Freunden und Kollegen in Deutschland. Bei vielen läuft die Heizung noch nicht, obwohl die Heizperiode offiziell am… [+4386 chars]",,de,'Energiekrise'
https://www.dw.com/de/ifo-index-sinkt-weiter-wirtschaft-steht-vor-schwerem-winter/a-63548800,https://www.dw.com/de/ifo-index-sinkt-weiter-wirtschaft-steht-vor-schwerem-winter/a-63548800,0,www.dw.com,Ifo-Index sinkt weiter - ″Wirtschaft steht vor schwerem Winter″ | Wirtschaft | DW | 25.10.2022,Angesichts der Energiekrise und Rezessionssorgen hat sich die Stimmung in den Chefetagen deutscher Firmen im Oktober noch weiter verschlechtert. Das zeigt der neueste Geschäftsklima-Index des Ifo-Instituts. ,https://static.dw.com/image/61289815_6.jpg,2022-10-25T11:24:06Z,https://web.archive.org/web/20221025112406/https://www.dw.com/de/ifo-index-sinkt-weiter-wirtschaft-steht-vor-schwerem-winter/a-63548800,,,de,'Energiekrise'
https://www.zeit.de/news/2022-10/25/ihk-umfrage-saarwirtschaft-mit-trueben-aussichten,https://www.zeit.de/news/2022-10/25/ihk-umfrage-saarwirtschaft-mit-trueben-aussichten,0,www.zeit.de,Energiekrise: IHK-Umfrage: Saarwirtschaft mit trüben Aussichten,,,2022-10-25T12:19:24Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiekrise'
https://www.morgenpost.de/wirtschaft/article236755423/Der-Gaspreis-sinkt-die-Rechnung-bleibt-hoch.html,https://www.morgenpost.de/wirtschaft/article236755423/Der-Gaspreis-sinkt-die-Rechnung-bleibt-hoch.html,0,www.morgenpost.de,"Energiekrise: Der Gaspreis sinkt, die Rechnung bleibt hoch",Während des Ukraine-Krieges ging der Gaspreis in Europa steil nach oben. Inzwischen ist der Preis im Großhandel wieder gesunken. Die Auswirkungen davon sind aber begrenzt.,https://img.morgenpost.de/img/wirtschaft/crop236755421/8932602387-w820-cv16_9-q85/Gasspeicher.jpg,2022-10-25T15:16:35Z,,Berlin/Brüssel . Der Gaspreis an Europas Märkten ist deutlich gesunken. Angesichts der drohenden Energieknappheit im anstehenden Winter ist das eine gute Nachricht - über die sich Verbraucher aber ni… [+5232 chars],,de,'Energiekrise'
https://www.stern.de/wirtschaft/news/energiekrise--der-gaspreis-sinkt--die-rechnung-bleibt-hoch-32849360.html,https://www.stern.de/wirtschaft/news/energiekrise--der-gaspreis-sinkt--die-rechnung-bleibt-hoch-32849360.html,0,www.stern.de,"Energiekrise: Der Gaspreis sinkt, die Rechnung bleibt hoch",Während des Ukraine-Krieges ging der Gaspreis in Europa steil nach oben. Inzwischen ist der Preis im Großhandel wieder gesunken. Die Auswirkungen davon sind aber begrenzt.,https://image.stern.de/32849362/t/MF/v1/w1440/r1.7778/-/25--urnnewsmldpacom2009010122102599258572v3w800h600l355t128r1627b1116jpeg---929ddbec64947519.jpg,2022-10-25T15:16:35Z,,"Während des Ukraine-Krieges ging der Gaspreis in Europa steil nach oben. Inzwischen ist der Preis im Großhandel wieder gesunken. Die Auswirkungen davon sind aber begrenzt.
Der Gaspreis an Europas Mä… [+5414 chars]",,de,'Energiekrise'
https://www.handelsblatt.com/politik/international/energiekrise-von-diesen-punkten-haengt-ab-ob-europa-genug-gas-geliefert-bekommt/28766992.html,https://www.handelsblatt.com/politik/international/energiekrise-von-diesen-punkten-haengt-ab-ob-europa-genug-gas-geliefert-bekommt/28766992.html,0,www.handelsblatt.com,"Energiekrise: Von diesen Punkten hängt ab, ob Europa genug Gas geliefert bekommt","Die EU-Kommission versucht, Engpässe bei der Gasversorgung auch im nächsten Winter zu vermeiden. Aber Europa bleibt abhängig von seinen Nachbarn.",https://www.handelsblatt.com/images/arbeiter-an-einer-gas-pipeline/28767150/2-format2003.jpg,2022-10-25T15:20:41Z,https://web.archive.org/web/20221025165146/https://www.handelsblatt.com/politik/international/energiekrise-von-diesen-punkten-haengt-ab-ob-europa-genug-gas-geliefert-bekommt/28766992.html,"Brüssel Der Gaspreis sinkt und nicht nur der tagesaktuelle, schwankungsanfällige Spot-Preis. Auch Lieferkontrakte für das kommende Jahr verbilligen sich. Wer heute Gas bestellt, das in einem Jahr fli… [+3891 chars]",,de,'Energiekrise'
https://www.sueddeutsche.de/politik/eu-energiemarkt-reform-1.5681566,https://www.sueddeutsche.de/politik/eu-energiemarkt-reform-1.5681566,0,www.sueddeutsche.de,Energiekrise: EU plant radikale Reform des Elektrizitätsmarkts,"Die Kommission regt an, dass Öko- und Atomstromanbieter künftig Geld zurückzahlen müssen, wenn die Preise an den Strombörsen zu hoch sind. Die Behörde warnt dagegen vor Subventionen an Gaskraftwerke.",https://www.sueddeutsche.de/image/sz.1.5659967/1200x675?v=1666717668,2022-10-25T16:50:26Z,,"Brüssel will Anbieter von Atomstrom und Ökostrom, die per Börsenpreis zu viel Geld einstreichen, zu Rückzahlungen verpflichten. Subventionen für Gaskraftwerke lehnt es hingegen ab. Die EU-Kommission … [+4132 chars]",,de,'Energiekrise'
https://www.morgenpost.de/politik/article236756195/gaseinkauf-eu-europa-gemeinsam-robert-habeck.html,https://www.morgenpost.de/politik/article236756195/gaseinkauf-eu-europa-gemeinsam-robert-habeck.html,0,www.morgenpost.de,Energiekrise: Habeck drängt auf gemeinsamen Gaseinkauf in Europa,In der Energiekrise drängt Wirtschaftsminister Habeck auf einen gemeinsamen Gaseinkauf in Europa. Welches Ziel er damit verfolgt.,https://img.morgenpost.de/img/politik/crop236756193/2462607976-w820-cv16_9-q85/adbac308-547e-11ed-83ff-793c0c13c90f.jpg,2022-10-25T17:57:28Z,https://web.archive.org/web/20221025181557/https://www.morgenpost.de/politik/article236756195/gaseinkauf-eu-europa-gemeinsam-robert-habeck.html,"Luxemburg.  Das Vorhaben der EU-Staaten, die Preise für Erdgas durch einen gemeinsamen, europaweiten Einkauf deutlich zu dämpfen, macht zügig Fortschritte. Die EU-Energieminister vereinbarten bei ein… [+3339 chars]",,de,'Energiekrise'
https://www.sueddeutsche.de/muenchen/landkreismuenchen/graefelfing-egon-westphal-energiekrise-1.5681490,https://www.sueddeutsche.de/muenchen/landkreismuenchen/graefelfing-egon-westphal-energiekrise-1.5681490,0,www.sueddeutsche.de,Klimawandel: Energiekrise als Chance,"Bayernwerk-Chef Egon Westphal spricht in Gräfelfing von enormen Herausforderungen - glaubt aber daran, dass Innovationen beschleunigt werden.",https://www.sueddeutsche.de/image/sz.1.5681491/1200x675?v=1666706575,2022-10-25T19:26:14Z,https://web.archive.org/web/20221025230747/https://www.sueddeutsche.de/muenchen/landkreismuenchen/graefelfing-egon-westphal-energiekrise-1.5681490,"Bayernwerk-Chef Egon Westphal spricht in Gräfelfing von enormen Herausforderungen - glaubt aber daran, dass Innovationen beschleunigt werden.Gibt es genug Strom und Gas für den Winter oder nicht? Müs… [+3578 chars]",,de,'Energiekrise'
https://www.focus.de/wissen/klima/lancet-countdown-wie-der-klimawandel-bereits-unsere-gesundheit-bedroht_id_170740882.html,https://www.focus.de/wissen/klima/lancet-countdown-wie-der-klimawandel-bereits-unsere-gesundheit-bedroht_id_170740882.html,0,www.focus.de,"Hunger, Hitze-Tote, mehr Infektionskrankheiten - Wie der Klimawandel unsere Gesundheit schon jetzt bedroht","Mehr Hitzetote, die Ausbreitung von Infektionskrankheiten oder Hunger: Die Erderhitzung hat schon jetzt drastische Auswirkungen auf die Gesundheit. 99 Fachleute haben das genauer analysiert. Der Expertenbericht liest sich dramatisch, doch es gibt auch Hoffnun…",https://p6.focus.de/img/fotos/id_156057980/hurrican.jpg?im=Crop%3D%280%2C250%2C3000%2C1500%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=d07f3b971ad6e99a64319cd2e1a364bb10ac4717786af6fb841f2a962b225e07,2022-10-26T01:44:22Z,https://web.archive.org/web/20221026090413/https://www.focus.de/wissen/klima/lancet-countdown-wie-der-klimawandel-bereits-unsere-gesundheit-bedroht_id_170740882.html,"Unsere andauernde Abhängigkeit von Kohle, Gas und Erdöl beschleunigt nicht nur die Klimakrise: Sie verschärft auch die gesundheitlichen Folgen, die mit Erderwärmung, Luftverschmutzung und Extremwette… [+4946 chars]",,de,'Hitze'
https://www.tagesschau.de/wissen/gesundheit/klimawandel-gesundheit-103.html,https://www.tagesschau.de/wissen/gesundheit/klimawandel-gesundheit-103.html,0,www.tagesschau.de,Wie der Klimawandel die Gesundheitsysteme belastet,"Mehr Hitzetote, neue Infektionskrankheiten und Ernährungsunsicherheiten: Der Klimawandel setzt unsere Gesundheitssysteme zunehmend unter Druck. Das zeigt eine neue Studie. Doch es gibt Lösungen. <em>Von Lena Puttfarcken.</em>",https://www.tagesschau.de/multimedia/bilder/tigermuecke-103~_v-original.jpg,2022-10-26T04:30:20Z,https://web.archive.org/web/20221026043141/http://www.tagesschau.de/wissen/gesundheit/klimawandel-gesundheit-103.html,"Mehr Hitzetote, neue Infektionskrankheiten und Ernährungsunsicherheiten: Der Klimawandel setzt unsere Gesundheitssysteme zunehmend unter Druck. Das zeigt eine neue Studie. Doch es gibt Lösungen. 
Vo… [+4419 chars]",,de,'Hitze'
https://www.spiegel.de/wirtschaft/unternehmen/russland-krise-audi-chef-spricht-sich-fuer-fahrverbote-aus-a-f8243ceb-87ae-4f9d-b5bb-2289289ae879,https://www.spiegel.de/wirtschaft/unternehmen/russland-krise-audi-chef-spricht-sich-fuer-fahrverbote-aus-a-f8243ceb-87ae-4f9d-b5bb-2289289ae879,0,www.spiegel.de,Russland-Krise: Audi-Chef spricht sich für Fahrverbote aus,"Die hohen Spritpreise führten zu einer Veränderung des Fahrverhaltens, sagt Audi-Chef Duesmann. Das aber reiche nicht, der Manager fordert autofreie Tage, um die von Russland verursachte Energiekrise zu bewältigen.",https://cdn.prod.www.spiegel.de/images/82884621-0001-0004-0000-000001319468_w1280_r1.77_fpx50_fpy45.jpg,2022-10-26T05:16:50Z,https://web.archive.org/web/20221026051815/https://www.spiegel.de/wirtschaft/unternehmen/russland-krise-audi-chef-spricht-sich-fuer-fahrverbote-aus-a-f8243ceb-87ae-4f9d-b5bb-2289289ae879,Außergewöhnliche Zeiten führen mitunter zu außergewöhnlichen Vorstößen. Die Forderung nach einer Drosselung des Autoverkehrs als Reaktion auf Russlands Energieverknappung ist zwar nicht neu. Ungewöhn… [+1668 chars],,de,'Energiekrise'
https://www.zeit.de/news/2022-10/26/sehr-mildes-wetter-mit-temperaturen-ueber-20-grad-erwartet,https://www.zeit.de/news/2022-10/26/sehr-mildes-wetter-mit-temperaturen-ueber-20-grad-erwartet,0,www.zeit.de,Wetter: Sehr mildes Wetter mit Temperaturen über 20 Grad erwartet,,,2022-10-26T06:50:35Z,https://web.archive.org/web/20221026070701/https://www.zeit.de/news/2022-10/26/sehr-mildes-wetter-mit-temperaturen-ueber-20-grad-erwartet,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Temperaturen'
https://www.tagesschau.de/wirtschaft/verbraucher/diw-studie-heizkosten-pandemie-101.html,https://www.tagesschau.de/wirtschaft/verbraucher/diw-studie-heizkosten-pandemie-101.html,0,www.tagesschau.de,Studie zur Energienutzung: DIW erwartet Verdopplung der Heizkosten,"Obwohl viele Menschen wegen der Corona-Pandemie mehr zu Hause geblieben sind als vorher, sind in den Jahren 2020 und 2021 laut einer Studie die Heizkosten gesunken. Mit der Energiekrise dürfte sich der Trend nun umkehren.",https://www.tagesschau.de/multimedia/bilder/single-103~_v-original.jpg,2022-10-26T07:23:37Z,,"Obwohl viele Menschen wegen der Corona-Pandemie mehr zu Hause geblieben sind als vorher, sind in den Jahren 2020 und 2021 laut einer Studie die Heizkosten gesunken. Mit der Energiekrise dürfte sich d… [+3622 chars]",,de,'Energiekrise'
https://www.zeit.de/news/2022-10/26/greifswald-laub-nicht-auf-die-strasse-kehren,https://www.zeit.de/news/2022-10/26/greifswald-laub-nicht-auf-die-strasse-kehren,0,www.zeit.de,Kommunales: Greifswald: Laub nicht auf die Straße kehren,,,2022-10-26T09:57:33Z,https://web.archive.org/web/20221026102403/https://www.zeit.de/news/2022-10/26/greifswald-laub-nicht-auf-die-strasse-kehren,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Laub'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/kommunales--greifswald--laub-nicht-auf-die-strasse-kehren-32851600.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/kommunales--greifswald--laub-nicht-auf-die-strasse-kehren-32851600.html,0,www.stern.de,Kommunales: Greifswald: Laub nicht auf die Straße kehren,"Herbstliches Laub vom Gehweg einfach auf die Straße kehren? Das ist laut der Stadt Greifswald keine gute Idee. Kehrmaschinen schafften die Laubberge nicht, und das Laub könne den Straßenverkehr gefährden und die Kanalisation zusätzlich belasten, hieß es in ei…",https://image.stern.de/6681672/t/31/v5/w1440/r1.7778/-/video-fallback-image.jpg,2022-10-26T09:57:33Z,https://web.archive.org/web/20221101181434/https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/kommunales--greifswald--laub-nicht-auf-die-strasse-kehren-32851600.html,"Herbstliches Laub vom Gehweg einfach auf die Straße kehren? Das ist laut der Stadt Greifswald keine gute Idee. Kehrmaschinen schafften die Laubberge nicht, und das Laub könne den Straßenverkehr gefäh… [+827 chars]",,de,'Laub'
https://www.tagesspiegel.de/wissen/mehr-hitze-hunger-und-infektionskrankheiten-report-gesundheit-ist-fossilen-brennstoffen-ausgeliefert-8799073.html,https://www.tagesspiegel.de/wissen/mehr-hitze-hunger-und-infektionskrankheiten-report-gesundheit-ist-fossilen-brennstoffen-ausgeliefert-8799073.html,0,www.tagesspiegel.de,"Mehr Hitze, Hunger und Infektionskrankheiten: Report: „Gesundheit ist fossilen Brennstoffen ausgeliefert“","Gesundheitsfachleute zeigen auf, wie schwerwiegend gesundheitliche Folgen des Klimawandels bereits sind. Wirtschaftlich ist innerhalb Europas Deutschland besonders betroffen.",https://www.tagesspiegel.de/images/hungersnot-somalia/alternates/BASE_16_9_W1400/hungersnot---somalia.jpeg,2022-10-26T10:08:30Z,https://web.archive.org/web/20221026101822/https://www.tagesspiegel.de/wissen/mehr-hitze-hunger-und-infektionskrankheiten-report-gesundheit-ist-fossilen-brennstoffen-ausgeliefert-8799073.html,"Der jetzt veröffentlichte Lancet Health Countdown on Health and Climate Change liest sich ein wenig wie die moderne Version der sieben biblischen Plagen: Hitze, Mücken, Seuchen, Armut, Wirtschaftskri… [+6841 chars]",,de,'Hitze'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/energiekrise--basf-dreht-an-preisschraube-und-will-weiter-sparen-32850620.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/energiekrise--basf-dreht-an-preisschraube-und-will-weiter-sparen-32850620.html,0,www.stern.de,Energiekrise: BASF dreht an Preisschraube und will weiter sparen,Wegen der Energiekrise steht der Chemiekonzern BASF unter Druck. Die Gewinne sinken. Das Unternehmen will weiter auf die Kostenbremse drücken und hat Preise erhöht.,https://image.stern.de/32852030/t/1L/v1/w1440/r1.7778/-/26--urnnewsmldpacom2009010122102699264816v4w800h600l1149t97r2242b1378jpeg---dba58df6a0ac6230.jpg,2022-10-26T10:58:44Z,https://web.archive.org/web/20221026111638/https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/energiekrise--basf-dreht-an-preisschraube-und-will-weiter-sparen-32850620.html,"Wegen der Energiekrise steht der Chemiekonzern BASF unter Druck. Die Gewinne sinken. Das Unternehmen will weiter auf die Kostenbremse drücken und hat Preise erhöht.
BASF-Chef Martin Brudermüller wil… [+4000 chars]",,de,'Energiekrise'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/energiekrise-audi-chef-fuer-tempolimit-und-autofreie-tage-2210-169249.html&referer=https://t.co/4529aea020,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/energiekrise-audi-chef-fuer-tempolimit-und-autofreie-tage-2210-169249.html&referer=https://t.co/4529aea020,0,www.golem.de,Energiekrise: Audi-Chef für Tempolimit und autofreie Tage,"Audi-Chef Duesmann sieht in einem Tempolimit und autofreien Tagen ein Symbol, um Deutschland aufs Sparen einzustimmen. (Audi, Technologie)",,2022-10-26T11:20:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking, indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informatio… [+575 chars]",,de,'Energiekrise'
https://www.stern.de/politik/deutschland/koalition--niedersachsen--spd-und-gruene-wollen-regierung-im-eiltempo--32852236.html,https://www.stern.de/politik/deutschland/koalition--niedersachsen--spd-und-gruene-wollen-regierung-im-eiltempo--32852236.html,0,www.stern.de,Koalition: Niedersachsen: SPD und Grüne wollen Regierung im Eiltempo,In der Energiekrise ist schnelles Handeln notwendig. Daher wollen SPD und Grüne nur wenige Wochen nach der Landtagswahl in Niedersachsen eine Regierung bilden. Ein paar Baustellen dürfte es aber geben.,https://image.stern.de/32852238/t/jB/v1/w1440/r1.7778/-/26--urnnewsmldpacom2009010122102699269951v3w800h600l496t158r2254b1011jpeg---a115b8092ffbe640.jpg,2022-10-26T11:48:08Z,,In der Energiekrise ist schnelles Handeln notwendig. Daher wollen SPD und Grüne nur wenige Wochen nach der Landtagswahl in Niedersachsen eine Regierung bilden. Ein paar Baustellen dürfte es aber gebe… [+4250 chars],,de,'Energiekrise'
https://www.morgenpost.de/politik/inland/article236760533/Niedersachsen-SPD-und-Gruene-wollen-Regierung-im-Eiltempo.html,https://www.morgenpost.de/politik/inland/article236760533/Niedersachsen-SPD-und-Gruene-wollen-Regierung-im-Eiltempo.html,0,www.morgenpost.de,Koalition: Niedersachsen: SPD und Grüne wollen Regierung im Eiltempo,In der Energiekrise ist schnelles Handeln notwendig. Daher wollen SPD und Grüne nur wenige Wochen nach der Landtagswahl in Niedersachsen eine Regierung bilden. Ein paar Baustellen dürfte es aber geben.,https://img.morgenpost.de/img/inland/crop236760531/0932603080-w820-cv16_9-q85/Koalitionsverhandlungen.jpg,2022-10-26T11:48:08Z,,Hannover. Rund einen Monat nach der Wahl in Niedersachsen soll die neue Landesregierung aus SPD und Grüne stehen. Zu Beginn der Koalitionsverhandlungen am Mittwoch haben beide Parteien den Zeitplan b… [+4153 chars],,de,'Energiekrise'
https://www.sueddeutsche.de/wirtschaft/deutsche-bank-gewinn-sewing-1.5682084,https://www.sueddeutsche.de/wirtschaft/deutsche-bank-gewinn-sewing-1.5682084,0,www.sueddeutsche.de,Hoher Gewinn: Warum die Deutsche Bank so selbstbewusst ist,Das größte deutsche Geldhaus überrascht mit einem deutlichen Gewinnsprung und zeigt sich angesichts der Energiekrise erstaunlich gelassen. Mit Prognosen aber hält sich die Bank zurück.,https://www.sueddeutsche.de/image/sz.1.5565506/1200x675?v=1666787784,2022-10-26T12:37:42Z,https://web.archive.org/web/20221026134244/https://www.sueddeutsche.de/wirtschaft/deutsche-bank-gewinn-sewing-1.5682084,Das größte deutsche Geldhaus überrascht mit einem deutlichen Gewinnsprung und zeigt sich angesichts der Energiekrise erstaunlich gelassen. Mit Prognosen aber hält sich die Bank zurück.Energiekrise in… [+4825 chars],,de,'Energiekrise'
https://www.tagesspiegel.de/politik/639740-liter-heizol-vorratig-personalnot-energiekrise-pleiten--die-deutschen-kliniken-stehen-vor-einem-harten-winter-8799895.html,https://www.tagesspiegel.de/politik/639740-liter-heizol-vorratig-personalnot-energiekrise-pleiten--die-deutschen-kliniken-stehen-vor-einem-harten-winter-8799895.html,0,www.tagesspiegel.de,"„639.740 Liter Heizöl vorrätig“: Personalnot, Energiekrise, Pleiten – die deutschen Kliniken stehen vor einem harten Winter","Es fehlen Pflegekräfte, Insolvenzen drohen. Gleichzeitig werden die Notstromaggregate überprüft. Die drängendsten Fragen zur Lage in den Krankenhäusern.",https://www.tagesspiegel.de/images/imago0110918801hjpg/alternates/BASE_16_9_W1400/imago0110918801hjpg.jpeg,2022-10-26T14:00:18Z,https://web.archive.org/web/20221026180633/https://www.tagesspiegel.de/politik/639740-liter-heizol-vorratig-personalnot-energiekrise-pleiten--die-deutschen-kliniken-stehen-vor-einem-harten-winter-8799895.html,"Steigende Preise für Arzneien, Energie, OP-Utensilien. Dazu Personalausfälle und zumindest in einigen Städten wieder mehr Corona-Infizierte auf den Stationen. Auf viele der 1900 deutschen Krankenhäus… [+27 chars]",,de,'Energiekrise'
https://www.sueddeutsche.de/muenchen/energie-sparen-tipps-senioren-1.5682073,https://www.sueddeutsche.de/muenchen/energie-sparen-tipps-senioren-1.5682073,0,www.sueddeutsche.de,Energiekrise: Als es nicht alles im Überfluss gab,"Wer wüsste besser, wie man Energie spart, als Menschen mit 80 oder 85? Von Winfried Kretschmanns Katzenwäsche halten sie nichts - aber sie haben andere Tipps.",https://www.sueddeutsche.de/image/sz.1.5682074/1200x675?v=1666793413,2022-10-26T14:11:12Z,,"Wer wüsste besser, wie man Energie spart, als Menschen mit 80 oder 85? Von Winfried Kretschmanns Katzenwäsche halten sie nichts - aber sie haben andere Tipps.Vier Damen sitzen am Tisch. Jede Woche si… [+289 chars]",,de,'Energiekrise'
https://www.zeit.de/zeit-magazin/2022/44/harald-martenstein-spartipps-nudelwasser,https://www.zeit.de/zeit-magazin/2022/44/harald-martenstein-spartipps-nudelwasser,0,www.zeit.de,"Harald Martenstein: Über die Idee, mit heißem Nudelwasser zu heizen, und andere Spartipps",Deutsche essen so viele Nudeln. Sollten die Bürger also in der Energiekrise Nudeln und das Nudelwasser diesen Herbst zum Wärmen nutzen?,,2022-10-26T14:38:54Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiekrise'
https://www.zeit.de/2022/44/apfelernte-energiekrise-altes-land-landwirtschaft,https://www.zeit.de/2022/44/apfelernte-energiekrise-altes-land-landwirtschaft,0,www.zeit.de,Apfelernte und die Energiekrise: Verrottende Pracht,Die deutschen Apfelbauern hatten eine gute Saison – doch wegen der Energiekrise geben viele einen Teil ihrer Ernte auf.,,2022-10-26T14:40:49Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiekrise'
