index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesschau.de/ausland/europa/hitzetote-studie-europa-100.html,https://www.tagesschau.de/ausland/europa/hitzetote-studie-europa-100.html,0,www.tagesschau.de,Studie zählt mehr als 47.000 Hitzetote in Europa im Jahr 2023,"Im vergangenen Jahr hat es laut Experten mehr als 47.000 Hitzetote in Europa gegeben. Besonders betroffen war Griechenland. Die Autoren der Studie sehen aber auch Anzeichen, dass sich die Menschen zunehmend an Hitze anpassen.",https://images.tagesschau.de/image/c509e019-7631-44dd-8e44-2a349a5b68bc/AAABkUqRg9M/AAABkUqnCZ0/16x9-1280/hitze-spanien-102.jpg,2024-08-13T08:05:52Z,,"Stand: 13.08.2024 10:05 Uhr
Im vergangenen Jahr hat es laut Experten mehr als 47.000 Hitzetote in Europa gegeben. Besonders betroffen war Griechenland. Die Autoren der Studie sehen aber auch Anzeich… [+4232 chars]",,de,'Hitze'
https://www.tagesschau.de/ausland/asien/hitze-shanghai-100.html,https://www.tagesschau.de/ausland/asien/hitze-shanghai-100.html,0,www.tagesschau.de,Reportage: Wie die Menschen in Shanghai mit der extremen Hitze umgehen,"In China war der Juli der heißeste Monat seit Beginn der Wetteraufzeichnungen. Die Menschen in Shanghai haben Wege gefunden, mit der extremen Hitze umzugehen und trotzdem das Leben zu genießen. Von C. Voigt.",https://images.tagesschau.de/image/8adc2b29-64e5-40ae-b34c-3e2240632a80/AAABkUrgxqU/AAABkUqnCZ0/16x9-1280/hitze-shanghai-104.jpg,2024-08-13T08:35:53Z,,"Stand: 13.08.2024 10:35 Uhr
In China war der Juli der heißeste Monat seit Beginn der Wetteraufzeichnungen. Die Menschen in Shanghai haben Wege gefunden, mit der extremen Hitze umzugehen und trotzdem… [+4565 chars]",,de,'Hitze'
"https://www.ndr.de/nachrichten/schleswig-holstein/Polarlicht-und-Perseiden-gleichzeitig-am-Himmel-ueber-SH,polarlichter456.html","https://www.ndr.de/nachrichten/schleswig-holstein/Polarlicht-und-Perseiden-gleichzeitig-am-Himmel-ueber-SH,polarlichter456.html",0,www.ndr.de,Polarlichter und Perseiden am Himmel über Schleswig-Holstein,Der Sternschnuppen-Regen der Perseiden erreichte in der Nacht zu Dienstag seinen Höhepunkt. In Schleswig-Holstein fiel das Himmelsspektakel gleich mit noch einem weiteren Ereignis zusammen. Die außergewöhnlichen Bilder.,https://images.tagesschau.de/image/e4bf2a56-a205-494a-b96a-2a861c67b4bb/AAABkUYPPTA/AAABkUqnCZ0/16x9-1280/ndr-polarlichter-112.jpg,2024-08-13T08:59:38Z,,"Stand: 13.08.2024 10:59 Uhr
Sternschnuppen und Polarlichter waren auch in der Nacht auf Dienstag wieder am Himmel über Schleswig-Holstein zu beobachten - es war gleichzeitig der erwartete Höhepunkt … [+1631 chars]",,de,'Regen'
https://www.zeit.de/news/2024-08/13/auf-hitze-dienstag-folgt-gewitter-mittwoch,https://www.zeit.de/news/2024-08/13/auf-hitze-dienstag-folgt-gewitter-mittwoch,0,www.zeit.de,Schwitzen: Auf Hitze-Dienstag folgt Gewitter-Mittwoch,Hier finden Sie Informationen zu dem Thema „Schwitzen“. Lesen Sie jetzt „Auf Hitze-Dienstag folgt Gewitter-Mittwoch“.,https://img.zeit.de/news/2024-08/13/auf-hitze-dienstag-folgt-gewitter-mittwoch-image-group/wide__1300x731,2024-08-13T09:23:39Z,,Nach einem Dienstag mit amtlicher Hitzewarnung erwartet die Menschen in Thüringen in den kommenden Tagen etwas Abkühlung. Ab Mittwochnachmittag rechnet der Deutsche Wetterdienst (DWD) für Thüringer G… [+2321 chars],,de,'Hitze'
https://www.stern.de/gesundheit/welche-gefahr-hitze-fuer-unser-leben-hat---und-wie-man-sich-schuetzt-34974822.html,https://www.stern.de/gesundheit/welche-gefahr-hitze-fuer-unser-leben-hat---und-wie-man-sich-schuetzt-34974822.html,0,www.stern.de,Hitzeblase über Deutschland: Wie Hitze unser Leben verändert – und es gefährdet,"Die Hitze in Deutschland setzt vielen Menschen zu. Dabei zeigt sich: Es sind nicht nur die hohen Temperaturen, die zur Gefahr werden.",https://image.stern.de/34975018/t/M4/v1/w1440/r1.7778/-/hitze-blumen.jpg,2024-08-13T09:39:00Z,,"Deutschland ächzt und schwitzt unter der Hitze. Dabei zeigt sich: Es sind nicht nur die hohen Temperaturen, die zur Gefahr werden. 
Der Klimawandel beschert uns nicht nur immer neue Temperaturrekord… [+12728 chars]",,de,'Temperaturen'
https://www.zeit.de/news/2024-08/13/nach-sprung-vom-zehner-leiche-wird-untersucht,https://www.zeit.de/news/2024-08/13/nach-sprung-vom-zehner-leiche-wird-untersucht,0,www.zeit.de,Notfall im Freibad: Nach Sprung vom Zehner - Leiche wird untersucht,Hier finden Sie Informationen zu dem Thema „Notfall im Freibad“. Lesen Sie jetzt „Nach Sprung vom Zehner - Leiche wird untersucht“.,https://img.zeit.de/news/2024-08/13/nach-sprung-vom-zehner-leiche-wird-untersucht-image-group/wide__1300x731,2024-08-13T09:49:03Z,,"Nach einem Sprung vom Zehnmeterbrett mit tödlichen Folgen in Bremen untersuchen Rechtsmediziner die Leiche des jungen Mannes. Die genaue Todesursache sei noch unklar, sagte ein Sprecher der Polizei. … [+2702 chars]",,de,'Freibad'
https://www.tagesschau.de/inland/gesellschaft/hitze-deutschland-130.html,https://www.tagesschau.de/inland/gesellschaft/hitze-deutschland-130.html,0,www.tagesschau.de,"Erst Hitze, dann Gewitter in Deutschland",Gestern war es heiß. Heute könnte es noch heißer werden. Der Deutsche Wetterdienst warnt in weiten Teilen des Landes vor Hitze oder sogar extremer Hitze. Für den Südwesten gelten auch Unwetterwarnungen.,https://images.tagesschau.de/image/2a5c4243-9cce-4eaf-97c4-24c48dfe5c1f/AAABkUsazSc/AAABkUqnCZ0/16x9-1280/hitze-238.jpg,2024-08-13T09:58:35Z,,"Stand: 13.08.2024 11:58 Uhr
Gestern war es heiß. Heute könnte es noch heißer werden. Der Deutsche Wetterdienst warnt in weiten Teilen des Landes vor Hitze oder sogar extremer Hitze. Für den Südweste… [+3065 chars]",,de,'Hitze'
https://www.tagesspiegel.de/gesellschaft/panorama/hitze-hagel-sturmboen-deutscher-wetterdienst-warnt-vor-unwettern-und-extremer-warmebelastung-12188888.html,https://www.tagesspiegel.de/gesellschaft/panorama/hitze-hagel-sturmboen-deutscher-wetterdienst-warnt-vor-unwettern-und-extremer-warmebelastung-12188888.html,0,www.tagesspiegel.de,"Hitze, Hagel, Sturmböen: Deutscher Wetterdienst warnt vor Unwettern und „extremer Wärmebelastung“",Der Dienstag könnte den Meteorologen zufolge der bislang heißeste Tag in diesem Sommer werden. Im Tagesverlauf wird allerdings mit heftigen Gewittern gerechnet.,https://www.tagesspiegel.de/images/12189257/alternates/BASE_16_9_W1400/1723542968000/gewitter-uber-hessen-symbolbild.jpeg,2024-08-13T10:11:53Z,,Die Woche ging in Deutschland schon heiß los nun soll es noch wärmer werden. Der Dienstag könnte mit erwarteten Temperaturen bis 37 Grad laut dem Deutschen Wetterdienst (DWD) der bislang heißeste Tag… [+3360 chars],,de,'Tropische Nächte'
https://www.zeit.de/news/2024-08/13/meteorologen-erwarten-hitze-und-starke-gewitter,https://www.zeit.de/news/2024-08/13/meteorologen-erwarten-hitze-und-starke-gewitter,0,www.zeit.de,Wettervorhersage: Meteorologen erwarten Hitze und starke Gewitter,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Meteorologen erwarten Hitze und starke Gewitter“.,https://img.zeit.de/news/2024-08/13/meteorologen-erwarten-hitze-und-starke-gewitter-image-group/wide__1300x731,2024-08-13T10:21:34Z,,"Nach einem heißen Wochenstart könnte am Dienstag erneut der diesjährige Hitzerekord gebrochen werden. Der Deutsche Wetterdienst (DWD) geht von Temperaturen bis 37 Grad aus. «Es ist mit einer starken,… [+2811 chars]",,de,'Hitze'
https://www.focus.de/panorama/aus-aller-welt/london-tropisch-heiss-tropensturm-schaufelt-gluehende-hitze-nach-england_2e6783b5-7651-40ea-8827-6dbbeb9048b8.html,https://www.focus.de/panorama/aus-aller-welt/london-tropisch-heiss-tropensturm-schaufelt-gluehende-hitze-nach-england_2e6783b5-7651-40ea-8827-6dbbeb9048b8.html,0,www.focus.de,London glühend heiß - Tropensturm schaufelt unbarmherzige Hitze nach England,Großbritannien erlebt heute den wahrscheinlich heißesten Tag des Jahres. Vor allem In London und Cambridge werden Hitze-Rekordwerte erwartet.,https://quadro.burda-forward.de/ctf/6b445bfc-2186-4a54-9bbd-391164fc3b1b.e136f432-0e72-4e32-aad9-de653038c139.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28478%2C382%29&hash=d1bccc3e71164cc4ac31f38c487e330d4c99fa443a117bd1b4b0e068515d282a,2024-08-13T10:39:00Z,,"Großbritannien erlebt heute den bisher heißesten Tag des Jahres. Im Süden des Landes, insbesondere in London und Cambridge, steigen die Temperaturen laut ""Metro.uk"" auf bis zu 34 Grad Celsius. Dies ü… [+1352 chars]",,de,'Rekordwerte'
https://www.zeit.de/news/2024-08/13/ministerium-mahnt-zu-angepasstem-verhalten-bei-hitze,https://www.zeit.de/news/2024-08/13/ministerium-mahnt-zu-angepasstem-verhalten-bei-hitze,0,www.zeit.de,Hitze: Ministerium mahnt zu angepasstem Verhalten bei Hitze,Hier finden Sie Informationen zu dem Thema „Hitze“. Lesen Sie jetzt „Ministerium mahnt zu angepasstem Verhalten bei Hitze“.,https://img.zeit.de/news/2024-08/13/ministerium-mahnt-zu-angepasstem-verhalten-bei-hitze-image-group/wide__1300x731,2024-08-13T10:40:43Z,,Angesichts der Hitze sollen die Menschen in Hessen nach dem Rat des Gesundheitsministeriums dringend ihr Verhalten anpassen. Es werde mit gefühlten Temperaturen von mehr als 38 Grad gerechnet. Dies b… [+2016 chars],,de,'Hitze'
https://www.faz.net/aktuell/gesellschaft/70-000-blitze-und-unwetter-schaeden-in-der-schweiz-19916786.html,https://www.faz.net/aktuell/gesellschaft/70-000-blitze-und-unwetter-schaeden-in-der-schweiz-19916786.html,0,www.faz.net,Mehr als 70.000 Blitze gehen über Schweiz nieder,"Erst Gluthitze, dann gewaltige Gewitter mit viel Regen: In der Schweiz haben Unwetter Schlammlawinen, Überschwemmungen und Erdrutsche ausgelöst. Vor allem die Ortschaft Brienz ist betroffen.",https://media0.faz.net/ppmedia/aktuell/gesellschaft/3986536788/1.9916864/facebook_teaser/eine-geroelllawine-hat-am.jpg,2024-08-13T11:09:24Z,,"In Brienz rund 75 Kilometer südöstlich von Bern trat der kleine Milibach nach heftigen Regenfällen über die Ufer. Er führte aus höheren Lagen Geröll und Holz mit sich, das durch die Straßen rauschte.… [+1305 chars]",,de,'Regen'
https://www.zeit.de/news/2024-08/13/bochumer-polizei-empoert-ueber-in-der-hitze-ausgesetzte-katzen,https://www.zeit.de/news/2024-08/13/bochumer-polizei-empoert-ueber-in-der-hitze-ausgesetzte-katzen,0,www.zeit.de,Tierschutz eingeschaltet: Bochumer Polizei empört über in der Hitze ausgesetzte Katzen,Hier finden Sie Informationen zu dem Thema „Tierschutz eingeschaltet“. Lesen Sie jetzt „Bochumer Polizei empört über in der Hitze ausgesetzte Katzen“.,https://img.zeit.de/news/2024-08/13/bochumer-polizei-empoert-ueber-in-der-hitze-ausgesetzte-katzen-image-group/wide__1300x731,2024-08-13T11:13:07Z,,"Die Polizei in Bochum hat sich ungewöhnlich emotional über einen Einsatz geäußert. Nach dem Fund von drei jungen Katzen, die in einem mit Klebeband verschlossenen Karton in der prallen Sonne standen,… [+461 chars]",,de,'Hitze'
https://www.zeit.de/news/2024-08/13/hitze-von-aschaffenburg-bis-kempten-hotspot-franken,https://www.zeit.de/news/2024-08/13/hitze-von-aschaffenburg-bis-kempten-hotspot-franken,0,www.zeit.de,Sommerhitze in Bayern: Hitze von Aschaffenburg bis Kempten - Hotspot Franken,Hier finden Sie Informationen zu dem Thema „Sommerhitze in Bayern“. Lesen Sie jetzt „Hitze von Aschaffenburg bis Kempten - Hotspot Franken“.,https://img.zeit.de/news/2024-08/13/hitze-von-aschaffenburg-bis-kempten-hotspot-franken-image-group/wide__1300x731,2024-08-13T11:21:06Z,,"Wohl dem, der freihat und ins Freibad kann: Bayern steuert heute auf den bisher heißesten Tag des Jahres zu - und im Norden könnte es besonders warm sein. «Franken hat gute Karten, dass es heute 35, … [+2117 chars]",,de,'Hitze'
https://www.stern.de/gesellschaft/regional/bayern/sommerhitze-in-bayern--hitze-von-aschaffenburg-bis-kempten---hotspot-franken-34976740.html,https://www.stern.de/gesellschaft/regional/bayern/sommerhitze-in-bayern--hitze-von-aschaffenburg-bis-kempten---hotspot-franken-34976740.html,0,www.stern.de,Sommerhitze in Bayern: Hitze von Aschaffenburg bis Kempten - Hotspot Franken,"München (lby) - Wohl dem, der freihat und ins Freibad kann: Bayern steuert heute auf den bisher heißesten Tag des Jahres zu - und im Norden könnte es",https://image.stern.de/34976742/t/5M/v1/w1440/r1.7778/-/13--p5f56vbft7v8axw800h600jpeg---8d399c6d1f53ce90.jpg,2024-08-13T11:21:06Z,,"Bayern schwitzt. Für die Wälder spitzt sich die Lage zu. Am Wochenende könnte es allerdings nass werden - und kühler.
Wohl dem, der freihat und ins Freibad kann: Bayern steuert heute auf den bisher … [+1576 chars]",,de,'Freibad'
https://www.n-tv.de/panorama/Nach-Sprung-vom-Zehner-Mann-starb-an-inneren-Verletzungen-article25154877.html,https://www.n-tv.de/panorama/Nach-Sprung-vom-Zehner-Mann-starb-an-inneren-Verletzungen-article25154877.html,0,www.n-tv.de,"""Nicht einfach weitermachen"": Nach Sprung vom Zehner: Leiche wird obduziert","Ein 23-Jähriger springt in einem Bremer Freibad vom Zehnmeterturm - und stirbt. Die Beamten gehen davon aus, dass der Mann mit der Brust auf das Wasser prallte und sich so die tödlichen Verletzungen zuzog. Davon gehen auch die Verantwortlichen der Bremer Bäde…",https://bilder3.n-tv.de/img/incoming/crop25154958/0381329118-cImg_16_9-w1200/imago0028350345h.jpg,2024-08-13T11:56:09Z,,"Ein 23-Jähriger springt in einem Bremer Freibad vom Zehnmeterturm - und stirbt. Die Beamten gehen davon aus, dass der Mann mit der Brust auf das Wasser prallte und sich so die tödlichen Verletzungen … [+2158 chars]",,de,'Freibad'
https://www.n-tv.de/panorama/Nach-Sprung-vom-Zehner-Leiche-wird-obduziert-article25154877.html,https://www.n-tv.de/panorama/Nach-Sprung-vom-Zehner-Leiche-wird-obduziert-article25154877.html,0,www.n-tv.de,"""Nicht einfach weitermachen"": Nach Sprung vom Zehner: Leiche wird obduziert","Ein 23-Jähriger springt in einem Bremer Freibad vom Zehnmeterturm - und stirbt. Nach dem tragischen Unfall stellt sich nun die Frage nach der genauen Todesursache. Schmerzhafte Sprünge gebe es immer wieder, heißt es von den Bremer Bädern. Mit dem jetzigen Fal…",https://bilder3.n-tv.de/img/incoming/crop25154958/0381329118-cImg_16_9-w1200/imago0028350345h.jpg,2024-08-13T11:56:09Z,,Ein 23-Jähriger springt in einem Bremer Freibad vom Zehnmeterturm - und stirbt. Nach dem tragischen Unfall stellt sich nun die Frage nach der genauen Todesursache. Schmerzhafte Sprünge gebe es immer … [+2044 chars],,de,'Freibad'
https://www.zeit.de/gesellschaft/2024-08/schweiz-unwetter-schlammlawinen-ueberschwemmungen,https://www.zeit.de/gesellschaft/2024-08/schweiz-unwetter-schlammlawinen-ueberschwemmungen,0,www.zeit.de,Schweiz: Überschwemmungen und Schlammlawinen nach Unwettern in der Schweiz,Mehr als 70.000 Blitze sind am Montagabend in der Schweiz registriert worden. Die heftigen Gewitter und Regenfälle folgten auf eine tagelange Hitzewelle.,https://img.zeit.de/2024-08/schweiz-regenfaelle-ueberschwemmungen-schlammlawinen-bild/wide__1300x731,2024-08-13T12:01:59Z,,"In der Schweiz hat es schwere Gewitter und Regenfälle gegeben mit Überschwemmungen, Erdrutschen und Schlammlawinen. Nach tagelanger Hitze von teils 35 Grad gab es am Montagabend mehr als 70.000 Blitz… [+2079 chars]",,de,'Hitze'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/notfall-im-freibad--nach-sprung-vom-zehner---tod-wegen-innerer-verletzungen-34976302.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/notfall-im-freibad--nach-sprung-vom-zehner---tod-wegen-innerer-verletzungen-34976302.html,0,www.stern.de,Notfall im Freibad: Nach Sprung vom Zehner - Tod wegen innerer Verletzungen,Nach einem Sprung vom Zehnmeterbrett kommt für einen jungen Mann jede Hilfe zu spät. Einen Tag später drängt sich eine Frage auf: Wie konnte das passieren?,https://image.stern.de/34976304/t/E6/v4/w1440/r1.7778/-/13--wjhgmv7v4wv10axw800h600jpeg---e679a1f4aff020af.jpg,2024-08-13T12:34:35Z,,"Nach einem Sprung vom Zehnmeterbrett kommt für einen jungen Mann jede Hilfe zu spät. Einen Tag später drängt sich eine Frage auf: Wie konnte das passieren?
Nach einem Sprung vom Zehnmeterbrett ist e… [+2052 chars]",,de,'Freibad'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/kriminalitaet--gaeste-verpruegeln-bademeister-und-fluechten-34977216.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/kriminalitaet--gaeste-verpruegeln-bademeister-und-fluechten-34977216.html,0,www.stern.de,Kriminalität: Gäste verprügeln Bademeister und flüchten,Gelsenkirchen (lnw) - Drei Unbekannte haben in einem Gelsenkirchener Freibad zwei Bademeister verprügelt und sind dann geflohen. Die Mitarbeiter des Bades,https://image.stern.de/34977218/t/4t/v1/w1440/r1.7778/-/13--t6n6u6sfopv6axw800h600jpeg---5a0dc593e7ea5d90.jpg,2024-08-13T12:43:52Z,,"Gewalt in einem Gelsenkirchener Freibad: Drei Unbekannte haben zwei Bademeister verprügelt und leicht verletzt. Die Polizei sucht jetzt Zeugen.
Drei Unbekannte haben in einem Gelsenkirchener Freibad… [+451 chars]",,de,'Freibad'
https://www.zeit.de/news/2024-08/13/hitze-und-extreme-unwetter-so-wird-das-wetter-im-suedwesten,https://www.zeit.de/news/2024-08/13/hitze-und-extreme-unwetter-so-wird-das-wetter-im-suedwesten,0,www.zeit.de,Wetter: Hitze und extreme Unwetter - so wird das Wetter im Südwesten,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Hitze und extreme Unwetter - so wird das Wetter im Südwesten“.,https://img.zeit.de/news/2024-08/13/hitze-und-extreme-unwetter-so-wird-das-wetter-im-suedwesten-image-group/wide__1300x731,2024-08-13T12:58:49Z,,Nach einem Wochenstart mit den wohl höchsten Temperaturen des Jahres müssen sich die Menschen in Baden-Württemberg bis Mittwoch auf teils heftige Gewitter und lokal ergiebigen Starkregen einstellen. … [+3156 chars],,de,'Hitze'
https://www.stern.de/panorama/weltgeschehen/bremen--tod-nach-sprung-von-zehn-meter-brett-war-wohl-unfall-34977284.html,https://www.stern.de/panorama/weltgeschehen/bremen--tod-nach-sprung-von-zehn-meter-brett-war-wohl-unfall-34977284.html,0,www.stern.de,Bremen: Mann stirbt nach Sprung von 10-Meter-Brett – Polizei nennt Todesursache,In Bremen ist ein Mann im Freibad nach einem Sprung vom Zehn-Meter-Brett gestorben. Nun nennt die Polizei die Todesursache und stellt die Ermittlungen ein.,https://image.stern.de/34977342/t/CK/v2/w1440/r1.7778/-/bremen-sprung-vom-zehn-meter-brett.jpg,2024-08-13T13:17:00Z,,"Einen Tag nach dem Tod eines 23-Jährigen in einem Schwimmbad in Bremen stellt die Polizei die Ermittlungen ein denn es war wohl ein Unfall.
Nach einem Sprung vom Zehn-Meter-Brett ist ein junger Mann… [+2038 chars]",,de,'Freibad'
https://www.zeit.de/news/2024-08/13/rekord-temperatur-im-meer-vor-mallorca-gemessen,https://www.zeit.de/news/2024-08/13/rekord-temperatur-im-meer-vor-mallorca-gemessen,0,www.zeit.de,Hitze: Rekord-Temperatur im Meer vor Mallorca gemessen,Hier finden Sie Informationen zu dem Thema „Hitze“. Lesen Sie jetzt „Rekord-Temperatur im Meer vor Mallorca gemessen“.,https://img.zeit.de/news/2024-08/13/rekord-temperatur-im-meer-vor-mallorca-gemessen-image-group/wide__1300x731,2024-08-13T13:35:58Z,,Die jüngste Hitzewelle in Spanien hat das Meer vor Mallorca nach amtlichen Angaben so sehr wie nie zuvor seit Beginn der Messungen erhitzt. Die Messboje im Südwesten der spanischen Mittelmeerinsel ha… [+789 chars],,de,'Hitze'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/untersuchungshaft--einsatz-wegen-unsittlicher-beruehrung--verdaechtiger-in-u-haft-34977564.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/untersuchungshaft--einsatz-wegen-unsittlicher-beruehrung--verdaechtiger-in-u-haft-34977564.html,0,www.stern.de,Untersuchungshaft: Einsatz wegen unsittlicher Berührung: Verdächtiger in U-Haft,"Willich (lnw) - Ein 20-Jähriger ist in Untersuchungshaft gekommen, weil er in einem Freibad in Willich am Niederrhein zwei Mädchen unsittlich berührt",https://image.stern.de/34977566/t/iA/v1/w1440/r1.7778/-/13--td3rlwt36rv4axw800h600jpeg---793a2565976ffbba.jpg,2024-08-13T13:57:02Z,,"Aus dem Freibad ins Gefängnis: Ein 20-Jähriger kommt in Untersuchungshaft, weil er zwei Mädchen im Schwimmbecken unsittlich berührt haben soll.
Ein 20-Jähriger ist in Untersuchungshaft gekommen, wei… [+870 chars]",,de,'Freibad'
https://ooe.orf.at/stories/3268998/,https://ooe.orf.at/stories/3268998/,0,ooe.orf.at,Badeunfall: Dreijähriger wiederbelebt,Ein Dreijähriger ist am frühen Montagabend im Freibad in St. Martin (Bezirk Rohrbach) untergegangen und musste reanimiert werden. In einem unbeobachteten Moment war er zum Becken gelaufen.,https://ibs.orf.at/ooe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2021%2F28%2F59%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1002418_master_353359_schoenbrunnerbad_39_coe.jpg%3Fs%3Db64716a1d8d2dcf7c95bd66f2bb937ac9d1d32f0,2024-08-13T14:26:46Z,,"Kurze Zeit später wurde er von einem Badegast unter Wasser entdeckt und aus dem Becken geholt. Der Bademeister begann mit der Wiederbelebung und der Kleine kam wieder zu Bewusstsein, bestätigte die P… [+356 chars]",,de,'Freibad'
https://www.zeit.de/news/2024-08/13/viel-sonne-in-mv-auch-im-zoo-wird-fuer-abkuehlung-gesorgt,https://www.zeit.de/news/2024-08/13/viel-sonne-in-mv-auch-im-zoo-wird-fuer-abkuehlung-gesorgt,0,www.zeit.de,Sommerwetter: Viel Sonne in MV - Auch im Zoo wird für Abkühlung gesorgt,Hier finden Sie Informationen zu dem Thema „Sommerwetter“. Lesen Sie jetzt „Viel Sonne in MV - Auch im Zoo wird für Abkühlung gesorgt“.,https://img.zeit.de/news/2024-08/13/viel-sonne-in-mv-auch-im-zoo-wird-fuer-abkuehlung-gesorgt-image-group/wide__1300x731,2024-08-13T14:40:02Z,,"Das Sonnenwetter lockte am Dienstag auch in Mecklenburg-Vorpommern viele Urlauber und Einheimische an die Strände. In der Ostsee, die derzeit Temperaturen um die 20 Grad aufweist, fanden sie Erfrisch… [+1604 chars]",,de,'Sonne'
https://www.bild.de/regional/nordrhein-westfalen/justiz-greift-durch-richter-schickt-freibad-grabscher-20-in-u-haft-66bb67cb7196a220d8f94545,https://www.bild.de/regional/nordrhein-westfalen/justiz-greift-durch-richter-schickt-freibad-grabscher-20-in-u-haft-66bb67cb7196a220d8f94545,0,www.bild.de,Justiz greift durch - Richter schickt Freibad-Grabscher (20) in U-Haft!,In Willich (NRW) soll ein Albaner am Montag zwei 15 Jahre alte Mädchen begrabscht haben.Foto: Michael Gstettenbauer,"https://images.bild.de/66bb67cb7196a220d8f94545/374018cfa124a379099b0a164224ad4c,48da865f?w=1280",2024-08-13T15:04:41Z,,"Dafür wandert der Mann hinter Gitter: In Willich (NRW) soll ein Albaner am Montag zwei 15 Jahre alte Mädchen begrabscht haben.
Erst habe er eine der Minderjährigen im Intimbereich berührt, teilte di… [+974 chars]",,de,'Freibad'
https://www.stern.de/gesundheit/sprungturm--was-einen-sprung-vom-zehner-so-gefaehrlich-macht--34977592.html,https://www.stern.de/gesundheit/sprungturm--was-einen-sprung-vom-zehner-so-gefaehrlich-macht--34977592.html,0,www.stern.de,Nach Todesfall: Sprung vom Zehn-Meter-Turm: Worin die Gefahr liegt und wie man am sichersten springt,Auf den Sprungtum im Freibad traut sich nicht jeder – zurecht. Denn gerade der Sprung vom Zehn-Meter-Turm kann lebensgefährlich sein. Warum und worauf man...,https://image.stern.de/34977828/t/HN/v2/w1440/r1.7778/-/wassersprung-vom-sprungturm.jpg,2024-08-13T16:12:00Z,,"Der Zehn-Meter-Turm im Schwimmbad ist für manche ein absolutes No-Go, für andere ist der Sprung eine Mutprobe oder gar die Möglichkeit, sich zu profilieren. Die Ehrfurcht vor der Höhe kommt nicht von… [+8257 chars]",,de,'Freibad'
https://www.welt.de/vermischtes/video252990908/Flammen-bedrohen-Athen-Entscheidend-ist-die-Situation-an-den-Ortsrandlagen-wo-Vegetation-auf-Bebauung-stoesst.html,https://www.welt.de/vermischtes/video252990908/Flammen-bedrohen-Athen-Entscheidend-ist-die-Situation-an-den-Ortsrandlagen-wo-Vegetation-auf-Bebauung-stoesst.html,0,www.welt.de,"Entscheidend ist die Situation an den Ortsrandlagen, wo Vegetation auf Bebauung stößt","Im Kampf gegen die schlimmen Waldbrände im Nordosten Athens vermeldet die Feuerwehr erste Fortschritte. Prof. Johann G. Goldammer, Direktor des Global Fire Monitoring Center (GFMC) der Universität Freiburg, erklärt, wie vulnerabel die Natur an den Ortsrändern…",https://img.welt.de/img/videos/mobile252990912/9801356537-ci16x9-w1200/start-Bewegt-jpg.jpg,2024-08-13T17:46:00Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Natur'
https://www.zeit.de/news/2024-08/13/unwetter-in-nordbaden-ueberflutete-strassen-treibende-autos,https://www.zeit.de/news/2024-08/13/unwetter-in-nordbaden-ueberflutete-strassen-treibende-autos,0,www.zeit.de,"Starker Regen: Unwetter in Nordbaden - überflutete Straßen, treibende Autos","Hier finden Sie Informationen zu dem Thema „Starker Regen“. Lesen Sie jetzt „Unwetter in Nordbaden - überflutete Straßen, treibende Autos“.",https://img.zeit.de/news/2024-08/13/unwetter-in-nordbaden-ueberflutete-strassen-treibende-autos-image-group/wide__1300x731,2024-08-13T19:29:59Z,,Wegen eines heftigen Unwetters sind in Karlsruhe und Umgebung Straßen überflutet worden und Keller vollgelaufen. Mancherorts stehe das Wasser einen halben Meter hoch auf der Straße oder in Unterführu… [+839 chars],,de,'Regen'
https://www.zeit.de/news/2024-08/13/hunderte-unwetter-einsaetze-im-landkreis-karlsruhe,https://www.zeit.de/news/2024-08/13/hunderte-unwetter-einsaetze-im-landkreis-karlsruhe,0,www.zeit.de,Starker Regen: Hunderte Unwetter-Einsätze im Landkreis Karlsruhe,Hier finden Sie Informationen zu dem Thema „Starker Regen“. Lesen Sie jetzt „Hunderte Unwetter-Einsätze im Landkreis Karlsruhe“.,https://img.zeit.de/news/2024-08/13/hunderte-unwetter-einsaetze-im-landkreis-karlsruhe-image-group/wide__1300x731,2024-08-13T20:28:39Z,,"Feuerwehr, Polizei und Rettungskräfte im Raum Karlsruhe sind wegen des Unwetters im Dauereinsatz. In der Integrierten Leitstelle hieß es: «Wir haben hier Tausend Einsätze.» Bei der Polizei waren es 3… [+351 chars]",,de,'Regen'
